
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5898728
    2           NaN     0.5898728
    3           NaN     0.5898728
    4           NaN     0.5898728
    5           NaN     0.5898728
    6           NaN     0.5898728
    7           NaN     0.5898728
    8           NaN     0.5898728
    9           NaN     0.5898728
   10           NaN     0.5898728
   11           NaN     0.5898728
   12           NaN     0.5898728
   13           NaN     0.5898728
   14           NaN     0.5898728
   15           NaN     0.5898728
   16           NaN     0.5898728
   17           NaN     0.5898728
   18           NaN     0.5898728
   19           NaN     0.5898728
   20           NaN     0.5898728
   21           NaN     0.5898728
   22           NaN     0.5898728
   23           NaN     0.5898728
   24           NaN     0.5898728
   25           NaN     0.5898728
   26           NaN     0.5898728
   27           NaN     0.5898728
   28           NaN     0.5898728
   29           NaN     0.5898728
   30           NaN     0.5898728
   31           NaN     0.5898728
   32           NaN     0.5898728
   33           NaN     0.5898728
   34           NaN     0.5898728
   35           NaN     0.5898728
   36           NaN     0.5898728
   37           NaN     0.5898728
   38           NaN     0.5898728
   39           NaN     0.5898728
   40           NaN     0.5898728
   41           NaN     0.5898728
   42           NaN     0.5898728
   43           NaN     0.5898728
   44           NaN     0.5898728
   45           NaN     0.5898728
   46           NaN     0.5898728
   47           NaN     0.5898728
   48           NaN     0.5898728
   49           NaN     0.5898728
   50           NaN     0.5898728
   51           NaN     0.5898728
   52           NaN     0.5898728
   53           NaN     0.5898728
   54           NaN     0.5898728
   55           NaN     0.5898728
   56           NaN     0.5898728
   57           NaN     0.5898728
   58           NaN     0.5898728
   59           NaN     0.5898728
   60           NaN     0.5898728
   61           NaN     0.5898728
   62           NaN     0.5898728
   63           NaN     0.5898728
   64           NaN     0.5898728
   65           NaN     0.5898728
   66           NaN     0.5898728
   67           NaN     0.5898728
   68           NaN     0.5898728
   69           NaN     0.5898728
   70           NaN     0.5898728
   71           NaN     0.5898728
   72           NaN     0.5898728
   73           NaN     0.5898728
   74           NaN     0.5898728
   75           NaN     0.5898728
   76           NaN     0.5898728
   77           NaN     0.5898728
   78           NaN     0.5898728
   79           NaN     0.5898728
   80           NaN     0.5898728
   81           NaN     0.5898728
   82           NaN     0.5898728
   83           NaN     0.5898728
   84           NaN     0.5898728
   85           NaN     0.5898728
   86           NaN     0.5898728
   87           NaN     0.5898728
   88           NaN     0.5898728
   89           NaN     0.5898728
   90           NaN     0.5898728
   91           NaN     0.5898728
   92           NaN     0.5898728
   93           NaN     0.5898728
   94           NaN     0.5898728
   95           NaN     0.5898728
   96           NaN     0.5898728
   97           NaN     0.5898728
   98           NaN     0.5898728
   99           NaN     0.5898728
  100           NaN     0.5898728
TRAIN ERROR =  0.5770220
TEST  ERROR =  0.5898728
VAL   ERROR =  0.5858946
 
