
 epochs   TRAIN_error   TEST_error
    1     0.5848256     0.5937785
    2     0.5848256     0.5937785
    3     0.5848256     0.5937785
    4     0.5848256     0.5937785
    5     0.5848256     0.5937785
    6     0.5848256     0.5937785
    7     0.5848256     0.5937785
    8     0.5848256     0.5937785
    9     0.5848256     0.5937785
   10     0.5848256     0.5937785
   11     0.5848256     0.5937785
   12     0.5848256     0.5937785
   13     0.5848256     0.5937785
   14     0.5848256     0.5937785
   15     0.5848256     0.5937785
   16     0.5848256     0.5937785
   17     0.5848256     0.5937785
   18     0.5848256     0.5937785
   19     0.5848256     0.5937785
   20     0.5848256     0.5937785
   21     0.5848256     0.5937785
   22     0.5848256     0.5937785
   23     0.5848256     0.5937785
   24     0.5848256     0.5937785
   25     0.5848256     0.5937785
   26     0.5848256     0.5937785
   27     0.5848256     0.5937785
   28     0.5848256     0.5937785
   29     0.5848256     0.5937785
   30     0.5848256     0.5937785
   31     0.5848256     0.5937785
   32     0.5848256     0.5937785
   33     0.5848256     0.5937785
   34     0.5848256     0.5937785
   35     0.5848256     0.5937785
   36     0.5848256     0.5937785
   37     0.5848256     0.5937785
   38     0.5848256     0.5937785
   39     0.5848256     0.5937785
   40     0.5848256     0.5937785
   41     0.5848256     0.5937785
   42     0.5848256     0.5937785
   43     0.5848256     0.5937785
   44     0.5848256     0.5937785
   45     0.5848256     0.5937785
   46     0.5848256     0.5937785
   47     0.5848256     0.5937785
   48     0.5848256     0.5937785
   49     0.5848256     0.5937785
   50     0.5848256     0.5937785
   51     0.5848256     0.5937785
   52     0.5848256     0.5937785
   53     0.5848256     0.5937785
   54     0.5848256     0.5937785
   55     0.5848256     0.5937785
   56     0.5848256     0.5937785
   57     0.5848256     0.5937785
   58     0.5848256     0.5937785
   59     0.5848256     0.5937785
   60     0.5848256     0.5937785
   61     0.5848256     0.5937785
   62     0.5848256     0.5937785
   63     0.5848256     0.5937785
   64     0.5848256     0.5937785
   65     0.5848256     0.5937785
   66     0.5848256     0.5937785
   67     0.5848256     0.5937785
   68     0.5848256     0.5937785
   69     0.5848256     0.5937785
   70     0.5848256     0.5937785
   71     0.5848256     0.5937785
   72     0.5848256     0.5937785
   73     0.5848256     0.5937785
   74     0.5848256     0.5937785
   75     0.5848256     0.5937785
   76     0.5848256     0.5937785
   77     0.5848256     0.5937785
   78     0.5848256     0.5937785
   79     0.5848256     0.5937785
   80     0.5848256     0.5937785
   81     0.5848256     0.5937785
   82     0.5848256     0.5937785
   83     0.5848256     0.5937785
   84     0.5848256     0.5937785
   85     0.5848256     0.5937785
   86     0.5848256     0.5937785
   87     0.5848256     0.5937785
   88     0.5848256     0.5937785
   89     0.5848256     0.5937785
   90     0.5848256     0.5937785
   91     0.5848256     0.5937785
   92     0.5848256     0.5937785
   93     0.5848256     0.5937785
   94     0.5848256     0.5937785
   95     0.5848256     0.5937785
   96     0.5848256     0.5937785
   97     0.5848256     0.5937785
   98     0.5848256     0.5937785
   99     0.5848256     0.5937785
  100     0.5848256     0.5937785
TRAIN ERROR =  0.5848256
TEST  ERROR =  0.5937785
VAL   ERROR =  0.5913278
 
