
 epochs   TRAIN_error   TEST_error
    1     0.5988331     0.5920205
    2     0.5988331     0.5920205
    3     0.5988331     0.5920205
    4     0.5988331     0.5920205
    5     0.5988331     0.5920205
    6     0.5988331     0.5920205
    7     0.5988331     0.5920205
    8     0.5988331     0.5920205
    9     0.5988331     0.5920205
   10     0.5988331     0.5920205
   11     0.5858828     0.5937339
   12     0.5858828     0.5937339
   13     0.5858828     0.5937339
   14     0.5858828     0.5937339
   15     0.5858828     0.5937339
   16     0.5858828     0.5937339
   17     0.5858828     0.5937339
   18     0.5858828     0.5937339
   19     0.5817831     0.5898781
   20     0.5817831     0.5898781
   21     0.5817831     0.5898781
   22     0.5817831     0.5898781
   23     0.5817831     0.5898781
   24     0.5817831     0.5898781
   25     0.5817831     0.5898781
   26     0.5817831     0.5898781
   27     0.5817831     0.5898781
   28     0.5817831     0.5898781
   29     0.5817831     0.5898781
   30     0.5817831     0.5898781
   31     0.5817831     0.5898781
   32     0.5817831     0.5898781
   33     0.5817831     0.5898781
   34     0.5817831     0.5898781
   35     0.5817831     0.5898781
   36     0.5817831     0.5898781
   37     0.5817831     0.5898781
   38     0.5817831     0.5898781
   39     0.5817831     0.5898781
   40     0.5817831     0.5898781
   41     0.5817831     0.5898781
   42     0.5817831     0.5898781
   43     0.5817831     0.5898781
   44     0.5817831     0.5898781
   45     0.5817831     0.5898781
   46     0.5817831     0.5898781
   47     0.5817831     0.5898781
   48     0.5817831     0.5898781
   49     0.5817831     0.5898781
   50     0.5817831     0.5898781
   51     0.5817831     0.5898781
   52     0.5817831     0.5898781
   53     0.5817831     0.5898781
   54     0.5817831     0.5898781
   55     0.5807075     0.5900671
   56     0.5807075     0.5900671
   57     0.5807075     0.5900671
   58     0.5807075     0.5900671
   59     0.5807075     0.5900671
   60     0.5807075     0.5900671
   61     0.5807075     0.5900671
   62     0.5807075     0.5900671
   63     0.5807075     0.5900671
   64     0.5807075     0.5900671
   65     0.5807075     0.5900671
   66     0.5807075     0.5900671
   67     0.5807075     0.5900671
   68     0.5807075     0.5900671
   69     0.5807075     0.5900671
   70     0.5807075     0.5900671
   71     0.5807075     0.5900671
   72     0.5807075     0.5900671
   73     0.5807075     0.5900671
   74     0.5807075     0.5900671
   75     0.5807075     0.5900671
   76     0.5807075     0.5900671
   77     0.5807075     0.5900671
   78     0.5807075     0.5900671
   79     0.5807075     0.5900671
   80     0.5807075     0.5900671
   81     0.5807075     0.5900671
   82     0.5807075     0.5900671
   83     0.5807075     0.5900671
   84     0.5807075     0.5900671
   85     0.5807075     0.5900671
   86     0.5807075     0.5900671
   87     0.5807075     0.5900671
   88     0.5807075     0.5900671
   89     0.5807075     0.5900671
   90     0.5807075     0.5900671
   91     0.5807075     0.5900671
   92     0.5807075     0.5900671
   93     0.5807075     0.5900671
   94     0.5807075     0.5900671
   95     0.5807075     0.5900671
   96     0.5776031     0.5867940
   97     0.5776031     0.5867940
   98     0.5776031     0.5867940
   99     0.5776031     0.5867940
  100     0.5776031     0.5867940
TRAIN ERROR =  0.5776031
TEST  ERROR =  0.5867940
VAL   ERROR =  0.5864674
 
