
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5761791
    2           NaN     0.5761791
    3           NaN     0.5761791
    4           NaN     0.5761791
    5           NaN     0.5761791
    6           NaN     0.5761791
    7           NaN     0.5761791
    8           NaN     0.5761791
    9           NaN     0.5761791
   10           NaN     0.5761791
   11           NaN     0.5761791
   12           NaN     0.5761791
   13           NaN     0.5761791
   14           NaN     0.5761791
   15           NaN     0.5761791
   16           NaN     0.5761791
   17           NaN     0.5761791
   18           NaN     0.5761791
   19           NaN     0.5761791
   20           NaN     0.5761791
   21           NaN     0.5761791
   22           NaN     0.5761791
   23           NaN     0.5761791
   24           NaN     0.5761791
   25           NaN     0.5761791
   26           NaN     0.5761791
   27           NaN     0.5761791
   28           NaN     0.5761791
   29           NaN     0.5761791
   30           NaN     0.5761791
   31           NaN     0.5761791
   32           NaN     0.5761791
   33           NaN     0.5761791
   34           NaN     0.5761791
   35           NaN     0.5761791
   36           NaN     0.5761791
   37           NaN     0.5761791
   38           NaN     0.5761791
   39           NaN     0.5761791
   40           NaN     0.5761791
   41           NaN     0.5761791
   42           NaN     0.5761791
   43           NaN     0.5761791
   44           NaN     0.5761791
   45           NaN     0.5761791
   46           NaN     0.5761791
   47           NaN     0.5761791
   48           NaN     0.5761791
   49           NaN     0.5761791
   50           NaN     0.5761791
   51           NaN     0.5761791
   52           NaN     0.5761791
   53           NaN     0.5761791
   54           NaN     0.5761791
   55           NaN     0.5761791
   56           NaN     0.5761791
   57           NaN     0.5761791
   58           NaN     0.5761791
   59           NaN     0.5761791
   60           NaN     0.5761791
   61           NaN     0.5761791
   62           NaN     0.5761791
   63           NaN     0.5761791
   64           NaN     0.5761791
   65           NaN     0.5761791
   66           NaN     0.5761791
   67           NaN     0.5761791
   68           NaN     0.5761791
   69           NaN     0.5761791
   70           NaN     0.5761791
   71           NaN     0.5761791
   72           NaN     0.5761791
   73           NaN     0.5761791
   74           NaN     0.5761791
   75           NaN     0.5761791
   76           NaN     0.5761791
   77           NaN     0.5761791
   78           NaN     0.5761791
   79           NaN     0.5761791
   80           NaN     0.5761791
   81           NaN     0.5761791
   82           NaN     0.5761791
   83           NaN     0.5761791
   84           NaN     0.5761791
   85           NaN     0.5761791
   86           NaN     0.5761791
   87           NaN     0.5761791
   88           NaN     0.5761791
   89           NaN     0.5761791
   90           NaN     0.5761791
   91           NaN     0.5761791
   92           NaN     0.5761791
   93           NaN     0.5761791
   94           NaN     0.5761791
   95           NaN     0.5761791
   96           NaN     0.5761791
   97           NaN     0.5761791
   98           NaN     0.5761791
   99           NaN     0.5761791
  100           NaN     0.5761791
TRAIN ERROR =  0.5776985
TEST  ERROR =  0.5761791
VAL   ERROR =  0.5831192
 
