
 epochs   TRAIN_error   TEST_error
    1     0.5828839     0.5934697
    2     0.5828839     0.5934697
    3     0.5828839     0.5934697
    4     0.5828839     0.5934697
    5     0.5828839     0.5934697
    6     0.5828839     0.5934697
    7     0.5828839     0.5934697
    8     0.5828839     0.5934697
    9     0.5828839     0.5934697
   10     0.5828839     0.5934697
   11     0.5828839     0.5934697
   12     0.5828839     0.5934697
   13     0.5828839     0.5934697
   14     0.5828839     0.5934697
   15     0.5828839     0.5934697
   16     0.5828839     0.5934697
   17     0.5828839     0.5934697
   18     0.5828839     0.5934697
   19     0.5828839     0.5934697
   20     0.5828839     0.5934697
   21     0.5828839     0.5934697
   22     0.5828839     0.5934697
   23     0.5828839     0.5934697
   24     0.5828839     0.5934697
   25     0.5828839     0.5934697
   26     0.5828839     0.5934697
   27     0.5828839     0.5934697
   28     0.5828839     0.5934697
   29     0.5828839     0.5934697
   30     0.5828839     0.5934697
   31     0.5828839     0.5934697
   32     0.5828839     0.5934697
   33     0.5828839     0.5934697
   34     0.5828839     0.5934697
   35     0.5828839     0.5934697
   36     0.5828839     0.5934697
   37     0.5828839     0.5934697
   38     0.5828839     0.5934697
   39     0.5828839     0.5934697
   40     0.5828839     0.5934697
   41     0.5828839     0.5934697
   42     0.5828839     0.5934697
   43     0.5828839     0.5934697
   44     0.5828839     0.5934697
   45     0.5828839     0.5934697
   46     0.5828839     0.5934697
   47     0.5828839     0.5934697
   48     0.5828839     0.5934697
   49     0.5828839     0.5934697
   50     0.5828839     0.5934697
   51     0.5828839     0.5934697
   52     0.5828839     0.5934697
   53     0.5828839     0.5934697
   54     0.5828839     0.5934697
   55     0.5828839     0.5934697
   56     0.5828839     0.5934697
   57     0.5828839     0.5934697
   58     0.5828839     0.5934697
   59     0.5828839     0.5934697
   60     0.5828839     0.5934697
   61     0.5828839     0.5934697
   62     0.5828839     0.5934697
   63     0.5828839     0.5934697
   64     0.5828839     0.5934697
   65     0.5828839     0.5934697
   66     0.5828839     0.5934697
   67     0.5828839     0.5934697
   68     0.5828839     0.5934697
   69     0.5828839     0.5934697
   70     0.5828839     0.5934697
   71     0.5828839     0.5934697
   72     0.5828839     0.5934697
   73     0.5828839     0.5934697
   74     0.5828839     0.5934697
   75     0.5828839     0.5934697
   76     0.5828839     0.5934697
   77     0.5828839     0.5934697
   78     0.5828839     0.5934697
   79     0.5828839     0.5934697
   80     0.5828839     0.5934697
   81     0.5828839     0.5934697
   82     0.5828839     0.5934697
   83     0.5828839     0.5934697
   84     0.5828839     0.5934697
   85     0.5828839     0.5934697
   86     0.5828839     0.5934697
   87     0.5828839     0.5934697
   88     0.5828839     0.5934697
   89     0.5828839     0.5934697
   90     0.5828839     0.5934697
   91     0.5828839     0.5934697
   92     0.5828839     0.5934697
   93     0.5828839     0.5934697
   94     0.5828839     0.5934697
   95     0.5828839     0.5934697
   96     0.5828839     0.5934697
   97     0.5828839     0.5934697
   98     0.5828839     0.5934697
   99     0.5828839     0.5934697
  100     0.5828839     0.5934697
TRAIN ERROR =  0.5828839
TEST  ERROR =  0.5934697
VAL   ERROR =  0.5893899
 
