
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5824956
    2           NaN     0.5824956
    3           NaN     0.5824956
    4           NaN     0.5824956
    5           NaN     0.5824956
    6           NaN     0.5824956
    7           NaN     0.5824956
    8           NaN     0.5824956
    9           NaN     0.5824956
   10           NaN     0.5824956
   11           NaN     0.5824956
   12           NaN     0.5824956
   13           NaN     0.5824956
   14           NaN     0.5824956
   15           NaN     0.5824956
   16           NaN     0.5824956
   17           NaN     0.5824956
   18           NaN     0.5824956
   19           NaN     0.5824956
   20           NaN     0.5824956
   21           NaN     0.5824956
   22           NaN     0.5824956
   23           NaN     0.5824956
   24           NaN     0.5824956
   25           NaN     0.5824956
   26           NaN     0.5824956
   27           NaN     0.5824956
   28           NaN     0.5824956
   29           NaN     0.5824956
   30           NaN     0.5824956
   31           NaN     0.5824956
   32           NaN     0.5824956
   33           NaN     0.5824956
   34           NaN     0.5824956
   35           NaN     0.5824956
   36           NaN     0.5824956
   37           NaN     0.5824956
   38           NaN     0.5824956
   39           NaN     0.5824956
   40           NaN     0.5824956
   41           NaN     0.5824956
   42           NaN     0.5824956
   43           NaN     0.5824956
   44           NaN     0.5824956
   45           NaN     0.5824956
   46           NaN     0.5824956
   47           NaN     0.5824956
   48           NaN     0.5824956
   49           NaN     0.5824956
   50           NaN     0.5824956
   51           NaN     0.5824956
   52           NaN     0.5824956
   53           NaN     0.5824956
   54           NaN     0.5824956
   55           NaN     0.5824956
   56           NaN     0.5824956
   57           NaN     0.5824956
   58           NaN     0.5824956
   59           NaN     0.5824956
   60           NaN     0.5824956
   61           NaN     0.5824956
   62           NaN     0.5824956
   63           NaN     0.5824956
   64           NaN     0.5824956
   65           NaN     0.5824956
   66           NaN     0.5824956
   67           NaN     0.5824956
   68           NaN     0.5824956
   69           NaN     0.5824956
   70           NaN     0.5824956
   71           NaN     0.5824956
   72           NaN     0.5824956
   73           NaN     0.5824956
   74           NaN     0.5824956
   75           NaN     0.5824956
   76           NaN     0.5824956
   77           NaN     0.5824956
   78           NaN     0.5824956
   79           NaN     0.5824956
   80           NaN     0.5824956
   81           NaN     0.5824956
   82           NaN     0.5824956
   83           NaN     0.5824956
   84           NaN     0.5824956
   85           NaN     0.5824956
   86           NaN     0.5824956
   87           NaN     0.5824956
   88           NaN     0.5824956
   89           NaN     0.5824956
   90           NaN     0.5824956
   91           NaN     0.5824956
   92           NaN     0.5824956
   93           NaN     0.5824956
   94           NaN     0.5824956
   95           NaN     0.5824956
   96           NaN     0.5824956
   97           NaN     0.5824956
   98           NaN     0.5824956
   99           NaN     0.5824956
  100           NaN     0.5824956
TRAIN ERROR =  0.5761478
TEST  ERROR =  0.5824956
VAL   ERROR =  0.5832688
 
