
 epochs   TRAIN_error   TEST_error
    1     0.6062859     0.5819574
    2     0.6062859     0.5819574
    3     0.6062859     0.5819574
    4     0.6062859     0.5819574
    5     0.6062859     0.5819574
    6     0.6062859     0.5819574
    7     0.6062859     0.5819574
    8     0.6062859     0.5819574
    9     0.6062859     0.5819574
   10     0.6062859     0.5819574
   11     0.6062859     0.5819574
   12     0.6062859     0.5819574
   13     0.6062859     0.5819574
   14     0.6062859     0.5819574
   15     0.6062859     0.5819574
   16     0.6062859     0.5819574
   17     0.6062859     0.5819574
   18     0.6062859     0.5819574
   19     0.6062859     0.5819574
   20     0.6062859     0.5819574
   21     0.6062859     0.5819574
   22     0.6062859     0.5819574
   23     0.6062859     0.5819574
   24     0.6062859     0.5819574
   25     0.6062859     0.5819574
   26     0.6062859     0.5819574
   27     0.6062859     0.5819574
   28     0.6062859     0.5819574
   29     0.6062859     0.5819574
   30     0.6062859     0.5819574
   31     0.6062859     0.5819574
   32     0.6062859     0.5819574
   33     0.6062859     0.5819574
   34     0.6062859     0.5819574
   35     0.5805284     0.5862758
   36     0.5805284     0.5862758
   37     0.5805284     0.5862758
   38     0.5805284     0.5862758
   39     0.5805284     0.5862758
   40     0.5805284     0.5862758
   41     0.5805284     0.5862758
   42     0.5805284     0.5862758
   43     0.5805284     0.5862758
   44     0.5805284     0.5862758
   45     0.5805284     0.5862758
   46     0.5805284     0.5862758
   47     0.5805284     0.5862758
   48     0.5805284     0.5862758
   49     0.5805284     0.5862758
   50     0.5805284     0.5862758
   51     0.5805284     0.5862758
   52     0.5805284     0.5862758
   53     0.5805284     0.5862758
   54     0.5805284     0.5862758
   55     0.5805284     0.5862758
   56     0.5805284     0.5862758
   57     0.5805284     0.5862758
   58     0.5805284     0.5862758
   59     0.5805284     0.5862758
   60     0.5805284     0.5862758
   61     0.5805284     0.5862758
   62     0.5805284     0.5862758
   63     0.5805284     0.5862758
   64     0.5805284     0.5862758
   65     0.5805284     0.5862758
   66     0.5805284     0.5862758
   67     0.5805284     0.5862758
   68     0.5805284     0.5862758
   69     0.5805284     0.5862758
   70     0.5805284     0.5862758
   71     0.5805284     0.5862758
   72     0.5805284     0.5862758
   73     0.5805284     0.5862758
   74     0.5805284     0.5862758
   75     0.5805284     0.5862758
   76     0.5805284     0.5862758
   77     0.5805284     0.5862758
   78     0.5805284     0.5862758
   79     0.5805284     0.5862758
   80     0.5805284     0.5862758
   81     0.5805284     0.5862758
   82     0.5805284     0.5862758
   83     0.5805284     0.5862758
   84     0.5805284     0.5862758
   85     0.5805284     0.5862758
   86     0.5805284     0.5862758
   87     0.5805284     0.5862758
   88     0.5805284     0.5862758
   89     0.5805284     0.5862758
   90     0.5805284     0.5862758
   91     0.5805284     0.5862758
   92     0.5805284     0.5862758
   93     0.5805284     0.5862758
   94     0.5805284     0.5862758
   95     0.5805284     0.5862758
   96     0.5805284     0.5862758
   97     0.5805284     0.5862758
   98     0.5805284     0.5862758
   99     0.5805284     0.5862758
  100     0.5805284     0.5862758
TRAIN ERROR =  0.5805284
TEST  ERROR =  0.5862758
VAL   ERROR =  0.5898333
 
