
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5882358
    2           NaN     0.5882358
    3           NaN     0.5882358
    4           NaN     0.5882358
    5           NaN     0.5882358
    6           NaN     0.5882358
    7           NaN     0.5882358
    8           NaN     0.5882358
    9           NaN     0.5882358
   10           NaN     0.5882358
   11           NaN     0.5882358
   12           NaN     0.5882358
   13           NaN     0.5882358
   14           NaN     0.5882358
   15           NaN     0.5882358
   16           NaN     0.5882358
   17           NaN     0.5882358
   18           NaN     0.5882358
   19           NaN     0.5882358
   20           NaN     0.5882358
   21           NaN     0.5882358
   22           NaN     0.5882358
   23           NaN     0.5882358
   24           NaN     0.5882358
   25           NaN     0.5882358
   26           NaN     0.5882358
   27           NaN     0.5882358
   28           NaN     0.5882358
   29           NaN     0.5882358
   30           NaN     0.5882358
   31           NaN     0.5882358
   32           NaN     0.5882358
   33           NaN     0.5882358
   34           NaN     0.5882358
   35           NaN     0.5882358
   36           NaN     0.5882358
   37           NaN     0.5882358
   38           NaN     0.5882358
   39           NaN     0.5882358
   40           NaN     0.5882358
   41           NaN     0.5882358
   42           NaN     0.5882358
   43           NaN     0.5882358
   44           NaN     0.5882358
   45           NaN     0.5882358
   46           NaN     0.5882358
   47           NaN     0.5882358
   48           NaN     0.5882358
   49           NaN     0.5882358
   50           NaN     0.5882358
   51           NaN     0.5882358
   52           NaN     0.5882358
   53           NaN     0.5882358
   54           NaN     0.5882358
   55           NaN     0.5882358
   56           NaN     0.5882358
   57           NaN     0.5882358
   58           NaN     0.5882358
   59           NaN     0.5882358
   60           NaN     0.5882358
   61           NaN     0.5882358
   62           NaN     0.5882358
   63           NaN     0.5882358
   64           NaN     0.5882358
   65           NaN     0.5882358
   66           NaN     0.5882358
   67           NaN     0.5882358
   68           NaN     0.5882358
   69           NaN     0.5882358
   70           NaN     0.5882358
   71           NaN     0.5882358
   72           NaN     0.5882358
   73           NaN     0.5882358
   74           NaN     0.5882358
   75           NaN     0.5882358
   76           NaN     0.5882358
   77           NaN     0.5882358
   78           NaN     0.5882358
   79           NaN     0.5882358
   80           NaN     0.5882358
   81           NaN     0.5882358
   82           NaN     0.5882358
   83           NaN     0.5882358
   84           NaN     0.5882358
   85           NaN     0.5882358
   86           NaN     0.5882358
   87           NaN     0.5882358
   88           NaN     0.5882358
   89           NaN     0.5882358
   90           NaN     0.5882358
   91           NaN     0.5882358
   92           NaN     0.5882358
   93           NaN     0.5882358
   94           NaN     0.5882358
   95           NaN     0.5882358
   96           NaN     0.5882358
   97           NaN     0.5882358
   98           NaN     0.5882358
   99           NaN     0.5882358
  100           NaN     0.5882358
TRAIN ERROR =  0.5802227
TEST  ERROR =  0.5882358
VAL   ERROR =  0.5873701
 
