
 epochs   TRAIN_error   TEST_error
    1     0.7004162     0.5856423
    2     0.6790004     0.6849772
    3     0.6164465     0.6213695
    4     0.6164465     0.6213695
    5     0.6164465     0.6213695
    6     0.6164465     0.6213695
    7     0.6164465     0.6213695
    8     0.6164465     0.6213695
    9     0.6164465     0.6213695
   10     0.6164465     0.6213695
   11     0.6164465     0.6213695
   12     0.6164465     0.6213695
   13     0.6164465     0.6213695
   14     0.6164465     0.6213695
   15     0.6164465     0.6213695
   16     0.6164465     0.6213695
   17     0.6164465     0.6213695
   18     0.6164465     0.6213695
   19     0.6164465     0.6213695
   20     0.6164465     0.6213695
   21     0.6164465     0.6213695
   22     0.6164465     0.6213695
   23     0.6164465     0.6213695
   24     0.6164465     0.6213695
   25     0.6164465     0.6213695
   26     0.6164465     0.6213695
   27     0.6164465     0.6213695
   28     0.6164465     0.6213695
   29     0.6164465     0.6213695
   30     0.6164465     0.6213695
   31     0.6164465     0.6213695
   32     0.6164465     0.6213695
   33     0.6164465     0.6213695
   34     0.6164465     0.6213695
   35     0.6164465     0.6213695
   36     0.6164465     0.6213695
   37     0.6164465     0.6213695
   38     0.6164465     0.6213695
   39     0.6164465     0.6213695
   40     0.5859380     0.5871927
   41     0.5859380     0.5871927
   42     0.5859380     0.5871927
   43     0.5859380     0.5871927
   44     0.5859380     0.5871927
   45     0.5859380     0.5871927
   46     0.5859380     0.5871927
   47     0.5859380     0.5871927
   48     0.5859380     0.5871927
   49     0.5859380     0.5871927
   50     0.5859380     0.5871927
   51     0.5859380     0.5871927
   52     0.5859380     0.5871927
   53     0.5859380     0.5871927
   54     0.5859380     0.5871927
   55     0.5859380     0.5871927
   56     0.5859380     0.5871927
   57     0.5859380     0.5871927
   58     0.5859380     0.5871927
   59     0.5859380     0.5871927
   60     0.5859380     0.5871927
   61     0.5859380     0.5871927
   62     0.5859380     0.5871927
   63     0.5859380     0.5871927
   64     0.5859380     0.5871927
   65     0.5859380     0.5871927
   66     0.5859380     0.5871927
   67     0.5859380     0.5871927
   68     0.5859380     0.5871927
   69     0.5859380     0.5871927
   70     0.5859380     0.5871927
   71     0.5859380     0.5871927
   72     0.5859380     0.5871927
   73     0.5859380     0.5871927
   74     0.5859380     0.5871927
   75     0.5859380     0.5871927
   76     0.5859380     0.5871927
   77     0.5859380     0.5871927
   78     0.5859380     0.5871927
   79     0.5859380     0.5871927
   80     0.5859380     0.5871927
   81     0.5859380     0.5871927
   82     0.5859380     0.5871927
   83     0.5859380     0.5871927
   84     0.5859380     0.5871927
   85     0.5859380     0.5871927
   86     0.5859380     0.5871927
   87     0.5859380     0.5871927
   88     0.5859380     0.5871927
   89     0.5859380     0.5871927
   90     0.5859380     0.5871927
   91     0.5859380     0.5871927
   92     0.5859380     0.5871927
   93     0.5859380     0.5871927
   94     0.5859380     0.5871927
   95     0.5859380     0.5871927
   96     0.5859380     0.5871927
   97     0.5859380     0.5871927
   98     0.5859380     0.5871927
   99     0.5859380     0.5871927
  100     0.5859380     0.5871927
TRAIN ERROR =  0.5859380
TEST  ERROR =  0.5871927
VAL   ERROR =  0.5932238
 
