
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5887991
    2           NaN     0.5887991
    3           NaN     0.5887991
    4           NaN     0.5887991
    5           NaN     0.5887991
    6           NaN     0.5887991
    7           NaN     0.5887991
    8           NaN     0.5887991
    9           NaN     0.5887991
   10           NaN     0.5887991
   11           NaN     0.5887991
   12           NaN     0.5887991
   13           NaN     0.5887991
   14           NaN     0.5887991
   15           NaN     0.5887991
   16           NaN     0.5887991
   17           NaN     0.5887991
   18           NaN     0.5887991
   19           NaN     0.5887991
   20           NaN     0.5887991
   21           NaN     0.5887991
   22           NaN     0.5887991
   23           NaN     0.5887991
   24           NaN     0.5887991
   25           NaN     0.5887991
   26           NaN     0.5887991
   27           NaN     0.5887991
   28           NaN     0.5887991
   29           NaN     0.5887991
   30           NaN     0.5887991
   31           NaN     0.5887991
   32           NaN     0.5887991
   33           NaN     0.5887991
   34           NaN     0.5887991
   35           NaN     0.5887991
   36           NaN     0.5887991
   37           NaN     0.5887991
   38           NaN     0.5887991
   39           NaN     0.5887991
   40           NaN     0.5887991
   41           NaN     0.5887991
   42           NaN     0.5887991
   43           NaN     0.5887991
   44           NaN     0.5887991
   45           NaN     0.5887991
   46           NaN     0.5887991
   47           NaN     0.5887991
   48           NaN     0.5887991
   49           NaN     0.5887991
   50           NaN     0.5887991
   51           NaN     0.5887991
   52           NaN     0.5887991
   53           NaN     0.5887991
   54           NaN     0.5887991
   55           NaN     0.5887991
   56           NaN     0.5887991
   57           NaN     0.5887991
   58           NaN     0.5887991
   59           NaN     0.5887991
   60           NaN     0.5887991
   61           NaN     0.5887991
   62           NaN     0.5887991
   63           NaN     0.5887991
   64           NaN     0.5887991
   65           NaN     0.5887991
   66           NaN     0.5887991
   67           NaN     0.5887991
   68           NaN     0.5887991
   69           NaN     0.5887991
   70           NaN     0.5887991
   71           NaN     0.5887991
   72           NaN     0.5887991
   73           NaN     0.5887991
   74           NaN     0.5887991
   75           NaN     0.5887991
   76           NaN     0.5887991
   77           NaN     0.5887991
   78           NaN     0.5887991
   79           NaN     0.5887991
   80           NaN     0.5887991
   81           NaN     0.5887991
   82           NaN     0.5887991
   83           NaN     0.5887991
   84           NaN     0.5887991
   85           NaN     0.5887991
   86           NaN     0.5887991
   87           NaN     0.5887991
   88           NaN     0.5887991
   89           NaN     0.5887991
   90           NaN     0.5887991
   91           NaN     0.5887991
   92           NaN     0.5887991
   93           NaN     0.5887991
   94           NaN     0.5887991
   95           NaN     0.5887991
   96           NaN     0.5887991
   97           NaN     0.5887991
   98           NaN     0.5887991
   99           NaN     0.5887991
  100           NaN     0.5887991
TRAIN ERROR =  0.5799973
TEST  ERROR =  0.5887991
VAL   ERROR =  0.5905287
 
