
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5766591
    2           NaN     0.5766591
    3           NaN     0.5766591
    4           NaN     0.5766591
    5           NaN     0.5766591
    6           NaN     0.5766591
    7           NaN     0.5766591
    8           NaN     0.5766591
    9           NaN     0.5766591
   10           NaN     0.5766591
   11           NaN     0.5766591
   12           NaN     0.5766591
   13           NaN     0.5766591
   14           NaN     0.5766591
   15           NaN     0.5766591
   16           NaN     0.5766591
   17           NaN     0.5766591
   18           NaN     0.5766591
   19           NaN     0.5766591
   20           NaN     0.5766591
   21           NaN     0.5766591
   22           NaN     0.5766591
   23           NaN     0.5766591
   24           NaN     0.5766591
   25           NaN     0.5766591
   26           NaN     0.5766591
   27           NaN     0.5766591
   28           NaN     0.5766591
   29           NaN     0.5766591
   30           NaN     0.5766591
   31           NaN     0.5766591
   32           NaN     0.5766591
   33           NaN     0.5766591
   34           NaN     0.5766591
   35           NaN     0.5766591
   36           NaN     0.5766591
   37           NaN     0.5766591
   38           NaN     0.5766591
   39           NaN     0.5766591
   40           NaN     0.5766591
   41           NaN     0.5766591
   42           NaN     0.5766591
   43           NaN     0.5766591
   44           NaN     0.5766591
   45           NaN     0.5766591
   46           NaN     0.5766591
   47           NaN     0.5766591
   48           NaN     0.5766591
   49           NaN     0.5766591
   50           NaN     0.5766591
   51           NaN     0.5766591
   52           NaN     0.5766591
   53           NaN     0.5766591
   54           NaN     0.5766591
   55           NaN     0.5766591
   56           NaN     0.5766591
   57           NaN     0.5766591
   58           NaN     0.5766591
   59           NaN     0.5766591
   60           NaN     0.5766591
   61           NaN     0.5766591
   62           NaN     0.5766591
   63           NaN     0.5766591
   64           NaN     0.5766591
   65           NaN     0.5766591
   66           NaN     0.5766591
   67           NaN     0.5766591
   68           NaN     0.5766591
   69           NaN     0.5766591
   70           NaN     0.5766591
   71           NaN     0.5766591
   72           NaN     0.5766591
   73           NaN     0.5766591
   74           NaN     0.5766591
   75           NaN     0.5766591
   76           NaN     0.5766591
   77           NaN     0.5766591
   78           NaN     0.5766591
   79           NaN     0.5766591
   80           NaN     0.5766591
   81           NaN     0.5766591
   82           NaN     0.5766591
   83           NaN     0.5766591
   84           NaN     0.5766591
   85           NaN     0.5766591
   86           NaN     0.5766591
   87           NaN     0.5766591
   88           NaN     0.5766591
   89           NaN     0.5766591
   90           NaN     0.5766591
   91           NaN     0.5766591
   92           NaN     0.5766591
   93           NaN     0.5766591
   94           NaN     0.5766591
   95           NaN     0.5766591
   96           NaN     0.5766591
   97           NaN     0.5766591
   98           NaN     0.5766591
   99           NaN     0.5766591
  100           NaN     0.5766591
TRAIN ERROR =  0.5780854
TEST  ERROR =  0.5766591
VAL   ERROR =  0.5828822
 
