
 epochs   TRAIN_error   TEST_error
    1     0.5790271     0.5944797
    2     0.5790271     0.5944797
    3     0.5790271     0.5944797
    4     0.5790271     0.5944797
    5     0.5790271     0.5944797
    6     0.5790271     0.5944797
    7     0.5790271     0.5944797
    8     0.5790271     0.5944797
    9     0.5790271     0.5944797
   10     0.5790271     0.5944797
   11     0.5790271     0.5944797
   12     0.5790271     0.5944797
   13     0.5790271     0.5944797
   14     0.5790271     0.5944797
   15     0.5790271     0.5944797
   16     0.5790271     0.5944797
   17     0.5790271     0.5944797
   18     0.5790271     0.5944797
   19     0.5790271     0.5944797
   20     0.5790271     0.5944797
   21     0.5790271     0.5944797
   22     0.5790271     0.5944797
   23     0.5790271     0.5944797
   24     0.5790271     0.5944797
   25     0.5790271     0.5944797
   26     0.5790271     0.5944797
   27     0.5790271     0.5944797
   28     0.5790271     0.5944797
   29     0.5790271     0.5944797
   30     0.5790271     0.5944797
   31     0.5790271     0.5944797
   32     0.5790271     0.5944797
   33     0.5790271     0.5944797
   34     0.5790271     0.5944797
   35     0.5790271     0.5944797
   36     0.5790271     0.5944797
   37     0.5790271     0.5944797
   38     0.5790271     0.5944797
   39     0.5790271     0.5944797
   40     0.5790271     0.5944797
   41     0.5790271     0.5944797
   42     0.5790271     0.5944797
   43     0.5790271     0.5944797
   44     0.5790271     0.5944797
   45     0.5790271     0.5944797
   46     0.5790271     0.5944797
   47     0.5790271     0.5944797
   48     0.5790271     0.5944797
   49     0.5790271     0.5944797
   50     0.5790271     0.5944797
   51     0.5790271     0.5944797
   52     0.5790271     0.5944797
   53     0.5790271     0.5944797
   54     0.5790271     0.5944797
   55     0.5790271     0.5944797
   56     0.5790271     0.5944797
   57     0.5790271     0.5944797
   58     0.5790271     0.5944797
   59     0.5790271     0.5944797
   60     0.5790271     0.5944797
   61     0.5790271     0.5944797
   62     0.5790271     0.5944797
   63     0.5790271     0.5944797
   64     0.5790271     0.5944797
   65     0.5790271     0.5944797
   66     0.5790271     0.5944797
   67     0.5790271     0.5944797
   68     0.5790271     0.5944797
   69     0.5790271     0.5944797
   70     0.5790271     0.5944797
   71     0.5790271     0.5944797
   72     0.5790271     0.5944797
   73     0.5790271     0.5944797
   74     0.5790271     0.5944797
   75     0.5790271     0.5944797
   76     0.5790271     0.5944797
   77     0.5790271     0.5944797
   78     0.5790271     0.5944797
   79     0.5790271     0.5944797
   80     0.5790271     0.5944797
   81     0.5790271     0.5944797
   82     0.5790271     0.5944797
   83     0.5790271     0.5944797
   84     0.5790271     0.5944797
   85     0.5790271     0.5944797
   86     0.5790271     0.5944797
   87     0.5790271     0.5944797
   88     0.5790271     0.5944797
   89     0.5790271     0.5944797
   90     0.5790271     0.5944797
   91     0.5790271     0.5944797
   92     0.5790271     0.5944797
   93     0.5790271     0.5944797
   94     0.5790271     0.5944797
   95     0.5790271     0.5944797
   96     0.5790271     0.5944797
   97     0.5790271     0.5944797
   98     0.5790271     0.5944797
   99     0.5790271     0.5944797
  100     0.5790271     0.5944797
TRAIN ERROR =  0.5790271
TEST  ERROR =  0.5944797
VAL   ERROR =  0.5867136
 
