
 epochs   TRAIN_error   TEST_error
    1     0.6617717     0.5757902
    2     0.5898873     0.5887940
    3     0.5898873     0.5887940
    4     0.5898873     0.5887940
    5     0.5898873     0.5887940
    6     0.5898873     0.5887940
    7     0.5898873     0.5887940
    8     0.5800951     0.5784579
    9     0.5800951     0.5784579
   10     0.5800951     0.5784579
   11     0.5800951     0.5784579
   12     0.5800951     0.5784579
   13     0.5800951     0.5784579
   14     0.5800951     0.5784579
   15     0.5800951     0.5784579
   16     0.5800951     0.5784579
   17     0.5800951     0.5784579
   18     0.5800951     0.5784579
   19     0.5800951     0.5784579
   20     0.5800951     0.5784579
   21     0.5800951     0.5784579
   22     0.5800951     0.5784579
   23     0.5800951     0.5784579
   24     0.5800951     0.5784579
   25     0.5800951     0.5784579
   26     0.5800951     0.5784579
   27     0.5800951     0.5784579
   28     0.5800951     0.5784579
   29     0.5800951     0.5784579
   30     0.5800951     0.5784579
   31     0.5800951     0.5784579
   32     0.5800951     0.5784579
   33     0.5800951     0.5784579
   34     0.5800951     0.5784579
   35     0.5800951     0.5784579
   36     0.5800951     0.5784579
   37     0.5800951     0.5784579
   38     0.5800951     0.5784579
   39     0.5800951     0.5784579
   40     0.5800951     0.5784579
   41     0.5800951     0.5784579
   42     0.5800951     0.5784579
   43     0.5800951     0.5784579
   44     0.5798625     0.5774044
   45     0.5798625     0.5774044
   46     0.5798625     0.5774044
   47     0.5798625     0.5774044
   48     0.5798625     0.5774044
   49     0.5798625     0.5774044
   50     0.5798625     0.5774044
   51     0.5798625     0.5774044
   52     0.5798625     0.5774044
   53     0.5798625     0.5774044
   54     0.5798625     0.5774044
   55     0.5798625     0.5774044
   56     0.5798625     0.5774044
   57     0.5798625     0.5774044
   58     0.5781665     0.5762923
   59     0.5781665     0.5762923
   60     0.5781665     0.5762923
   61     0.5781665     0.5762923
   62     0.5781665     0.5762923
   63     0.5781665     0.5762923
   64     0.5781665     0.5762923
   65     0.5781665     0.5762923
   66     0.5781665     0.5762923
   67     0.5781665     0.5762923
   68     0.5781665     0.5762923
   69     0.5781665     0.5762923
   70     0.5781665     0.5762923
   71     0.5781665     0.5762923
   72     0.5781665     0.5762923
   73     0.5781665     0.5762923
   74     0.5781665     0.5762923
   75     0.5781665     0.5762923
   76     0.5781665     0.5762923
   77     0.5781665     0.5762923
   78     0.5781665     0.5762923
   79     0.5781665     0.5762923
   80     0.5781665     0.5762923
   81     0.5781665     0.5762923
   82     0.5776820     0.5756071
   83     0.5776820     0.5756071
   84     0.5776820     0.5756071
   85     0.5776820     0.5756071
   86     0.5776820     0.5756071
   87     0.5776820     0.5756071
   88     0.5776820     0.5756071
   89     0.5776820     0.5756071
   90     0.5776820     0.5756071
   91     0.5776820     0.5756071
   92     0.5776820     0.5756071
   93     0.5776820     0.5756071
   94     0.5776820     0.5756071
   95     0.5776820     0.5756071
   96     0.5776820     0.5756071
   97     0.5776820     0.5756071
   98     0.5776820     0.5756071
   99     0.5776820     0.5756071
  100     0.5776820     0.5756071
TRAIN ERROR =  0.5776820
TEST  ERROR =  0.5756071
VAL   ERROR =  0.5828115
 
