
 epochs   TRAIN_error   TEST_error
    1     1.0547920     0.5941194
    2     0.6991637     0.7189260
    3     0.6991637     0.7189260
    4     0.5835139     0.5997182
    5     0.5835139     0.5997182
    6     0.5835139     0.5997182
    7     0.5835139     0.5997182
    8     0.5835139     0.5997182
    9     0.5835139     0.5997182
   10     0.5803220     0.5960416
   11     0.5803220     0.5960416
   12     0.5803220     0.5960416
   13     0.5803220     0.5960416
   14     0.5803220     0.5960416
   15     0.5803220     0.5960416
   16     0.5803220     0.5960416
   17     0.5803220     0.5960416
   18     0.5803220     0.5960416
   19     0.5803220     0.5960416
   20     0.5803220     0.5960416
   21     0.5803220     0.5960416
   22     0.5803220     0.5960416
   23     0.5803220     0.5960416
   24     0.5803220     0.5960416
   25     0.5803220     0.5960416
   26     0.5803220     0.5960416
   27     0.5803220     0.5960416
   28     0.5803220     0.5960416
   29     0.5803220     0.5960416
   30     0.5803220     0.5960416
   31     0.5803220     0.5960416
   32     0.5803220     0.5960416
   33     0.5803220     0.5960416
   34     0.5803220     0.5960416
   35     0.5803220     0.5960416
   36     0.5803220     0.5960416
   37     0.5803220     0.5960416
   38     0.5803220     0.5960416
   39     0.5803220     0.5960416
   40     0.5803220     0.5960416
   41     0.5803220     0.5960416
   42     0.5803220     0.5960416
   43     0.5803220     0.5960416
   44     0.5803220     0.5960416
   45     0.5803220     0.5960416
   46     0.5781455     0.5911741
   47     0.5781455     0.5911741
   48     0.5781455     0.5911741
   49     0.5781455     0.5911741
   50     0.5781455     0.5911741
   51     0.5781455     0.5911741
   52     0.5781455     0.5911741
   53     0.5781455     0.5911741
   54     0.5781455     0.5911741
   55     0.5781455     0.5911741
   56     0.5781455     0.5911741
   57     0.5781455     0.5911741
   58     0.5781455     0.5911741
   59     0.5781455     0.5911741
   60     0.5781455     0.5911741
   61     0.5781455     0.5911741
   62     0.5781455     0.5911741
   63     0.5781455     0.5911741
   64     0.5781455     0.5911741
   65     0.5781455     0.5911741
   66     0.5781455     0.5911741
   67     0.5781455     0.5911741
   68     0.5781455     0.5911741
   69     0.5781455     0.5911741
   70     0.5781455     0.5911741
   71     0.5781455     0.5911741
   72     0.5781455     0.5911741
   73     0.5781455     0.5911741
   74     0.5781455     0.5911741
   75     0.5781455     0.5911741
   76     0.5781455     0.5911741
   77     0.5781455     0.5911741
   78     0.5781455     0.5911741
   79     0.5781455     0.5911741
   80     0.5781455     0.5911741
   81     0.5781455     0.5911741
   82     0.5781455     0.5911741
   83     0.5781455     0.5911741
   84     0.5781455     0.5911741
   85     0.5781455     0.5911741
   86     0.5781455     0.5911741
   87     0.5781455     0.5911741
   88     0.5781455     0.5911741
   89     0.5765035     0.5909439
   90     0.5765035     0.5909439
   91     0.5765035     0.5909439
   92     0.5765035     0.5909439
   93     0.5765035     0.5909439
   94     0.5765035     0.5909439
   95     0.5765035     0.5909439
   96     0.5765035     0.5909439
   97     0.5765035     0.5909439
   98     0.5765035     0.5909439
   99     0.5765035     0.5909439
  100     0.5765035     0.5909439
TRAIN ERROR =  0.5765035
TEST  ERROR =  0.5909439
VAL   ERROR =  0.5847759
 
