
 epochs   TRAIN_error   TEST_error
    1     1.1736985     0.5921292
    2     1.1190778     1.1359124
    3     0.6867736     0.6935558
    4     0.6404729     0.6584879
    5     0.6404729     0.6584879
    6     0.6404729     0.6584879
    7     0.6404729     0.6584879
    8     0.6404729     0.6584879
    9     0.6404729     0.6584879
   10     0.6182736     0.6359855
   11     0.5917999     0.6039020
   12     0.5917999     0.6039020
   13     0.5917999     0.6039020
   14     0.5917999     0.6039020
   15     0.5917999     0.6039020
   16     0.5917999     0.6039020
   17     0.5917999     0.6039020
   18     0.5917999     0.6039020
   19     0.5917999     0.6039020
   20     0.5917999     0.6039020
   21     0.5917999     0.6039020
   22     0.5917999     0.6039020
   23     0.5917999     0.6039020
   24     0.5835270     0.5999271
   25     0.5835270     0.5999271
   26     0.5835270     0.5999271
   27     0.5835270     0.5999271
   28     0.5835270     0.5999271
   29     0.5835270     0.5999271
   30     0.5763275     0.5908226
   31     0.5763275     0.5908226
   32     0.5763275     0.5908226
   33     0.5763275     0.5908226
   34     0.5763275     0.5908226
   35     0.5763275     0.5908226
   36     0.5763275     0.5908226
   37     0.5763275     0.5908226
   38     0.5763275     0.5908226
   39     0.5763275     0.5908226
   40     0.5763275     0.5908226
   41     0.5763275     0.5908226
   42     0.5763275     0.5908226
   43     0.5763275     0.5908226
   44     0.5763275     0.5908226
   45     0.5763275     0.5908226
   46     0.5763275     0.5908226
   47     0.5763275     0.5908226
   48     0.5763275     0.5908226
   49     0.5763275     0.5908226
   50     0.5763275     0.5908226
   51     0.5763275     0.5908226
   52     0.5761465     0.5907454
   53     0.5761465     0.5907454
   54     0.5761465     0.5907454
   55     0.5761465     0.5907454
   56     0.5761465     0.5907454
   57     0.5761465     0.5907454
   58     0.5761465     0.5907454
   59     0.5761465     0.5907454
   60     0.5761465     0.5907454
   61     0.5761465     0.5907454
   62     0.5761465     0.5907454
   63     0.5761465     0.5907454
   64     0.5761465     0.5907454
   65     0.5761465     0.5907454
   66     0.5761465     0.5907454
   67     0.5761465     0.5907454
   68     0.5761465     0.5907454
   69     0.5761465     0.5907454
   70     0.5761465     0.5907454
   71     0.5761465     0.5907454
   72     0.5761465     0.5907454
   73     0.5761465     0.5907454
   74     0.5761465     0.5907454
   75     0.5761465     0.5907454
   76     0.5761465     0.5907454
   77     0.5761465     0.5907454
   78     0.5761465     0.5907454
   79     0.5761465     0.5907454
   80     0.5761465     0.5907454
   81     0.5761465     0.5907454
   82     0.5761465     0.5907454
   83     0.5761465     0.5907454
   84     0.5761465     0.5907454
   85     0.5761465     0.5907454
   86     0.5761465     0.5907454
   87     0.5761465     0.5907454
   88     0.5761465     0.5907454
   89     0.5761465     0.5907454
   90     0.5761465     0.5907454
   91     0.5761465     0.5907454
   92     0.5761465     0.5907454
   93     0.5761465     0.5907454
   94     0.5761465     0.5907454
   95     0.5761465     0.5907454
   96     0.5761465     0.5907454
   97     0.5761465     0.5907454
   98     0.5761465     0.5907454
   99     0.5761465     0.5907454
  100     0.5761465     0.5907454
TRAIN ERROR =  0.5761465
TEST  ERROR =  0.5907454
VAL   ERROR =  0.5852745
 
