
 epochs   TRAIN_error   TEST_error
    1     0.5804055     0.5884137
    2     0.5804055     0.5884137
    3     0.5804055     0.5884137
    4     0.5804055     0.5884137
    5     0.5804055     0.5884137
    6     0.5804055     0.5884137
    7     0.5804055     0.5884137
    8     0.5804055     0.5884137
    9     0.5804055     0.5884137
   10     0.5804055     0.5884137
   11     0.5804055     0.5884137
   12     0.5804055     0.5884137
   13     0.5804055     0.5884137
   14     0.5804055     0.5884137
   15     0.5804055     0.5884137
   16     0.5804055     0.5884137
   17     0.5804055     0.5884137
   18     0.5804055     0.5884137
   19     0.5804055     0.5884137
   20     0.5804055     0.5884137
   21     0.5804055     0.5884137
   22     0.5804055     0.5884137
   23     0.5804055     0.5884137
   24     0.5804055     0.5884137
   25     0.5804055     0.5884137
   26     0.5804055     0.5884137
   27     0.5804055     0.5884137
   28     0.5804055     0.5884137
   29     0.5804055     0.5884137
   30     0.5804055     0.5884137
   31     0.5804055     0.5884137
   32     0.5804055     0.5884137
   33     0.5804055     0.5884137
   34     0.5804055     0.5884137
   35     0.5804055     0.5884137
   36     0.5804055     0.5884137
   37     0.5804055     0.5884137
   38     0.5804055     0.5884137
   39     0.5804055     0.5884137
   40     0.5804055     0.5884137
   41     0.5804055     0.5884137
   42     0.5804055     0.5884137
   43     0.5804055     0.5884137
   44     0.5804055     0.5884137
   45     0.5804055     0.5884137
   46     0.5804055     0.5884137
   47     0.5804055     0.5884137
   48     0.5804055     0.5884137
   49     0.5804055     0.5884137
   50     0.5804055     0.5884137
   51     0.5804055     0.5884137
   52     0.5804055     0.5884137
   53     0.5804055     0.5884137
   54     0.5804055     0.5884137
   55     0.5804055     0.5884137
   56     0.5804055     0.5884137
   57     0.5804055     0.5884137
   58     0.5804055     0.5884137
   59     0.5804055     0.5884137
   60     0.5804055     0.5884137
   61     0.5804055     0.5884137
   62     0.5804055     0.5884137
   63     0.5804055     0.5884137
   64     0.5804055     0.5884137
   65     0.5804055     0.5884137
   66     0.5804055     0.5884137
   67     0.5804055     0.5884137
   68     0.5804055     0.5884137
   69     0.5804055     0.5884137
   70     0.5804055     0.5884137
   71     0.5804055     0.5884137
   72     0.5804055     0.5884137
   73     0.5804055     0.5884137
   74     0.5804055     0.5884137
   75     0.5804055     0.5884137
   76     0.5804055     0.5884137
   77     0.5804055     0.5884137
   78     0.5804055     0.5884137
   79     0.5804055     0.5884137
   80     0.5804055     0.5884137
   81     0.5804055     0.5884137
   82     0.5804055     0.5884137
   83     0.5804055     0.5884137
   84     0.5804055     0.5884137
   85     0.5804055     0.5884137
   86     0.5804055     0.5884137
   87     0.5804055     0.5884137
   88     0.5804055     0.5884137
   89     0.5804055     0.5884137
   90     0.5804055     0.5884137
   91     0.5804055     0.5884137
   92     0.5804055     0.5884137
   93     0.5804055     0.5884137
   94     0.5804055     0.5884137
   95     0.5804055     0.5884137
   96     0.5804055     0.5884137
   97     0.5804055     0.5884137
   98     0.5804055     0.5884137
   99     0.5804055     0.5884137
  100     0.5804055     0.5884137
TRAIN ERROR =  0.5804055
TEST  ERROR =  0.5884137
VAL   ERROR =  0.5875264
 
