
 epochs   TRAIN_error   TEST_error
    1     0.5811131     0.5889760
    2     0.5811131     0.5889760
    3     0.5811131     0.5889760
    4     0.5811131     0.5889760
    5     0.5811131     0.5889760
    6     0.5811131     0.5889760
    7     0.5811131     0.5889760
    8     0.5811131     0.5889760
    9     0.5811131     0.5889760
   10     0.5811131     0.5889760
   11     0.5811131     0.5889760
   12     0.5811131     0.5889760
   13     0.5811131     0.5889760
   14     0.5811131     0.5889760
   15     0.5811131     0.5889760
   16     0.5811131     0.5889760
   17     0.5811131     0.5889760
   18     0.5811131     0.5889760
   19     0.5811131     0.5889760
   20     0.5811131     0.5889760
   21     0.5811131     0.5889760
   22     0.5811131     0.5889760
   23     0.5811131     0.5889760
   24     0.5811131     0.5889760
   25     0.5811131     0.5889760
   26     0.5811131     0.5889760
   27     0.5811131     0.5889760
   28     0.5811131     0.5889760
   29     0.5811131     0.5889760
   30     0.5811131     0.5889760
   31     0.5811131     0.5889760
   32     0.5811131     0.5889760
   33     0.5811131     0.5889760
   34     0.5811131     0.5889760
   35     0.5811131     0.5889760
   36     0.5811131     0.5889760
   37     0.5811131     0.5889760
   38     0.5811131     0.5889760
   39     0.5811131     0.5889760
   40     0.5811131     0.5889760
   41     0.5811131     0.5889760
   42     0.5811131     0.5889760
   43     0.5811131     0.5889760
   44     0.5811131     0.5889760
   45     0.5811131     0.5889760
   46     0.5811131     0.5889760
   47     0.5811131     0.5889760
   48     0.5811131     0.5889760
   49     0.5811131     0.5889760
   50     0.5811131     0.5889760
   51     0.5811131     0.5889760
   52     0.5811131     0.5889760
   53     0.5811131     0.5889760
   54     0.5811131     0.5889760
   55     0.5811131     0.5889760
   56     0.5811131     0.5889760
   57     0.5811131     0.5889760
   58     0.5811131     0.5889760
   59     0.5811131     0.5889760
   60     0.5811131     0.5889760
   61     0.5811131     0.5889760
   62     0.5811131     0.5889760
   63     0.5811131     0.5889760
   64     0.5811131     0.5889760
   65     0.5811131     0.5889760
   66     0.5811131     0.5889760
   67     0.5811131     0.5889760
   68     0.5811131     0.5889760
   69     0.5811131     0.5889760
   70     0.5811131     0.5889760
   71     0.5811131     0.5889760
   72     0.5811131     0.5889760
   73     0.5811131     0.5889760
   74     0.5811131     0.5889760
   75     0.5811131     0.5889760
   76     0.5811131     0.5889760
   77     0.5811131     0.5889760
   78     0.5811131     0.5889760
   79     0.5811131     0.5889760
   80     0.5811131     0.5889760
   81     0.5811131     0.5889760
   82     0.5811131     0.5889760
   83     0.5811131     0.5889760
   84     0.5811131     0.5889760
   85     0.5811131     0.5889760
   86     0.5811131     0.5889760
   87     0.5811131     0.5889760
   88     0.5811131     0.5889760
   89     0.5811131     0.5889760
   90     0.5811131     0.5889760
   91     0.5811131     0.5889760
   92     0.5811131     0.5889760
   93     0.5811131     0.5889760
   94     0.5811131     0.5889760
   95     0.5811131     0.5889760
   96     0.5811131     0.5889760
   97     0.5811131     0.5889760
   98     0.5811131     0.5889760
   99     0.5811131     0.5889760
  100     0.5811131     0.5889760
TRAIN ERROR =  0.5811131
TEST  ERROR =  0.5889760
VAL   ERROR =  0.5879267
 
