
 epochs   TRAIN_error   TEST_error
    1     0.8879514     0.5778956
    2     0.8879514     0.5778956
    3     0.8400308     0.8451859
    4     0.6034842     0.6005827
    5     0.6034842     0.6005827
    6     0.6010646     0.6025451
    7     0.6010646     0.6025451
    8     0.6003118     0.5975412
    9     0.6003118     0.5975412
   10     0.6003118     0.5975412
   11     0.6003118     0.5975412
   12     0.6003118     0.5975412
   13     0.6003118     0.5975412
   14     0.6003118     0.5975412
   15     0.6003118     0.5975412
   16     0.6003118     0.5975412
   17     0.6003118     0.5975412
   18     0.6003118     0.5975412
   19     0.6003118     0.5975412
   20     0.6003118     0.5975412
   21     0.5822413     0.5825236
   22     0.5822413     0.5825236
   23     0.5822413     0.5825236
   24     0.5822413     0.5825236
   25     0.5822413     0.5825236
   26     0.5822413     0.5825236
   27     0.5822413     0.5825236
   28     0.5822413     0.5825236
   29     0.5822413     0.5825236
   30     0.5822413     0.5825236
   31     0.5822413     0.5825236
   32     0.5822413     0.5825236
   33     0.5822413     0.5825236
   34     0.5822413     0.5825236
   35     0.5822413     0.5825236
   36     0.5822413     0.5825236
   37     0.5822413     0.5825236
   38     0.5785142     0.5774399
   39     0.5785142     0.5774399
   40     0.5785142     0.5774399
   41     0.5785142     0.5774399
   42     0.5785142     0.5774399
   43     0.5785142     0.5774399
   44     0.5785142     0.5774399
   45     0.5785142     0.5774399
   46     0.5785142     0.5774399
   47     0.5785142     0.5774399
   48     0.5785142     0.5774399
   49     0.5785142     0.5774399
   50     0.5785142     0.5774399
   51     0.5785142     0.5774399
   52     0.5785142     0.5774399
   53     0.5785142     0.5774399
   54     0.5785142     0.5774399
   55     0.5785142     0.5774399
   56     0.5785142     0.5774399
   57     0.5785142     0.5774399
   58     0.5785142     0.5774399
   59     0.5785142     0.5774399
   60     0.5785142     0.5774399
   61     0.5778671     0.5773199
   62     0.5778671     0.5773199
   63     0.5778671     0.5773199
   64     0.5778671     0.5773199
   65     0.5778671     0.5773199
   66     0.5778671     0.5773199
   67     0.5778671     0.5773199
   68     0.5778671     0.5773199
   69     0.5778671     0.5773199
   70     0.5778671     0.5773199
   71     0.5778671     0.5773199
   72     0.5778671     0.5773199
   73     0.5778671     0.5773199
   74     0.5778671     0.5773199
   75     0.5778671     0.5773199
   76     0.5778671     0.5773199
   77     0.5778671     0.5773199
   78     0.5778671     0.5773199
   79     0.5778671     0.5773199
   80     0.5778671     0.5773199
   81     0.5778671     0.5773199
   82     0.5778671     0.5773199
   83     0.5778671     0.5773199
   84     0.5778671     0.5773199
   85     0.5778671     0.5773199
   86     0.5778671     0.5773199
   87     0.5778671     0.5773199
   88     0.5778671     0.5773199
   89     0.5778671     0.5773199
   90     0.5778671     0.5773199
   91     0.5778671     0.5773199
   92     0.5778671     0.5773199
   93     0.5778671     0.5773199
   94     0.5778671     0.5773199
   95     0.5778671     0.5773199
   96     0.5778671     0.5773199
   97     0.5778671     0.5773199
   98     0.5778671     0.5773199
   99     0.5778671     0.5773199
  100     0.5778671     0.5773199
TRAIN ERROR =  0.5778671
TEST  ERROR =  0.5773199
VAL   ERROR =  0.5830075
 
