
 epochs   TRAIN_error   TEST_error
    1     0.5777318     0.5805634
    2     0.5777318     0.5805634
    3     0.5777318     0.5805634
    4     0.5777318     0.5805634
    5     0.5777318     0.5805634
    6     0.5777318     0.5805634
    7     0.5777318     0.5805634
    8     0.5777318     0.5805634
    9     0.5777318     0.5805634
   10     0.5777318     0.5805634
   11     0.5777318     0.5805634
   12     0.5777318     0.5805634
   13     0.5777318     0.5805634
   14     0.5777318     0.5805634
   15     0.5777318     0.5805634
   16     0.5777318     0.5805634
   17     0.5777318     0.5805634
   18     0.5777318     0.5805634
   19     0.5777318     0.5805634
   20     0.5777318     0.5805634
   21     0.5777318     0.5805634
   22     0.5777318     0.5805634
   23     0.5777318     0.5805634
   24     0.5777318     0.5805634
   25     0.5777318     0.5805634
   26     0.5777318     0.5805634
   27     0.5777318     0.5805634
   28     0.5777318     0.5805634
   29     0.5777318     0.5805634
   30     0.5777318     0.5805634
   31     0.5777318     0.5805634
   32     0.5777318     0.5805634
   33     0.5777318     0.5805634
   34     0.5777318     0.5805634
   35     0.5777318     0.5805634
   36     0.5777318     0.5805634
   37     0.5777318     0.5805634
   38     0.5777318     0.5805634
   39     0.5777318     0.5805634
   40     0.5777318     0.5805634
   41     0.5777318     0.5805634
   42     0.5777318     0.5805634
   43     0.5777318     0.5805634
   44     0.5777318     0.5805634
   45     0.5777318     0.5805634
   46     0.5777318     0.5805634
   47     0.5777318     0.5805634
   48     0.5777318     0.5805634
   49     0.5777318     0.5805634
   50     0.5777318     0.5805634
   51     0.5777318     0.5805634
   52     0.5777318     0.5805634
   53     0.5777318     0.5805634
   54     0.5777318     0.5805634
   55     0.5777318     0.5805634
   56     0.5777318     0.5805634
   57     0.5777318     0.5805634
   58     0.5777318     0.5805634
   59     0.5777318     0.5805634
   60     0.5777318     0.5805634
   61     0.5777318     0.5805634
   62     0.5777318     0.5805634
   63     0.5777318     0.5805634
   64     0.5777318     0.5805634
   65     0.5777318     0.5805634
   66     0.5777318     0.5805634
   67     0.5777318     0.5805634
   68     0.5777318     0.5805634
   69     0.5777318     0.5805634
   70     0.5777318     0.5805634
   71     0.5777318     0.5805634
   72     0.5777318     0.5805634
   73     0.5777318     0.5805634
   74     0.5777318     0.5805634
   75     0.5777318     0.5805634
   76     0.5777318     0.5805634
   77     0.5777318     0.5805634
   78     0.5777318     0.5805634
   79     0.5777318     0.5805634
   80     0.5777318     0.5805634
   81     0.5777318     0.5805634
   82     0.5777318     0.5805634
   83     0.5777318     0.5805634
   84     0.5777318     0.5805634
   85     0.5777318     0.5805634
   86     0.5777318     0.5805634
   87     0.5777318     0.5805634
   88     0.5777318     0.5805634
   89     0.5777318     0.5805634
   90     0.5777318     0.5805634
   91     0.5777318     0.5805634
   92     0.5777318     0.5805634
   93     0.5777318     0.5805634
   94     0.5777318     0.5805634
   95     0.5777318     0.5805634
   96     0.5777318     0.5805634
   97     0.5777318     0.5805634
   98     0.5777318     0.5805634
   99     0.5777318     0.5805634
  100     0.5777318     0.5805634
TRAIN ERROR =  0.5777318
TEST  ERROR =  0.5805634
VAL   ERROR =  0.5831869
 
