
 epochs   TRAIN_error   TEST_error
    1     0.5822867     0.5888771
    2     0.5822867     0.5888771
    3     0.5822867     0.5888771
    4     0.5822867     0.5888771
    5     0.5822867     0.5888771
    6     0.5822867     0.5888771
    7     0.5822867     0.5888771
    8     0.5822867     0.5888771
    9     0.5822867     0.5888771
   10     0.5822867     0.5888771
   11     0.5822867     0.5888771
   12     0.5822867     0.5888771
   13     0.5822867     0.5888771
   14     0.5822867     0.5888771
   15     0.5822867     0.5888771
   16     0.5822867     0.5888771
   17     0.5822867     0.5888771
   18     0.5822867     0.5888771
   19     0.5822867     0.5888771
   20     0.5822867     0.5888771
   21     0.5822867     0.5888771
   22     0.5822867     0.5888771
   23     0.5822867     0.5888771
   24     0.5822867     0.5888771
   25     0.5822867     0.5888771
   26     0.5822867     0.5888771
   27     0.5822867     0.5888771
   28     0.5822867     0.5888771
   29     0.5822867     0.5888771
   30     0.5822867     0.5888771
   31     0.5822867     0.5888771
   32     0.5822867     0.5888771
   33     0.5822867     0.5888771
   34     0.5822867     0.5888771
   35     0.5822867     0.5888771
   36     0.5822867     0.5888771
   37     0.5822867     0.5888771
   38     0.5822867     0.5888771
   39     0.5822867     0.5888771
   40     0.5822867     0.5888771
   41     0.5822867     0.5888771
   42     0.5822867     0.5888771
   43     0.5822867     0.5888771
   44     0.5822867     0.5888771
   45     0.5822867     0.5888771
   46     0.5822867     0.5888771
   47     0.5822867     0.5888771
   48     0.5822867     0.5888771
   49     0.5822867     0.5888771
   50     0.5822867     0.5888771
   51     0.5822867     0.5888771
   52     0.5822867     0.5888771
   53     0.5822867     0.5888771
   54     0.5822867     0.5888771
   55     0.5822867     0.5888771
   56     0.5822867     0.5888771
   57     0.5822867     0.5888771
   58     0.5822867     0.5888771
   59     0.5822867     0.5888771
   60     0.5822867     0.5888771
   61     0.5822867     0.5888771
   62     0.5822867     0.5888771
   63     0.5822867     0.5888771
   64     0.5822867     0.5888771
   65     0.5822867     0.5888771
   66     0.5822867     0.5888771
   67     0.5822867     0.5888771
   68     0.5822867     0.5888771
   69     0.5822867     0.5888771
   70     0.5822867     0.5888771
   71     0.5822867     0.5888771
   72     0.5822867     0.5888771
   73     0.5822867     0.5888771
   74     0.5822867     0.5888771
   75     0.5822867     0.5888771
   76     0.5822867     0.5888771
   77     0.5822867     0.5888771
   78     0.5822867     0.5888771
   79     0.5822867     0.5888771
   80     0.5822867     0.5888771
   81     0.5822867     0.5888771
   82     0.5822867     0.5888771
   83     0.5822867     0.5888771
   84     0.5822867     0.5888771
   85     0.5822867     0.5888771
   86     0.5822867     0.5888771
   87     0.5822867     0.5888771
   88     0.5822867     0.5888771
   89     0.5822867     0.5888771
   90     0.5822867     0.5888771
   91     0.5822867     0.5888771
   92     0.5822867     0.5888771
   93     0.5822867     0.5888771
   94     0.5822867     0.5888771
   95     0.5822867     0.5888771
   96     0.5822867     0.5888771
   97     0.5822867     0.5888771
   98     0.5822867     0.5888771
   99     0.5822867     0.5888771
  100     0.5822867     0.5888771
TRAIN ERROR =  0.5822867
TEST  ERROR =  0.5888771
VAL   ERROR =  0.5884378
 
