
 epochs   TRAIN_error   TEST_error
    1     0.5951526     0.5904006
    2     0.5951526     0.5904006
    3     0.5951526     0.5904006
    4     0.5951526     0.5904006
    5     0.5951526     0.5904006
    6     0.5951526     0.5904006
    7     0.5951526     0.5904006
    8     0.5951526     0.5904006
    9     0.5819089     0.5978920
   10     0.5819089     0.5978920
   11     0.5819089     0.5978920
   12     0.5819089     0.5978920
   13     0.5819089     0.5978920
   14     0.5819089     0.5978920
   15     0.5819089     0.5978920
   16     0.5819089     0.5978920
   17     0.5819089     0.5978920
   18     0.5819089     0.5978920
   19     0.5819089     0.5978920
   20     0.5819089     0.5978920
   21     0.5819089     0.5978920
   22     0.5819089     0.5978920
   23     0.5819089     0.5978920
   24     0.5819089     0.5978920
   25     0.5793079     0.5919902
   26     0.5793079     0.5919902
   27     0.5793079     0.5919902
   28     0.5793079     0.5919902
   29     0.5793079     0.5919902
   30     0.5793079     0.5919902
   31     0.5793079     0.5919902
   32     0.5793079     0.5919902
   33     0.5793079     0.5919902
   34     0.5793079     0.5919902
   35     0.5793079     0.5919902
   36     0.5793079     0.5919902
   37     0.5793079     0.5919902
   38     0.5793079     0.5919902
   39     0.5793079     0.5919902
   40     0.5793079     0.5919902
   41     0.5793079     0.5919902
   42     0.5793079     0.5919902
   43     0.5764934     0.5909151
   44     0.5764934     0.5909151
   45     0.5764934     0.5909151
   46     0.5764934     0.5909151
   47     0.5764934     0.5909151
   48     0.5764934     0.5909151
   49     0.5764934     0.5909151
   50     0.5764934     0.5909151
   51     0.5764934     0.5909151
   52     0.5764934     0.5909151
   53     0.5764934     0.5909151
   54     0.5764934     0.5909151
   55     0.5764934     0.5909151
   56     0.5764934     0.5909151
   57     0.5764934     0.5909151
   58     0.5764934     0.5909151
   59     0.5764934     0.5909151
   60     0.5764934     0.5909151
   61     0.5764934     0.5909151
   62     0.5764934     0.5909151
   63     0.5764934     0.5909151
   64     0.5764934     0.5909151
   65     0.5764934     0.5909151
   66     0.5764934     0.5909151
   67     0.5764934     0.5909151
   68     0.5764934     0.5909151
   69     0.5764934     0.5909151
   70     0.5764934     0.5909151
   71     0.5764934     0.5909151
   72     0.5764934     0.5909151
   73     0.5764934     0.5909151
   74     0.5764934     0.5909151
   75     0.5764934     0.5909151
   76     0.5764934     0.5909151
   77     0.5764934     0.5909151
   78     0.5764934     0.5909151
   79     0.5764934     0.5909151
   80     0.5764934     0.5909151
   81     0.5764934     0.5909151
   82     0.5764934     0.5909151
   83     0.5764934     0.5909151
   84     0.5764934     0.5909151
   85     0.5764934     0.5909151
   86     0.5764934     0.5909151
   87     0.5764934     0.5909151
   88     0.5764934     0.5909151
   89     0.5764934     0.5909151
   90     0.5764934     0.5909151
   91     0.5764934     0.5909151
   92     0.5764934     0.5909151
   93     0.5764934     0.5909151
   94     0.5764934     0.5909151
   95     0.5764934     0.5909151
   96     0.5764934     0.5909151
   97     0.5764934     0.5909151
   98     0.5764934     0.5909151
   99     0.5764934     0.5909151
  100     0.5764934     0.5909151
TRAIN ERROR =  0.5764934
TEST  ERROR =  0.5909151
VAL   ERROR =  0.5847721
 
