
 epochs   TRAIN_error   TEST_error
    1     0.5843544     0.5952206
    2     0.5843544     0.5952206
    3     0.5843544     0.5952206
    4     0.5843544     0.5952206
    5     0.5843544     0.5952206
    6     0.5843544     0.5952206
    7     0.5843544     0.5952206
    8     0.5843544     0.5952206
    9     0.5843544     0.5952206
   10     0.5843544     0.5952206
   11     0.5843544     0.5952206
   12     0.5843544     0.5952206
   13     0.5843544     0.5952206
   14     0.5843544     0.5952206
   15     0.5843544     0.5952206
   16     0.5843544     0.5952206
   17     0.5843544     0.5952206
   18     0.5843544     0.5952206
   19     0.5843544     0.5952206
   20     0.5843544     0.5952206
   21     0.5843544     0.5952206
   22     0.5843544     0.5952206
   23     0.5843544     0.5952206
   24     0.5843544     0.5952206
   25     0.5843544     0.5952206
   26     0.5843544     0.5952206
   27     0.5843544     0.5952206
   28     0.5843544     0.5952206
   29     0.5843544     0.5952206
   30     0.5843544     0.5952206
   31     0.5843544     0.5952206
   32     0.5843544     0.5952206
   33     0.5843544     0.5952206
   34     0.5843544     0.5952206
   35     0.5843544     0.5952206
   36     0.5843544     0.5952206
   37     0.5843544     0.5952206
   38     0.5843544     0.5952206
   39     0.5843544     0.5952206
   40     0.5843544     0.5952206
   41     0.5843544     0.5952206
   42     0.5843544     0.5952206
   43     0.5843544     0.5952206
   44     0.5843544     0.5952206
   45     0.5843544     0.5952206
   46     0.5843544     0.5952206
   47     0.5843544     0.5952206
   48     0.5843544     0.5952206
   49     0.5843544     0.5952206
   50     0.5843544     0.5952206
   51     0.5843544     0.5952206
   52     0.5843544     0.5952206
   53     0.5843544     0.5952206
   54     0.5843544     0.5952206
   55     0.5843544     0.5952206
   56     0.5843544     0.5952206
   57     0.5843544     0.5952206
   58     0.5843544     0.5952206
   59     0.5843544     0.5952206
   60     0.5843544     0.5952206
   61     0.5843544     0.5952206
   62     0.5843544     0.5952206
   63     0.5843544     0.5952206
   64     0.5843544     0.5952206
   65     0.5843544     0.5952206
   66     0.5843544     0.5952206
   67     0.5843544     0.5952206
   68     0.5843544     0.5952206
   69     0.5843544     0.5952206
   70     0.5843544     0.5952206
   71     0.5843544     0.5952206
   72     0.5843544     0.5952206
   73     0.5843544     0.5952206
   74     0.5843544     0.5952206
   75     0.5843544     0.5952206
   76     0.5843544     0.5952206
   77     0.5843544     0.5952206
   78     0.5843544     0.5952206
   79     0.5843544     0.5952206
   80     0.5843544     0.5952206
   81     0.5843544     0.5952206
   82     0.5843544     0.5952206
   83     0.5843544     0.5952206
   84     0.5843544     0.5952206
   85     0.5843544     0.5952206
   86     0.5843544     0.5952206
   87     0.5843544     0.5952206
   88     0.5843544     0.5952206
   89     0.5843544     0.5952206
   90     0.5843544     0.5952206
   91     0.5843544     0.5952206
   92     0.5843544     0.5952206
   93     0.5843544     0.5952206
   94     0.5843544     0.5952206
   95     0.5843544     0.5952206
   96     0.5843544     0.5952206
   97     0.5843544     0.5952206
   98     0.5843544     0.5952206
   99     0.5843544     0.5952206
  100     0.5843544     0.5952206
TRAIN ERROR =  0.5843544
TEST  ERROR =  0.5952206
VAL   ERROR =  0.5906489
 
