
 epochs   TRAIN_error   TEST_error
    1     0.5766895     0.5863270
    2     0.5766895     0.5863270
    3     0.5766895     0.5863270
    4     0.5766895     0.5863270
    5     0.5766895     0.5863270
    6     0.5766895     0.5863270
    7     0.5766895     0.5863270
    8     0.5766895     0.5863270
    9     0.5766895     0.5863270
   10     0.5766895     0.5863270
   11     0.5766895     0.5863270
   12     0.5766895     0.5863270
   13     0.5766895     0.5863270
   14     0.5766895     0.5863270
   15     0.5766895     0.5863270
   16     0.5766895     0.5863270
   17     0.5766895     0.5863270
   18     0.5766895     0.5863270
   19     0.5766895     0.5863270
   20     0.5766895     0.5863270
   21     0.5766895     0.5863270
   22     0.5766895     0.5863270
   23     0.5766895     0.5863270
   24     0.5766895     0.5863270
   25     0.5766895     0.5863270
   26     0.5766895     0.5863270
   27     0.5766895     0.5863270
   28     0.5766895     0.5863270
   29     0.5766895     0.5863270
   30     0.5766895     0.5863270
   31     0.5766895     0.5863270
   32     0.5766895     0.5863270
   33     0.5766895     0.5863270
   34     0.5766895     0.5863270
   35     0.5766895     0.5863270
   36     0.5766895     0.5863270
   37     0.5766895     0.5863270
   38     0.5766895     0.5863270
   39     0.5766895     0.5863270
   40     0.5766895     0.5863270
   41     0.5766895     0.5863270
   42     0.5766895     0.5863270
   43     0.5766895     0.5863270
   44     0.5766895     0.5863270
   45     0.5766895     0.5863270
   46     0.5766895     0.5863270
   47     0.5766895     0.5863270
   48     0.5766895     0.5863270
   49     0.5766895     0.5863270
   50     0.5766895     0.5863270
   51     0.5766895     0.5863270
   52     0.5766895     0.5863270
   53     0.5766895     0.5863270
   54     0.5766895     0.5863270
   55     0.5766895     0.5863270
   56     0.5766895     0.5863270
   57     0.5766895     0.5863270
   58     0.5766895     0.5863270
   59     0.5766895     0.5863270
   60     0.5766895     0.5863270
   61     0.5766895     0.5863270
   62     0.5766895     0.5863270
   63     0.5766895     0.5863270
   64     0.5766895     0.5863270
   65     0.5766895     0.5863270
   66     0.5766895     0.5863270
   67     0.5766895     0.5863270
   68     0.5766895     0.5863270
   69     0.5766895     0.5863270
   70     0.5766895     0.5863270
   71     0.5766895     0.5863270
   72     0.5766895     0.5863270
   73     0.5766895     0.5863270
   74     0.5766895     0.5863270
   75     0.5766895     0.5863270
   76     0.5766895     0.5863270
   77     0.5766895     0.5863270
   78     0.5766895     0.5863270
   79     0.5766895     0.5863270
   80     0.5766895     0.5863270
   81     0.5766895     0.5863270
   82     0.5766895     0.5863270
   83     0.5766895     0.5863270
   84     0.5766895     0.5863270
   85     0.5766895     0.5863270
   86     0.5766895     0.5863270
   87     0.5766895     0.5863270
   88     0.5766895     0.5863270
   89     0.5766895     0.5863270
   90     0.5766895     0.5863270
   91     0.5766895     0.5863270
   92     0.5766895     0.5863270
   93     0.5766895     0.5863270
   94     0.5766895     0.5863270
   95     0.5766895     0.5863270
   96     0.5766895     0.5863270
   97     0.5766895     0.5863270
   98     0.5766895     0.5863270
   99     0.5766895     0.5863270
  100     0.5766895     0.5863270
TRAIN ERROR =  0.5766895
TEST  ERROR =  0.5863270
VAL   ERROR =  0.5841874
 
