
 epochs   TRAIN_error   TEST_error
    1     0.5777549     0.5864819
    2     0.5777549     0.5864819
    3     0.5777549     0.5864819
    4     0.5777549     0.5864819
    5     0.5777549     0.5864819
    6     0.5777549     0.5864819
    7     0.5777549     0.5864819
    8     0.5777549     0.5864819
    9     0.5777549     0.5864819
   10     0.5777549     0.5864819
   11     0.5777549     0.5864819
   12     0.5777549     0.5864819
   13     0.5777549     0.5864819
   14     0.5777549     0.5864819
   15     0.5777549     0.5864819
   16     0.5777549     0.5864819
   17     0.5777549     0.5864819
   18     0.5777549     0.5864819
   19     0.5777549     0.5864819
   20     0.5777549     0.5864819
   21     0.5777549     0.5864819
   22     0.5777549     0.5864819
   23     0.5777549     0.5864819
   24     0.5777549     0.5864819
   25     0.5777549     0.5864819
   26     0.5777549     0.5864819
   27     0.5777549     0.5864819
   28     0.5777549     0.5864819
   29     0.5777549     0.5864819
   30     0.5777549     0.5864819
   31     0.5777549     0.5864819
   32     0.5777549     0.5864819
   33     0.5777549     0.5864819
   34     0.5777549     0.5864819
   35     0.5777549     0.5864819
   36     0.5777549     0.5864819
   37     0.5777549     0.5864819
   38     0.5777549     0.5864819
   39     0.5777549     0.5864819
   40     0.5777549     0.5864819
   41     0.5777549     0.5864819
   42     0.5777549     0.5864819
   43     0.5777549     0.5864819
   44     0.5777549     0.5864819
   45     0.5777549     0.5864819
   46     0.5777549     0.5864819
   47     0.5777549     0.5864819
   48     0.5777549     0.5864819
   49     0.5777549     0.5864819
   50     0.5777549     0.5864819
   51     0.5777549     0.5864819
   52     0.5777549     0.5864819
   53     0.5777549     0.5864819
   54     0.5777549     0.5864819
   55     0.5777549     0.5864819
   56     0.5777549     0.5864819
   57     0.5777549     0.5864819
   58     0.5777549     0.5864819
   59     0.5777549     0.5864819
   60     0.5777549     0.5864819
   61     0.5777549     0.5864819
   62     0.5777549     0.5864819
   63     0.5777549     0.5864819
   64     0.5777549     0.5864819
   65     0.5777549     0.5864819
   66     0.5777549     0.5864819
   67     0.5777549     0.5864819
   68     0.5777549     0.5864819
   69     0.5777549     0.5864819
   70     0.5777549     0.5864819
   71     0.5777549     0.5864819
   72     0.5777549     0.5864819
   73     0.5777549     0.5864819
   74     0.5777549     0.5864819
   75     0.5777549     0.5864819
   76     0.5777549     0.5864819
   77     0.5777549     0.5864819
   78     0.5777549     0.5864819
   79     0.5777549     0.5864819
   80     0.5777549     0.5864819
   81     0.5777549     0.5864819
   82     0.5777549     0.5864819
   83     0.5777549     0.5864819
   84     0.5777549     0.5864819
   85     0.5777549     0.5864819
   86     0.5777549     0.5864819
   87     0.5777549     0.5864819
   88     0.5777549     0.5864819
   89     0.5777549     0.5864819
   90     0.5777549     0.5864819
   91     0.5777549     0.5864819
   92     0.5777549     0.5864819
   93     0.5777549     0.5864819
   94     0.5777549     0.5864819
   95     0.5777549     0.5864819
   96     0.5777549     0.5864819
   97     0.5777549     0.5864819
   98     0.5777549     0.5864819
   99     0.5777549     0.5864819
  100     0.5777549     0.5864819
TRAIN ERROR =  0.5777549
TEST  ERROR =  0.5864819
VAL   ERROR =  0.5876692
 
