
 epochs   TRAIN_error   TEST_error
    1     0.5798339     0.5846651
    2     0.5798339     0.5846651
    3     0.5798339     0.5846651
    4     0.5798339     0.5846651
    5     0.5798339     0.5846651
    6     0.5798339     0.5846651
    7     0.5798339     0.5846651
    8     0.5798339     0.5846651
    9     0.5798339     0.5846651
   10     0.5798339     0.5846651
   11     0.5798339     0.5846651
   12     0.5798339     0.5846651
   13     0.5798339     0.5846651
   14     0.5798339     0.5846651
   15     0.5798339     0.5846651
   16     0.5798339     0.5846651
   17     0.5798339     0.5846651
   18     0.5798339     0.5846651
   19     0.5798339     0.5846651
   20     0.5798339     0.5846651
   21     0.5798339     0.5846651
   22     0.5798339     0.5846651
   23     0.5798339     0.5846651
   24     0.5798339     0.5846651
   25     0.5798339     0.5846651
   26     0.5798339     0.5846651
   27     0.5798339     0.5846651
   28     0.5798339     0.5846651
   29     0.5798339     0.5846651
   30     0.5798339     0.5846651
   31     0.5798339     0.5846651
   32     0.5798339     0.5846651
   33     0.5798339     0.5846651
   34     0.5798339     0.5846651
   35     0.5798339     0.5846651
   36     0.5798339     0.5846651
   37     0.5798339     0.5846651
   38     0.5798339     0.5846651
   39     0.5798339     0.5846651
   40     0.5798339     0.5846651
   41     0.5798339     0.5846651
   42     0.5798339     0.5846651
   43     0.5798339     0.5846651
   44     0.5798339     0.5846651
   45     0.5798339     0.5846651
   46     0.5798339     0.5846651
   47     0.5798339     0.5846651
   48     0.5798339     0.5846651
   49     0.5798339     0.5846651
   50     0.5798339     0.5846651
   51     0.5798339     0.5846651
   52     0.5798339     0.5846651
   53     0.5798339     0.5846651
   54     0.5798339     0.5846651
   55     0.5798339     0.5846651
   56     0.5798339     0.5846651
   57     0.5798339     0.5846651
   58     0.5798339     0.5846651
   59     0.5798339     0.5846651
   60     0.5798339     0.5846651
   61     0.5798339     0.5846651
   62     0.5798339     0.5846651
   63     0.5798339     0.5846651
   64     0.5798339     0.5846651
   65     0.5798339     0.5846651
   66     0.5798339     0.5846651
   67     0.5798339     0.5846651
   68     0.5798339     0.5846651
   69     0.5798339     0.5846651
   70     0.5798339     0.5846651
   71     0.5798339     0.5846651
   72     0.5798339     0.5846651
   73     0.5798339     0.5846651
   74     0.5798339     0.5846651
   75     0.5798339     0.5846651
   76     0.5798339     0.5846651
   77     0.5798339     0.5846651
   78     0.5798339     0.5846651
   79     0.5798339     0.5846651
   80     0.5798339     0.5846651
   81     0.5798339     0.5846651
   82     0.5798339     0.5846651
   83     0.5798339     0.5846651
   84     0.5798339     0.5846651
   85     0.5798339     0.5846651
   86     0.5798339     0.5846651
   87     0.5798339     0.5846651
   88     0.5798339     0.5846651
   89     0.5798339     0.5846651
   90     0.5798339     0.5846651
   91     0.5798339     0.5846651
   92     0.5798339     0.5846651
   93     0.5798339     0.5846651
   94     0.5798339     0.5846651
   95     0.5798339     0.5846651
   96     0.5798339     0.5846651
   97     0.5798339     0.5846651
   98     0.5798339     0.5846651
   99     0.5798339     0.5846651
  100     0.5798339     0.5846651
TRAIN ERROR =  0.5798339
TEST  ERROR =  0.5846651
VAL   ERROR =  0.5870548
 
