
 epochs   TRAIN_error   TEST_error
    1     0.5801367     0.5788001
    2     0.5801367     0.5788001
    3     0.5801367     0.5788001
    4     0.5801367     0.5788001
    5     0.5801367     0.5788001
    6     0.5801367     0.5788001
    7     0.5801367     0.5788001
    8     0.5801367     0.5788001
    9     0.5801367     0.5788001
   10     0.5801367     0.5788001
   11     0.5801367     0.5788001
   12     0.5801367     0.5788001
   13     0.5801367     0.5788001
   14     0.5801367     0.5788001
   15     0.5801367     0.5788001
   16     0.5801367     0.5788001
   17     0.5801367     0.5788001
   18     0.5801367     0.5788001
   19     0.5801367     0.5788001
   20     0.5801367     0.5788001
   21     0.5801367     0.5788001
   22     0.5801367     0.5788001
   23     0.5801367     0.5788001
   24     0.5801367     0.5788001
   25     0.5801367     0.5788001
   26     0.5801367     0.5788001
   27     0.5801367     0.5788001
   28     0.5801367     0.5788001
   29     0.5801367     0.5788001
   30     0.5801367     0.5788001
   31     0.5801367     0.5788001
   32     0.5801367     0.5788001
   33     0.5801367     0.5788001
   34     0.5801367     0.5788001
   35     0.5801367     0.5788001
   36     0.5801367     0.5788001
   37     0.5801367     0.5788001
   38     0.5801367     0.5788001
   39     0.5801367     0.5788001
   40     0.5801367     0.5788001
   41     0.5801367     0.5788001
   42     0.5801367     0.5788001
   43     0.5801367     0.5788001
   44     0.5801367     0.5788001
   45     0.5801367     0.5788001
   46     0.5801367     0.5788001
   47     0.5801367     0.5788001
   48     0.5801367     0.5788001
   49     0.5801367     0.5788001
   50     0.5801367     0.5788001
   51     0.5801367     0.5788001
   52     0.5801367     0.5788001
   53     0.5801367     0.5788001
   54     0.5801367     0.5788001
   55     0.5801367     0.5788001
   56     0.5801367     0.5788001
   57     0.5801367     0.5788001
   58     0.5801367     0.5788001
   59     0.5801367     0.5788001
   60     0.5801367     0.5788001
   61     0.5801367     0.5788001
   62     0.5801367     0.5788001
   63     0.5801367     0.5788001
   64     0.5801367     0.5788001
   65     0.5801367     0.5788001
   66     0.5801367     0.5788001
   67     0.5801367     0.5788001
   68     0.5801367     0.5788001
   69     0.5801367     0.5788001
   70     0.5801367     0.5788001
   71     0.5801367     0.5788001
   72     0.5801367     0.5788001
   73     0.5801367     0.5788001
   74     0.5801367     0.5788001
   75     0.5801367     0.5788001
   76     0.5801367     0.5788001
   77     0.5801367     0.5788001
   78     0.5801367     0.5788001
   79     0.5801367     0.5788001
   80     0.5801367     0.5788001
   81     0.5801367     0.5788001
   82     0.5801367     0.5788001
   83     0.5801367     0.5788001
   84     0.5801367     0.5788001
   85     0.5801367     0.5788001
   86     0.5801367     0.5788001
   87     0.5801367     0.5788001
   88     0.5801367     0.5788001
   89     0.5801367     0.5788001
   90     0.5801367     0.5788001
   91     0.5801367     0.5788001
   92     0.5801367     0.5788001
   93     0.5801367     0.5788001
   94     0.5801367     0.5788001
   95     0.5801367     0.5788001
   96     0.5801367     0.5788001
   97     0.5801367     0.5788001
   98     0.5801367     0.5788001
   99     0.5801367     0.5788001
  100     0.5801367     0.5788001
TRAIN ERROR =  0.5801367
TEST  ERROR =  0.5788001
VAL   ERROR =  0.5843976
 
