
 epochs   TRAIN_error   TEST_error
    1     0.6022026     0.5916415
    2     0.5891063     0.5991768
    3     0.5762122     0.5861462
    4     0.5762122     0.5861462
    5     0.5762122     0.5861462
    6     0.5762122     0.5861462
    7     0.5762122     0.5861462
    8     0.5762122     0.5861462
    9     0.5762122     0.5861462
   10     0.5762122     0.5861462
   11     0.5762122     0.5861462
   12     0.5762122     0.5861462
   13     0.5762122     0.5861462
   14     0.5762122     0.5861462
   15     0.5762122     0.5861462
   16     0.5762122     0.5861462
   17     0.5762122     0.5861462
   18     0.5762122     0.5861462
   19     0.5762122     0.5861462
   20     0.5762122     0.5861462
   21     0.5762122     0.5861462
   22     0.5762122     0.5861462
   23     0.5762122     0.5861462
   24     0.5762122     0.5861462
   25     0.5752549     0.5851004
   26     0.5752549     0.5851004
   27     0.5752549     0.5851004
   28     0.5752549     0.5851004
   29     0.5752549     0.5851004
   30     0.5752549     0.5851004
   31     0.5752549     0.5851004
   32     0.5752549     0.5851004
   33     0.5752549     0.5851004
   34     0.5752549     0.5851004
   35     0.5752549     0.5851004
   36     0.5752549     0.5851004
   37     0.5752549     0.5851004
   38     0.5752549     0.5851004
   39     0.5752549     0.5851004
   40     0.5752549     0.5851004
   41     0.5752549     0.5851004
   42     0.5752549     0.5851004
   43     0.5752549     0.5851004
   44     0.5752549     0.5851004
   45     0.5752549     0.5851004
   46     0.5752549     0.5851004
   47     0.5752549     0.5851004
   48     0.5752549     0.5851004
   49     0.5752549     0.5851004
   50     0.5752549     0.5851004
   51     0.5752549     0.5851004
   52     0.5752549     0.5851004
   53     0.5752549     0.5851004
   54     0.5752549     0.5851004
   55     0.5752549     0.5851004
   56     0.5752549     0.5851004
   57     0.5752549     0.5851004
   58     0.5752549     0.5851004
   59     0.5752549     0.5851004
   60     0.5752549     0.5851004
   61     0.5752549     0.5851004
   62     0.5752549     0.5851004
   63     0.5752549     0.5851004
   64     0.5752549     0.5851004
   65     0.5752549     0.5851004
   66     0.5752549     0.5851004
   67     0.5752549     0.5851004
   68     0.5752549     0.5851004
   69     0.5752549     0.5851004
   70     0.5752549     0.5851004
   71     0.5752549     0.5851004
   72     0.5752549     0.5851004
   73     0.5752549     0.5851004
   74     0.5752549     0.5851004
   75     0.5752549     0.5851004
   76     0.5752549     0.5851004
   77     0.5752549     0.5851004
   78     0.5752549     0.5851004
   79     0.5752549     0.5851004
   80     0.5752549     0.5851004
   81     0.5752549     0.5851004
   82     0.5752549     0.5851004
   83     0.5752549     0.5851004
   84     0.5752549     0.5851004
   85     0.5752549     0.5851004
   86     0.5752549     0.5851004
   87     0.5752549     0.5851004
   88     0.5752549     0.5851004
   89     0.5752549     0.5851004
   90     0.5752549     0.5851004
   91     0.5752549     0.5851004
   92     0.5752549     0.5851004
   93     0.5752549     0.5851004
   94     0.5752549     0.5851004
   95     0.5752549     0.5851004
   96     0.5752549     0.5851004
   97     0.5752549     0.5851004
   98     0.5752549     0.5851004
   99     0.5752549     0.5851004
  100     0.5752549     0.5851004
TRAIN ERROR =  0.5752549
TEST  ERROR =  0.5851004
VAL   ERROR =  0.5836859
 
