
 epochs   TRAIN_error   TEST_error
    1     0.5782119     0.5851949
    2     0.5782119     0.5851949
    3     0.5782119     0.5851949
    4     0.5782119     0.5851949
    5     0.5782119     0.5851949
    6     0.5782119     0.5851949
    7     0.5782119     0.5851949
    8     0.5782119     0.5851949
    9     0.5782119     0.5851949
   10     0.5782119     0.5851949
   11     0.5782119     0.5851949
   12     0.5782119     0.5851949
   13     0.5782119     0.5851949
   14     0.5782119     0.5851949
   15     0.5782119     0.5851949
   16     0.5782119     0.5851949
   17     0.5782119     0.5851949
   18     0.5782119     0.5851949
   19     0.5782119     0.5851949
   20     0.5782119     0.5851949
   21     0.5782119     0.5851949
   22     0.5782119     0.5851949
   23     0.5782119     0.5851949
   24     0.5782119     0.5851949
   25     0.5782119     0.5851949
   26     0.5782119     0.5851949
   27     0.5782119     0.5851949
   28     0.5782119     0.5851949
   29     0.5782119     0.5851949
   30     0.5782119     0.5851949
   31     0.5782119     0.5851949
   32     0.5782119     0.5851949
   33     0.5782119     0.5851949
   34     0.5782119     0.5851949
   35     0.5782119     0.5851949
   36     0.5782119     0.5851949
   37     0.5782119     0.5851949
   38     0.5782119     0.5851949
   39     0.5782119     0.5851949
   40     0.5782119     0.5851949
   41     0.5782119     0.5851949
   42     0.5782119     0.5851949
   43     0.5782119     0.5851949
   44     0.5782119     0.5851949
   45     0.5782119     0.5851949
   46     0.5782119     0.5851949
   47     0.5782119     0.5851949
   48     0.5782119     0.5851949
   49     0.5782119     0.5851949
   50     0.5782119     0.5851949
   51     0.5782119     0.5851949
   52     0.5782119     0.5851949
   53     0.5782119     0.5851949
   54     0.5782119     0.5851949
   55     0.5782119     0.5851949
   56     0.5782119     0.5851949
   57     0.5782119     0.5851949
   58     0.5782119     0.5851949
   59     0.5782119     0.5851949
   60     0.5782119     0.5851949
   61     0.5782119     0.5851949
   62     0.5782119     0.5851949
   63     0.5782119     0.5851949
   64     0.5782119     0.5851949
   65     0.5782119     0.5851949
   66     0.5782119     0.5851949
   67     0.5782119     0.5851949
   68     0.5782119     0.5851949
   69     0.5782119     0.5851949
   70     0.5782119     0.5851949
   71     0.5782119     0.5851949
   72     0.5782119     0.5851949
   73     0.5782119     0.5851949
   74     0.5782119     0.5851949
   75     0.5782119     0.5851949
   76     0.5782119     0.5851949
   77     0.5782119     0.5851949
   78     0.5782119     0.5851949
   79     0.5782119     0.5851949
   80     0.5782119     0.5851949
   81     0.5782119     0.5851949
   82     0.5782119     0.5851949
   83     0.5782119     0.5851949
   84     0.5782119     0.5851949
   85     0.5782119     0.5851949
   86     0.5782119     0.5851949
   87     0.5782119     0.5851949
   88     0.5782119     0.5851949
   89     0.5782119     0.5851949
   90     0.5782119     0.5851949
   91     0.5782119     0.5851949
   92     0.5782119     0.5851949
   93     0.5782119     0.5851949
   94     0.5782119     0.5851949
   95     0.5782119     0.5851949
   96     0.5782119     0.5851949
   97     0.5782119     0.5851949
   98     0.5782119     0.5851949
   99     0.5782119     0.5851949
  100     0.5782119     0.5851949
TRAIN ERROR =  0.5782119
TEST  ERROR =  0.5851949
VAL   ERROR =  0.5870484
 
