
 epochs   TRAIN_error   TEST_error
    1     0.5763449     0.5854154
    2     0.5763449     0.5854154
    3     0.5763449     0.5854154
    4     0.5763449     0.5854154
    5     0.5763449     0.5854154
    6     0.5763449     0.5854154
    7     0.5763449     0.5854154
    8     0.5763449     0.5854154
    9     0.5763449     0.5854154
   10     0.5763449     0.5854154
   11     0.5763449     0.5854154
   12     0.5763449     0.5854154
   13     0.5763449     0.5854154
   14     0.5763449     0.5854154
   15     0.5763449     0.5854154
   16     0.5763449     0.5854154
   17     0.5763449     0.5854154
   18     0.5763449     0.5854154
   19     0.5763449     0.5854154
   20     0.5763449     0.5854154
   21     0.5763449     0.5854154
   22     0.5763449     0.5854154
   23     0.5763449     0.5854154
   24     0.5763449     0.5854154
   25     0.5763449     0.5854154
   26     0.5763449     0.5854154
   27     0.5763449     0.5854154
   28     0.5763449     0.5854154
   29     0.5763449     0.5854154
   30     0.5763449     0.5854154
   31     0.5763449     0.5854154
   32     0.5763449     0.5854154
   33     0.5763449     0.5854154
   34     0.5763449     0.5854154
   35     0.5763449     0.5854154
   36     0.5763449     0.5854154
   37     0.5763449     0.5854154
   38     0.5763449     0.5854154
   39     0.5763449     0.5854154
   40     0.5763449     0.5854154
   41     0.5763449     0.5854154
   42     0.5763449     0.5854154
   43     0.5763449     0.5854154
   44     0.5763449     0.5854154
   45     0.5763449     0.5854154
   46     0.5763449     0.5854154
   47     0.5763449     0.5854154
   48     0.5763449     0.5854154
   49     0.5763449     0.5854154
   50     0.5763449     0.5854154
   51     0.5763449     0.5854154
   52     0.5763449     0.5854154
   53     0.5763449     0.5854154
   54     0.5763449     0.5854154
   55     0.5763449     0.5854154
   56     0.5763449     0.5854154
   57     0.5763449     0.5854154
   58     0.5763449     0.5854154
   59     0.5763449     0.5854154
   60     0.5763449     0.5854154
   61     0.5763449     0.5854154
   62     0.5763449     0.5854154
   63     0.5763449     0.5854154
   64     0.5763449     0.5854154
   65     0.5763449     0.5854154
   66     0.5763449     0.5854154
   67     0.5763449     0.5854154
   68     0.5763449     0.5854154
   69     0.5763449     0.5854154
   70     0.5763449     0.5854154
   71     0.5763449     0.5854154
   72     0.5763449     0.5854154
   73     0.5763449     0.5854154
   74     0.5763449     0.5854154
   75     0.5763449     0.5854154
   76     0.5763449     0.5854154
   77     0.5763449     0.5854154
   78     0.5763449     0.5854154
   79     0.5763449     0.5854154
   80     0.5763449     0.5854154
   81     0.5763449     0.5854154
   82     0.5763449     0.5854154
   83     0.5763449     0.5854154
   84     0.5763449     0.5854154
   85     0.5763449     0.5854154
   86     0.5763449     0.5854154
   87     0.5763449     0.5854154
   88     0.5763449     0.5854154
   89     0.5763449     0.5854154
   90     0.5763449     0.5854154
   91     0.5763449     0.5854154
   92     0.5763449     0.5854154
   93     0.5763449     0.5854154
   94     0.5763449     0.5854154
   95     0.5763449     0.5854154
   96     0.5763449     0.5854154
   97     0.5763449     0.5854154
   98     0.5763449     0.5854154
   99     0.5763449     0.5854154
  100     0.5763449     0.5854154
TRAIN ERROR =  0.5763449
TEST  ERROR =  0.5854154
VAL   ERROR =  0.5848721
 
