
 epochs   TRAIN_error   TEST_error
    1     0.5806964     0.5881314
    2     0.5806964     0.5881314
    3     0.5806964     0.5881314
    4     0.5806964     0.5881314
    5     0.5806964     0.5881314
    6     0.5806964     0.5881314
    7     0.5806964     0.5881314
    8     0.5806964     0.5881314
    9     0.5806964     0.5881314
   10     0.5806964     0.5881314
   11     0.5806964     0.5881314
   12     0.5806964     0.5881314
   13     0.5806964     0.5881314
   14     0.5806964     0.5881314
   15     0.5806964     0.5881314
   16     0.5806964     0.5881314
   17     0.5806964     0.5881314
   18     0.5806964     0.5881314
   19     0.5806964     0.5881314
   20     0.5806964     0.5881314
   21     0.5806964     0.5881314
   22     0.5806964     0.5881314
   23     0.5806964     0.5881314
   24     0.5806964     0.5881314
   25     0.5806964     0.5881314
   26     0.5806964     0.5881314
   27     0.5806964     0.5881314
   28     0.5806964     0.5881314
   29     0.5806964     0.5881314
   30     0.5806964     0.5881314
   31     0.5806964     0.5881314
   32     0.5806964     0.5881314
   33     0.5806964     0.5881314
   34     0.5806964     0.5881314
   35     0.5806964     0.5881314
   36     0.5806964     0.5881314
   37     0.5806964     0.5881314
   38     0.5806964     0.5881314
   39     0.5806964     0.5881314
   40     0.5806964     0.5881314
   41     0.5806964     0.5881314
   42     0.5806964     0.5881314
   43     0.5806964     0.5881314
   44     0.5806964     0.5881314
   45     0.5806964     0.5881314
   46     0.5806964     0.5881314
   47     0.5806964     0.5881314
   48     0.5806964     0.5881314
   49     0.5806964     0.5881314
   50     0.5806964     0.5881314
   51     0.5806964     0.5881314
   52     0.5806964     0.5881314
   53     0.5806964     0.5881314
   54     0.5806964     0.5881314
   55     0.5806964     0.5881314
   56     0.5806964     0.5881314
   57     0.5806964     0.5881314
   58     0.5806964     0.5881314
   59     0.5806964     0.5881314
   60     0.5806964     0.5881314
   61     0.5806964     0.5881314
   62     0.5806964     0.5881314
   63     0.5806964     0.5881314
   64     0.5806964     0.5881314
   65     0.5806964     0.5881314
   66     0.5806964     0.5881314
   67     0.5806964     0.5881314
   68     0.5806964     0.5881314
   69     0.5806964     0.5881314
   70     0.5806964     0.5881314
   71     0.5806964     0.5881314
   72     0.5806964     0.5881314
   73     0.5806964     0.5881314
   74     0.5806964     0.5881314
   75     0.5806964     0.5881314
   76     0.5806964     0.5881314
   77     0.5806964     0.5881314
   78     0.5806964     0.5881314
   79     0.5806964     0.5881314
   80     0.5806964     0.5881314
   81     0.5806964     0.5881314
   82     0.5806964     0.5881314
   83     0.5806964     0.5881314
   84     0.5806964     0.5881314
   85     0.5806964     0.5881314
   86     0.5806964     0.5881314
   87     0.5806964     0.5881314
   88     0.5806964     0.5881314
   89     0.5806964     0.5881314
   90     0.5806964     0.5881314
   91     0.5806964     0.5881314
   92     0.5806964     0.5881314
   93     0.5806964     0.5881314
   94     0.5806964     0.5881314
   95     0.5806964     0.5881314
   96     0.5806964     0.5881314
   97     0.5806964     0.5881314
   98     0.5806964     0.5881314
   99     0.5806964     0.5881314
  100     0.5806964     0.5881314
TRAIN ERROR =  0.5806964
TEST  ERROR =  0.5881314
VAL   ERROR =  0.5863291
 
