
 epochs   TRAIN_error   TEST_error
    1     0.5772521     0.5878691
    2     0.5772521     0.5878691
    3     0.5772521     0.5878691
    4     0.5772521     0.5878691
    5     0.5772521     0.5878691
    6     0.5772521     0.5878691
    7     0.5772521     0.5878691
    8     0.5772521     0.5878691
    9     0.5772521     0.5878691
   10     0.5772521     0.5878691
   11     0.5772521     0.5878691
   12     0.5772521     0.5878691
   13     0.5772521     0.5878691
   14     0.5772521     0.5878691
   15     0.5772521     0.5878691
   16     0.5772521     0.5878691
   17     0.5772521     0.5878691
   18     0.5772521     0.5878691
   19     0.5772521     0.5878691
   20     0.5772521     0.5878691
   21     0.5772521     0.5878691
   22     0.5772521     0.5878691
   23     0.5772521     0.5878691
   24     0.5772521     0.5878691
   25     0.5772521     0.5878691
   26     0.5772521     0.5878691
   27     0.5772521     0.5878691
   28     0.5772521     0.5878691
   29     0.5772521     0.5878691
   30     0.5772521     0.5878691
   31     0.5772521     0.5878691
   32     0.5772521     0.5878691
   33     0.5772521     0.5878691
   34     0.5772521     0.5878691
   35     0.5772521     0.5878691
   36     0.5772521     0.5878691
   37     0.5772521     0.5878691
   38     0.5772521     0.5878691
   39     0.5772521     0.5878691
   40     0.5772521     0.5878691
   41     0.5772521     0.5878691
   42     0.5772521     0.5878691
   43     0.5772521     0.5878691
   44     0.5772521     0.5878691
   45     0.5772521     0.5878691
   46     0.5772521     0.5878691
   47     0.5772521     0.5878691
   48     0.5772521     0.5878691
   49     0.5772521     0.5878691
   50     0.5772521     0.5878691
   51     0.5772521     0.5878691
   52     0.5772521     0.5878691
   53     0.5772521     0.5878691
   54     0.5772521     0.5878691
   55     0.5772521     0.5878691
   56     0.5772521     0.5878691
   57     0.5772521     0.5878691
   58     0.5772521     0.5878691
   59     0.5772521     0.5878691
   60     0.5772521     0.5878691
   61     0.5772521     0.5878691
   62     0.5772521     0.5878691
   63     0.5772521     0.5878691
   64     0.5772521     0.5878691
   65     0.5772521     0.5878691
   66     0.5772521     0.5878691
   67     0.5772521     0.5878691
   68     0.5772521     0.5878691
   69     0.5772521     0.5878691
   70     0.5772521     0.5878691
   71     0.5772521     0.5878691
   72     0.5772521     0.5878691
   73     0.5772521     0.5878691
   74     0.5772521     0.5878691
   75     0.5772521     0.5878691
   76     0.5772521     0.5878691
   77     0.5772521     0.5878691
   78     0.5772521     0.5878691
   79     0.5772521     0.5878691
   80     0.5772521     0.5878691
   81     0.5772521     0.5878691
   82     0.5772521     0.5878691
   83     0.5772521     0.5878691
   84     0.5772521     0.5878691
   85     0.5772521     0.5878691
   86     0.5772521     0.5878691
   87     0.5772521     0.5878691
   88     0.5772521     0.5878691
   89     0.5772521     0.5878691
   90     0.5772521     0.5878691
   91     0.5772521     0.5878691
   92     0.5772521     0.5878691
   93     0.5772521     0.5878691
   94     0.5772521     0.5878691
   95     0.5772521     0.5878691
   96     0.5772521     0.5878691
   97     0.5772521     0.5878691
   98     0.5772521     0.5878691
   99     0.5772521     0.5878691
  100     0.5772521     0.5878691
TRAIN ERROR =  0.5772521
TEST  ERROR =  0.5878691
VAL   ERROR =  0.5870548
 
