
 epochs   TRAIN_error   TEST_error
    1     0.5765425     0.5927605
    2     0.5765425     0.5927605
    3     0.5765425     0.5927605
    4     0.5765425     0.5927605
    5     0.5765425     0.5927605
    6     0.5765425     0.5927605
    7     0.5765425     0.5927605
    8     0.5765425     0.5927605
    9     0.5765425     0.5927605
   10     0.5765425     0.5927605
   11     0.5765425     0.5927605
   12     0.5765425     0.5927605
   13     0.5765425     0.5927605
   14     0.5765425     0.5927605
   15     0.5765425     0.5927605
   16     0.5765425     0.5927605
   17     0.5765425     0.5927605
   18     0.5765425     0.5927605
   19     0.5765425     0.5927605
   20     0.5765425     0.5927605
   21     0.5765425     0.5927605
   22     0.5765425     0.5927605
   23     0.5765425     0.5927605
   24     0.5765425     0.5927605
   25     0.5765425     0.5927605
   26     0.5765425     0.5927605
   27     0.5765425     0.5927605
   28     0.5765425     0.5927605
   29     0.5765425     0.5927605
   30     0.5765425     0.5927605
   31     0.5765425     0.5927605
   32     0.5765425     0.5927605
   33     0.5765425     0.5927605
   34     0.5765425     0.5927605
   35     0.5765425     0.5927605
   36     0.5765425     0.5927605
   37     0.5765425     0.5927605
   38     0.5765425     0.5927605
   39     0.5765425     0.5927605
   40     0.5765425     0.5927605
   41     0.5765425     0.5927605
   42     0.5765425     0.5927605
   43     0.5765425     0.5927605
   44     0.5765425     0.5927605
   45     0.5765425     0.5927605
   46     0.5765425     0.5927605
   47     0.5765425     0.5927605
   48     0.5765425     0.5927605
   49     0.5765425     0.5927605
   50     0.5765425     0.5927605
   51     0.5765425     0.5927605
   52     0.5765425     0.5927605
   53     0.5765425     0.5927605
   54     0.5765425     0.5927605
   55     0.5765425     0.5927605
   56     0.5765425     0.5927605
   57     0.5765425     0.5927605
   58     0.5765425     0.5927605
   59     0.5765425     0.5927605
   60     0.5765425     0.5927605
   61     0.5765425     0.5927605
   62     0.5765425     0.5927605
   63     0.5765425     0.5927605
   64     0.5765425     0.5927605
   65     0.5765425     0.5927605
   66     0.5765425     0.5927605
   67     0.5765425     0.5927605
   68     0.5765425     0.5927605
   69     0.5765425     0.5927605
   70     0.5765425     0.5927605
   71     0.5765425     0.5927605
   72     0.5765425     0.5927605
   73     0.5765425     0.5927605
   74     0.5765425     0.5927605
   75     0.5765425     0.5927605
   76     0.5765425     0.5927605
   77     0.5765425     0.5927605
   78     0.5765425     0.5927605
   79     0.5765425     0.5927605
   80     0.5765425     0.5927605
   81     0.5765425     0.5927605
   82     0.5765425     0.5927605
   83     0.5765425     0.5927605
   84     0.5765425     0.5927605
   85     0.5765425     0.5927605
   86     0.5765425     0.5927605
   87     0.5765425     0.5927605
   88     0.5765425     0.5927605
   89     0.5765425     0.5927605
   90     0.5765425     0.5927605
   91     0.5765425     0.5927605
   92     0.5765425     0.5927605
   93     0.5765425     0.5927605
   94     0.5765425     0.5927605
   95     0.5765425     0.5927605
   96     0.5765425     0.5927605
   97     0.5765425     0.5927605
   98     0.5765425     0.5927605
   99     0.5765425     0.5927605
  100     0.5765425     0.5927605
TRAIN ERROR =  0.5778987
TEST  ERROR =  0.5927605
VAL   ERROR =  0.5855709
 
