
 epochs   TRAIN_error   TEST_error
    1     0.7558662     0.5800041
    2     0.7558662     0.5800041
    3     0.7558662     0.5800041
    4     0.7558662     0.5800041
    5     0.7558662     0.5800041
    6     0.7558662     0.5800041
    7     0.7558662     0.5800041
    8     0.7006389     0.7044604
    9     0.7006389     0.7044604
   10     0.6091463     0.6109589
   11     0.6091463     0.6109589
   12     0.6091463     0.6109589
   13     0.6091463     0.6109589
   14     0.6091463     0.6109589
   15     0.6091463     0.6109589
   16     0.6091463     0.6109589
   17     0.5819355     0.5803291
   18     0.5819355     0.5803291
   19     0.5819355     0.5803291
   20     0.5819355     0.5803291
   21     0.5819355     0.5803291
   22     0.5819355     0.5803291
   23     0.5819355     0.5803291
   24     0.5819355     0.5803291
   25     0.5819355     0.5803291
   26     0.5819355     0.5803291
   27     0.5819355     0.5803291
   28     0.5819355     0.5803291
   29     0.5819355     0.5803291
   30     0.5819355     0.5803291
   31     0.5819355     0.5803291
   32     0.5819355     0.5803291
   33     0.5819355     0.5803291
   34     0.5819355     0.5803291
   35     0.5819355     0.5803291
   36     0.5819355     0.5803291
   37     0.5819355     0.5803291
   38     0.5819355     0.5803291
   39     0.5819355     0.5803291
   40     0.5819355     0.5803291
   41     0.5819355     0.5803291
   42     0.5819355     0.5803291
   43     0.5819355     0.5803291
   44     0.5819355     0.5803291
   45     0.5782756     0.5772707
   46     0.5782756     0.5772707
   47     0.5782756     0.5772707
   48     0.5782756     0.5772707
   49     0.5782756     0.5772707
   50     0.5782756     0.5772707
   51     0.5782756     0.5772707
   52     0.5782756     0.5772707
   53     0.5782756     0.5772707
   54     0.5782756     0.5772707
   55     0.5782756     0.5772707
   56     0.5782756     0.5772707
   57     0.5782756     0.5772707
   58     0.5782756     0.5772707
   59     0.5782756     0.5772707
   60     0.5782756     0.5772707
   61     0.5782756     0.5772707
   62     0.5782756     0.5772707
   63     0.5782756     0.5772707
   64     0.5782756     0.5772707
   65     0.5782756     0.5772707
   66     0.5782756     0.5772707
   67     0.5782756     0.5772707
   68     0.5782756     0.5772707
   69     0.5782756     0.5772707
   70     0.5782756     0.5772707
   71     0.5782756     0.5772707
   72     0.5782756     0.5772707
   73     0.5782756     0.5772707
   74     0.5782756     0.5772707
   75     0.5782756     0.5772707
   76     0.5782756     0.5772707
   77     0.5782756     0.5772707
   78     0.5782756     0.5772707
   79     0.5782756     0.5772707
   80     0.5782756     0.5772707
   81     0.5782756     0.5772707
   82     0.5782756     0.5772707
   83     0.5782756     0.5772707
   84     0.5782756     0.5772707
   85     0.5782756     0.5772707
   86     0.5782756     0.5772707
   87     0.5782756     0.5772707
   88     0.5782756     0.5772707
   89     0.5782756     0.5772707
   90     0.5782756     0.5772707
   91     0.5782756     0.5772707
   92     0.5782756     0.5772707
   93     0.5782756     0.5772707
   94     0.5782756     0.5772707
   95     0.5782756     0.5772707
   96     0.5782756     0.5772707
   97     0.5782756     0.5772707
   98     0.5782756     0.5772707
   99     0.5780019     0.5771044
  100     0.5780019     0.5771044
TRAIN ERROR =  0.5780019
TEST  ERROR =  0.5771044
VAL   ERROR =  0.5835479
 
