
 epochs   TRAIN_error   TEST_error
    1     0.6599385     0.5918732
    2     0.6599385     0.5918732
    3     0.6599385     0.5918732
    4     0.6599385     0.5918732
    5     0.5957047     0.6130551
    6     0.5957047     0.6130551
    7     0.5957047     0.6130551
    8     0.5957047     0.6130551
    9     0.5957047     0.6130551
   10     0.5957047     0.6130551
   11     0.5957047     0.6130551
   12     0.5957047     0.6130551
   13     0.5957047     0.6130551
   14     0.5957047     0.6130551
   15     0.5957047     0.6130551
   16     0.5957047     0.6130551
   17     0.5957047     0.6130551
   18     0.5957047     0.6130551
   19     0.5957047     0.6130551
   20     0.5957047     0.6130551
   21     0.5913191     0.6083025
   22     0.5913191     0.6083025
   23     0.5843423     0.6005452
   24     0.5843423     0.6005452
   25     0.5843423     0.6005452
   26     0.5843423     0.6005452
   27     0.5843423     0.6005452
   28     0.5843423     0.6005452
   29     0.5843423     0.6005452
   30     0.5843423     0.6005452
   31     0.5843423     0.6005452
   32     0.5843423     0.6005452
   33     0.5843423     0.6005452
   34     0.5843423     0.6005452
   35     0.5843423     0.6005452
   36     0.5843423     0.6005452
   37     0.5843423     0.6005452
   38     0.5843423     0.6005452
   39     0.5843423     0.6005452
   40     0.5843423     0.6005452
   41     0.5843423     0.6005452
   42     0.5843423     0.6005452
   43     0.5843423     0.6005452
   44     0.5843423     0.6005452
   45     0.5843423     0.6005452
   46     0.5843423     0.6005452
   47     0.5843423     0.6005452
   48     0.5843423     0.6005452
   49     0.5843423     0.6005452
   50     0.5843423     0.6005452
   51     0.5843423     0.6005452
   52     0.5843423     0.6005452
   53     0.5843423     0.6005452
   54     0.5843423     0.6005452
   55     0.5843423     0.6005452
   56     0.5843423     0.6005452
   57     0.5843423     0.6005452
   58     0.5843423     0.6005452
   59     0.5843423     0.6005452
   60     0.5843423     0.6005452
   61     0.5843423     0.6005452
   62     0.5843423     0.6005452
   63     0.5843423     0.6005452
   64     0.5843423     0.6005452
   65     0.5768616     0.5901328
   66     0.5768616     0.5901328
   67     0.5768616     0.5901328
   68     0.5768616     0.5901328
   69     0.5768616     0.5901328
   70     0.5768616     0.5901328
   71     0.5768616     0.5901328
   72     0.5768616     0.5901328
   73     0.5768616     0.5901328
   74     0.5768616     0.5901328
   75     0.5768616     0.5901328
   76     0.5768616     0.5901328
   77     0.5768616     0.5901328
   78     0.5768616     0.5901328
   79     0.5768616     0.5901328
   80     0.5768616     0.5901328
   81     0.5768616     0.5901328
   82     0.5768616     0.5901328
   83     0.5768616     0.5901328
   84     0.5768616     0.5901328
   85     0.5768616     0.5901328
   86     0.5768616     0.5901328
   87     0.5768616     0.5901328
   88     0.5768616     0.5901328
   89     0.5768616     0.5901328
   90     0.5768616     0.5901328
   91     0.5768616     0.5901328
   92     0.5768616     0.5901328
   93     0.5768616     0.5901328
   94     0.5768616     0.5901328
   95     0.5768616     0.5901328
   96     0.5768616     0.5901328
   97     0.5768616     0.5901328
   98     0.5768616     0.5901328
   99     0.5768616     0.5901328
  100     0.5768616     0.5901328
TRAIN ERROR =  0.5768616
TEST  ERROR =  0.5901328
VAL   ERROR =  0.5852631
 
