
 epochs   TRAIN_error   TEST_error
    1     1.6062472     0.5897133
    2     1.6062472     0.5897133
    3     1.6062472     0.5897133
    4     0.9569498     0.9645670
    5     0.9569498     0.9645670
    6     0.9569498     0.9645670
    7     0.9569498     0.9645670
    8     0.9569498     0.9645670
    9     0.8292375     0.8375459
   10     0.8292375     0.8375459
   11     0.8292375     0.8375459
   12     0.8292375     0.8375459
   13     0.7524121     0.7612122
   14     0.7524121     0.7612122
   15     0.7524121     0.7612122
   16     0.5786241     0.5883479
   17     0.5786241     0.5883479
   18     0.5786241     0.5883479
   19     0.5786241     0.5883479
   20     0.5786241     0.5883479
   21     0.5786241     0.5883479
   22     0.5786241     0.5883479
   23     0.5786241     0.5883479
   24     0.5786241     0.5883479
   25     0.5786241     0.5883479
   26     0.5786241     0.5883479
   27     0.5786241     0.5883479
   28     0.5786241     0.5883479
   29     0.5786241     0.5883479
   30     0.5786241     0.5883479
   31     0.5786241     0.5883479
   32     0.5786241     0.5883479
   33     0.5786241     0.5883479
   34     0.5786241     0.5883479
   35     0.5786241     0.5883479
   36     0.5786241     0.5883479
   37     0.5786241     0.5883479
   38     0.5786241     0.5883479
   39     0.5786241     0.5883479
   40     0.5786241     0.5883479
   41     0.5763171     0.5856729
   42     0.5763171     0.5856729
   43     0.5763171     0.5856729
   44     0.5763171     0.5856729
   45     0.5763171     0.5856729
   46     0.5763171     0.5856729
   47     0.5763171     0.5856729
   48     0.5763171     0.5856729
   49     0.5763171     0.5856729
   50     0.5763171     0.5856729
   51     0.5763171     0.5856729
   52     0.5763171     0.5856729
   53     0.5763171     0.5856729
   54     0.5763171     0.5856729
   55     0.5763171     0.5856729
   56     0.5763171     0.5856729
   57     0.5763171     0.5856729
   58     0.5763171     0.5856729
   59     0.5763171     0.5856729
   60     0.5763171     0.5856729
   61     0.5763171     0.5856729
   62     0.5763171     0.5856729
   63     0.5763171     0.5856729
   64     0.5763171     0.5856729
   65     0.5763171     0.5856729
   66     0.5763171     0.5856729
   67     0.5763171     0.5856729
   68     0.5763171     0.5856729
   69     0.5763171     0.5856729
   70     0.5763171     0.5856729
   71     0.5763171     0.5856729
   72     0.5763171     0.5856729
   73     0.5763171     0.5856729
   74     0.5763171     0.5856729
   75     0.5763171     0.5856729
   76     0.5763171     0.5856729
   77     0.5763171     0.5856729
   78     0.5763171     0.5856729
   79     0.5763171     0.5856729
   80     0.5763171     0.5856729
   81     0.5763171     0.5856729
   82     0.5763171     0.5856729
   83     0.5763171     0.5856729
   84     0.5763171     0.5856729
   85     0.5763171     0.5856729
   86     0.5763171     0.5856729
   87     0.5763171     0.5856729
   88     0.5763171     0.5856729
   89     0.5763171     0.5856729
   90     0.5763171     0.5856729
   91     0.5763171     0.5856729
   92     0.5763171     0.5856729
   93     0.5763171     0.5856729
   94     0.5763171     0.5856729
   95     0.5763171     0.5856729
   96     0.5763171     0.5856729
   97     0.5763171     0.5856729
   98     0.5763171     0.5856729
   99     0.5763171     0.5856729
  100     0.5763171     0.5856729
TRAIN ERROR =  0.5763171
TEST  ERROR =  0.5856729
VAL   ERROR =  0.5842147
 
