
 epochs   TRAIN_error   TEST_error
    1     1.6165949     0.5844890
    2     1.6165949     0.5844890
    3     1.6165949     0.5844890
    4     1.2985572     1.3052030
    5     1.2985572     1.3052030
    6     0.7350511     0.7405612
    7     0.7350511     0.7405612
    8     0.5933770     0.6016531
    9     0.5933770     0.6016531
   10     0.5933770     0.6016531
   11     0.5933770     0.6016531
   12     0.5933770     0.6016531
   13     0.5933770     0.6016531
   14     0.5915445     0.6011869
   15     0.5915445     0.6011869
   16     0.5915445     0.6011869
   17     0.5915445     0.6011869
   18     0.5915445     0.6011869
   19     0.5915445     0.6011869
   20     0.5915445     0.6011869
   21     0.5915445     0.6011869
   22     0.5915445     0.6011869
   23     0.5915445     0.6011869
   24     0.5915445     0.6011869
   25     0.5915445     0.6011869
   26     0.5915445     0.6011869
   27     0.5915445     0.6011869
   28     0.5915445     0.6011869
   29     0.5915445     0.6011869
   30     0.5915445     0.6011869
   31     0.5814168     0.5901484
   32     0.5814168     0.5901484
   33     0.5814168     0.5901484
   34     0.5814168     0.5901484
   35     0.5814168     0.5901484
   36     0.5814168     0.5901484
   37     0.5814168     0.5901484
   38     0.5814168     0.5901484
   39     0.5814168     0.5901484
   40     0.5814168     0.5901484
   41     0.5814168     0.5901484
   42     0.5814168     0.5901484
   43     0.5814168     0.5901484
   44     0.5814168     0.5901484
   45     0.5814168     0.5901484
   46     0.5767481     0.5861833
   47     0.5767481     0.5861833
   48     0.5767481     0.5861833
   49     0.5767481     0.5861833
   50     0.5767481     0.5861833
   51     0.5767481     0.5861833
   52     0.5767481     0.5861833
   53     0.5767481     0.5861833
   54     0.5767481     0.5861833
   55     0.5767481     0.5861833
   56     0.5767481     0.5861833
   57     0.5767481     0.5861833
   58     0.5767481     0.5861833
   59     0.5767481     0.5861833
   60     0.5767481     0.5861833
   61     0.5767481     0.5861833
   62     0.5767481     0.5861833
   63     0.5767481     0.5861833
   64     0.5767481     0.5861833
   65     0.5767481     0.5861833
   66     0.5767481     0.5861833
   67     0.5767481     0.5861833
   68     0.5767481     0.5861833
   69     0.5767481     0.5861833
   70     0.5767481     0.5861833
   71     0.5767481     0.5861833
   72     0.5767481     0.5861833
   73     0.5767481     0.5861833
   74     0.5767481     0.5861833
   75     0.5767481     0.5861833
   76     0.5767481     0.5861833
   77     0.5767481     0.5861833
   78     0.5767481     0.5861833
   79     0.5767481     0.5861833
   80     0.5767481     0.5861833
   81     0.5767481     0.5861833
   82     0.5767481     0.5861833
   83     0.5767481     0.5861833
   84     0.5767481     0.5861833
   85     0.5767481     0.5861833
   86     0.5767481     0.5861833
   87     0.5767481     0.5861833
   88     0.5767481     0.5861833
   89     0.5767481     0.5861833
   90     0.5767481     0.5861833
   91     0.5767481     0.5861833
   92     0.5767481     0.5861833
   93     0.5767481     0.5861833
   94     0.5767481     0.5861833
   95     0.5767481     0.5861833
   96     0.5767481     0.5861833
   97     0.5767481     0.5861833
   98     0.5767481     0.5861833
   99     0.5767481     0.5861833
  100     0.5767481     0.5861833
TRAIN ERROR =  0.5767481
TEST  ERROR =  0.5861833
VAL   ERROR =  0.5854641
 
