
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5869175
    2           NaN     0.5869175
    3           NaN     0.5869175
    4           NaN     0.5869175
    5           NaN     0.5869175
    6           NaN     0.5869175
    7           NaN     0.5869175
    8           NaN     0.5869175
    9           NaN     0.5869175
   10           NaN     0.5869175
   11           NaN     0.5869175
   12           NaN     0.5869175
   13           NaN     0.5869175
   14           NaN     0.5869175
   15           NaN     0.5869175
   16           NaN     0.5869175
   17           NaN     0.5869175
   18           NaN     0.5869175
   19           NaN     0.5869175
   20           NaN     0.5869175
   21           NaN     0.5869175
   22           NaN     0.5869175
   23           NaN     0.5869175
   24           NaN     0.5869175
   25           NaN     0.5869175
   26           NaN     0.5869175
   27           NaN     0.5869175
   28           NaN     0.5869175
   29           NaN     0.5869175
   30           NaN     0.5869175
   31           NaN     0.5869175
   32           NaN     0.5869175
   33           NaN     0.5869175
   34           NaN     0.5869175
   35           NaN     0.5869175
   36           NaN     0.5869175
   37           NaN     0.5869175
   38           NaN     0.5869175
   39           NaN     0.5869175
   40           NaN     0.5869175
   41           NaN     0.5869175
   42           NaN     0.5869175
   43           NaN     0.5869175
   44           NaN     0.5869175
   45           NaN     0.5869175
   46           NaN     0.5869175
   47           NaN     0.5869175
   48           NaN     0.5869175
   49           NaN     0.5869175
   50           NaN     0.5869175
   51           NaN     0.5869175
   52           NaN     0.5869175
   53           NaN     0.5869175
   54           NaN     0.5869175
   55           NaN     0.5869175
   56           NaN     0.5869175
   57           NaN     0.5869175
   58           NaN     0.5869175
   59           NaN     0.5869175
   60           NaN     0.5869175
   61           NaN     0.5869175
   62           NaN     0.5869175
   63           NaN     0.5869175
   64           NaN     0.5869175
   65           NaN     0.5869175
   66           NaN     0.5869175
   67           NaN     0.5869175
   68           NaN     0.5869175
   69           NaN     0.5869175
   70           NaN     0.5869175
   71           NaN     0.5869175
   72           NaN     0.5869175
   73           NaN     0.5869175
   74           NaN     0.5869175
   75           NaN     0.5869175
   76           NaN     0.5869175
   77           NaN     0.5869175
   78           NaN     0.5869175
   79           NaN     0.5869175
   80           NaN     0.5869175
   81           NaN     0.5869175
   82           NaN     0.5869175
   83           NaN     0.5869175
   84           NaN     0.5869175
   85           NaN     0.5869175
   86           NaN     0.5869175
   87           NaN     0.5869175
   88           NaN     0.5869175
   89           NaN     0.5869175
   90           NaN     0.5869175
   91           NaN     0.5869175
   92           NaN     0.5869175
   93           NaN     0.5869175
   94           NaN     0.5869175
   95           NaN     0.5869175
   96           NaN     0.5869175
   97           NaN     0.5869175
   98           NaN     0.5869175
   99           NaN     0.5869175
  100           NaN     0.5869175
TRAIN ERROR =  0.5767977
TEST  ERROR =  0.5869175
VAL   ERROR =  0.5853831
 
