
 epochs   TRAIN_error   TEST_error
    1     0.5813904     0.5815769
    2     0.5813904     0.5815769
    3     0.5813904     0.5815769
    4     0.5813904     0.5815769
    5     0.5813904     0.5815769
    6     0.5813904     0.5815769
    7     0.5813904     0.5815769
    8     0.5813904     0.5815769
    9     0.5813904     0.5815769
   10     0.5813904     0.5815769
   11     0.5813904     0.5815769
   12     0.5813904     0.5815769
   13     0.5813904     0.5815769
   14     0.5813904     0.5815769
   15     0.5813904     0.5815769
   16     0.5813904     0.5815769
   17     0.5813904     0.5815769
   18     0.5813904     0.5815769
   19     0.5813904     0.5815769
   20     0.5813904     0.5815769
   21     0.5813904     0.5815769
   22     0.5813904     0.5815769
   23     0.5813904     0.5815769
   24     0.5813904     0.5815769
   25     0.5813904     0.5815769
   26     0.5813904     0.5815769
   27     0.5813904     0.5815769
   28     0.5813904     0.5815769
   29     0.5813904     0.5815769
   30     0.5813904     0.5815769
   31     0.5813904     0.5815769
   32     0.5813904     0.5815769
   33     0.5813904     0.5815769
   34     0.5813904     0.5815769
   35     0.5813904     0.5815769
   36     0.5813904     0.5815769
   37     0.5813904     0.5815769
   38     0.5813904     0.5815769
   39     0.5813904     0.5815769
   40     0.5813904     0.5815769
   41     0.5813904     0.5815769
   42     0.5813904     0.5815769
   43     0.5813904     0.5815769
   44     0.5813904     0.5815769
   45     0.5813904     0.5815769
   46     0.5813904     0.5815769
   47     0.5813904     0.5815769
   48     0.5813904     0.5815769
   49     0.5813904     0.5815769
   50     0.5813904     0.5815769
   51     0.5813904     0.5815769
   52     0.5813904     0.5815769
   53     0.5813904     0.5815769
   54     0.5813904     0.5815769
   55     0.5813904     0.5815769
   56     0.5813904     0.5815769
   57     0.5813904     0.5815769
   58     0.5813904     0.5815769
   59     0.5813904     0.5815769
   60     0.5813904     0.5815769
   61     0.5813904     0.5815769
   62     0.5813904     0.5815769
   63     0.5813904     0.5815769
   64     0.5813904     0.5815769
   65     0.5813904     0.5815769
   66     0.5813904     0.5815769
   67     0.5813904     0.5815769
   68     0.5813904     0.5815769
   69     0.5813904     0.5815769
   70     0.5813904     0.5815769
   71     0.5813904     0.5815769
   72     0.5813904     0.5815769
   73     0.5813904     0.5815769
   74     0.5813904     0.5815769
   75     0.5813904     0.5815769
   76     0.5813904     0.5815769
   77     0.5813904     0.5815769
   78     0.5813904     0.5815769
   79     0.5813904     0.5815769
   80     0.5813904     0.5815769
   81     0.5813904     0.5815769
   82     0.5813904     0.5815769
   83     0.5813904     0.5815769
   84     0.5813904     0.5815769
   85     0.5813904     0.5815769
   86     0.5813904     0.5815769
   87     0.5813904     0.5815769
   88     0.5813904     0.5815769
   89     0.5813904     0.5815769
   90     0.5813904     0.5815769
   91     0.5813904     0.5815769
   92     0.5813904     0.5815769
   93     0.5813904     0.5815769
   94     0.5813904     0.5815769
   95     0.5813904     0.5815769
   96     0.5813904     0.5815769
   97     0.5813904     0.5815769
   98     0.5813904     0.5815769
   99     0.5813904     0.5815769
  100     0.5813904     0.5815769
TRAIN ERROR =  0.5813904
TEST  ERROR =  0.5815769
VAL   ERROR =  0.5856521
 
