
 epochs   TRAIN_error   TEST_error
    1     0.5829560     0.5802891
    2     0.5829560     0.5802891
    3     0.5829560     0.5802891
    4     0.5829560     0.5802891
    5     0.5829560     0.5802891
    6     0.5829560     0.5802891
    7     0.5829560     0.5802891
    8     0.5829560     0.5802891
    9     0.5829560     0.5802891
   10     0.5829560     0.5802891
   11     0.5829560     0.5802891
   12     0.5829560     0.5802891
   13     0.5829560     0.5802891
   14     0.5829560     0.5802891
   15     0.5829560     0.5802891
   16     0.5829560     0.5802891
   17     0.5829560     0.5802891
   18     0.5829560     0.5802891
   19     0.5829560     0.5802891
   20     0.5829560     0.5802891
   21     0.5829560     0.5802891
   22     0.5829560     0.5802891
   23     0.5829560     0.5802891
   24     0.5829560     0.5802891
   25     0.5829560     0.5802891
   26     0.5829560     0.5802891
   27     0.5829560     0.5802891
   28     0.5829560     0.5802891
   29     0.5829560     0.5802891
   30     0.5829560     0.5802891
   31     0.5829560     0.5802891
   32     0.5829560     0.5802891
   33     0.5829560     0.5802891
   34     0.5829560     0.5802891
   35     0.5829560     0.5802891
   36     0.5829560     0.5802891
   37     0.5829560     0.5802891
   38     0.5829560     0.5802891
   39     0.5829560     0.5802891
   40     0.5829560     0.5802891
   41     0.5829560     0.5802891
   42     0.5829560     0.5802891
   43     0.5829560     0.5802891
   44     0.5829560     0.5802891
   45     0.5829560     0.5802891
   46     0.5829560     0.5802891
   47     0.5829560     0.5802891
   48     0.5829560     0.5802891
   49     0.5829560     0.5802891
   50     0.5829560     0.5802891
   51     0.5829560     0.5802891
   52     0.5829560     0.5802891
   53     0.5829560     0.5802891
   54     0.5829560     0.5802891
   55     0.5829560     0.5802891
   56     0.5829560     0.5802891
   57     0.5829560     0.5802891
   58     0.5829560     0.5802891
   59     0.5829560     0.5802891
   60     0.5829560     0.5802891
   61     0.5829560     0.5802891
   62     0.5829560     0.5802891
   63     0.5829560     0.5802891
   64     0.5829560     0.5802891
   65     0.5829560     0.5802891
   66     0.5829560     0.5802891
   67     0.5829560     0.5802891
   68     0.5829560     0.5802891
   69     0.5829560     0.5802891
   70     0.5829560     0.5802891
   71     0.5829560     0.5802891
   72     0.5829560     0.5802891
   73     0.5829560     0.5802891
   74     0.5829560     0.5802891
   75     0.5829560     0.5802891
   76     0.5829560     0.5802891
   77     0.5829560     0.5802891
   78     0.5829560     0.5802891
   79     0.5829560     0.5802891
   80     0.5829560     0.5802891
   81     0.5829560     0.5802891
   82     0.5829560     0.5802891
   83     0.5829560     0.5802891
   84     0.5829560     0.5802891
   85     0.5829560     0.5802891
   86     0.5829560     0.5802891
   87     0.5829560     0.5802891
   88     0.5829560     0.5802891
   89     0.5829560     0.5802891
   90     0.5829560     0.5802891
   91     0.5829560     0.5802891
   92     0.5829560     0.5802891
   93     0.5829560     0.5802891
   94     0.5829560     0.5802891
   95     0.5829560     0.5802891
   96     0.5829560     0.5802891
   97     0.5829560     0.5802891
   98     0.5829560     0.5802891
   99     0.5829560     0.5802891
  100     0.5829560     0.5802891
TRAIN ERROR =  0.5829560
TEST  ERROR =  0.5802891
VAL   ERROR =  0.5893030
 
