
 epochs   TRAIN_error   TEST_error
    1     0.5782834     0.5875179
    2     0.5782834     0.5875179
    3     0.5782834     0.5875179
    4     0.5782834     0.5875179
    5     0.5782834     0.5875179
    6     0.5782834     0.5875179
    7     0.5782834     0.5875179
    8     0.5782834     0.5875179
    9     0.5782834     0.5875179
   10     0.5782834     0.5875179
   11     0.5782834     0.5875179
   12     0.5782834     0.5875179
   13     0.5782834     0.5875179
   14     0.5782834     0.5875179
   15     0.5782834     0.5875179
   16     0.5782834     0.5875179
   17     0.5782834     0.5875179
   18     0.5782834     0.5875179
   19     0.5782834     0.5875179
   20     0.5782834     0.5875179
   21     0.5782834     0.5875179
   22     0.5782834     0.5875179
   23     0.5782834     0.5875179
   24     0.5782834     0.5875179
   25     0.5782834     0.5875179
   26     0.5782834     0.5875179
   27     0.5782834     0.5875179
   28     0.5782834     0.5875179
   29     0.5782834     0.5875179
   30     0.5782834     0.5875179
   31     0.5782834     0.5875179
   32     0.5782834     0.5875179
   33     0.5782834     0.5875179
   34     0.5782834     0.5875179
   35     0.5782834     0.5875179
   36     0.5782834     0.5875179
   37     0.5782834     0.5875179
   38     0.5782834     0.5875179
   39     0.5782834     0.5875179
   40     0.5782834     0.5875179
   41     0.5782834     0.5875179
   42     0.5782834     0.5875179
   43     0.5782834     0.5875179
   44     0.5782834     0.5875179
   45     0.5782834     0.5875179
   46     0.5782834     0.5875179
   47     0.5782834     0.5875179
   48     0.5782834     0.5875179
   49     0.5782834     0.5875179
   50     0.5782834     0.5875179
   51     0.5782834     0.5875179
   52     0.5782834     0.5875179
   53     0.5782834     0.5875179
   54     0.5782834     0.5875179
   55     0.5782834     0.5875179
   56     0.5782834     0.5875179
   57     0.5782834     0.5875179
   58     0.5782834     0.5875179
   59     0.5782834     0.5875179
   60     0.5782834     0.5875179
   61     0.5782834     0.5875179
   62     0.5782834     0.5875179
   63     0.5782834     0.5875179
   64     0.5782834     0.5875179
   65     0.5782834     0.5875179
   66     0.5782834     0.5875179
   67     0.5782834     0.5875179
   68     0.5782834     0.5875179
   69     0.5782834     0.5875179
   70     0.5782834     0.5875179
   71     0.5782834     0.5875179
   72     0.5782834     0.5875179
   73     0.5782834     0.5875179
   74     0.5782834     0.5875179
   75     0.5782834     0.5875179
   76     0.5782834     0.5875179
   77     0.5782834     0.5875179
   78     0.5782834     0.5875179
   79     0.5782834     0.5875179
   80     0.5782834     0.5875179
   81     0.5782834     0.5875179
   82     0.5782834     0.5875179
   83     0.5782834     0.5875179
   84     0.5782834     0.5875179
   85     0.5782834     0.5875179
   86     0.5782834     0.5875179
   87     0.5782834     0.5875179
   88     0.5782834     0.5875179
   89     0.5782834     0.5875179
   90     0.5782834     0.5875179
   91     0.5782834     0.5875179
   92     0.5782834     0.5875179
   93     0.5782834     0.5875179
   94     0.5782834     0.5875179
   95     0.5782834     0.5875179
   96     0.5782834     0.5875179
   97     0.5782834     0.5875179
   98     0.5782834     0.5875179
   99     0.5782834     0.5875179
  100     0.5782834     0.5875179
TRAIN ERROR =  0.5782834
TEST  ERROR =  0.5875179
VAL   ERROR =  0.5872816
 
