
 epochs   TRAIN_error   TEST_error
    1     0.6761478     0.5861907
    2     0.6761478     0.5861907
    3     0.6761478     0.5861907
    4     0.6761478     0.5861907
    5     0.6761478     0.5861907
    6     0.6761478     0.5861907
    7     0.6761478     0.5861907
    8     0.6761478     0.5861907
    9     0.6761478     0.5861907
   10     0.6761478     0.5861907
   11     0.6761478     0.5861907
   12     0.6761478     0.5861907
   13     0.6761478     0.5861907
   14     0.6761478     0.5861907
   15     0.6252783     0.6358205
   16     0.6252783     0.6358205
   17     0.6252783     0.6358205
   18     0.6252783     0.6358205
   19     0.6252783     0.6358205
   20     0.5782080     0.5886955
   21     0.5782080     0.5886955
   22     0.5782080     0.5886955
   23     0.5782080     0.5886955
   24     0.5782080     0.5886955
   25     0.5782080     0.5886955
   26     0.5782080     0.5886955
   27     0.5782080     0.5886955
   28     0.5782080     0.5886955
   29     0.5782080     0.5886955
   30     0.5782080     0.5886955
   31     0.5782080     0.5886955
   32     0.5782080     0.5886955
   33     0.5782080     0.5886955
   34     0.5782080     0.5886955
   35     0.5782080     0.5886955
   36     0.5782080     0.5886955
   37     0.5782080     0.5886955
   38     0.5782080     0.5886955
   39     0.5782080     0.5886955
   40     0.5782080     0.5886955
   41     0.5782080     0.5886955
   42     0.5782080     0.5886955
   43     0.5782080     0.5886955
   44     0.5782080     0.5886955
   45     0.5782080     0.5886955
   46     0.5782080     0.5886955
   47     0.5782080     0.5886955
   48     0.5782080     0.5886955
   49     0.5782080     0.5886955
   50     0.5782080     0.5886955
   51     0.5782080     0.5886955
   52     0.5782080     0.5886955
   53     0.5782080     0.5886955
   54     0.5782080     0.5886955
   55     0.5782080     0.5886955
   56     0.5782080     0.5886955
   57     0.5782080     0.5886955
   58     0.5782080     0.5886955
   59     0.5782080     0.5886955
   60     0.5782080     0.5886955
   61     0.5782080     0.5886955
   62     0.5782080     0.5886955
   63     0.5782080     0.5886955
   64     0.5782080     0.5886955
   65     0.5782080     0.5886955
   66     0.5782080     0.5886955
   67     0.5782080     0.5886955
   68     0.5782080     0.5886955
   69     0.5782080     0.5886955
   70     0.5782080     0.5886955
   71     0.5782080     0.5886955
   72     0.5763687     0.5865375
   73     0.5763687     0.5865375
   74     0.5763687     0.5865375
   75     0.5763687     0.5865375
   76     0.5763687     0.5865375
   77     0.5763687     0.5865375
   78     0.5763687     0.5865375
   79     0.5763687     0.5865375
   80     0.5763687     0.5865375
   81     0.5763687     0.5865375
   82     0.5763687     0.5865375
   83     0.5763687     0.5865375
   84     0.5763687     0.5865375
   85     0.5763687     0.5865375
   86     0.5763687     0.5865375
   87     0.5763687     0.5865375
   88     0.5763687     0.5865375
   89     0.5763687     0.5865375
   90     0.5763687     0.5865375
   91     0.5763687     0.5865375
   92     0.5763687     0.5865375
   93     0.5763687     0.5865375
   94     0.5763687     0.5865375
   95     0.5763687     0.5865375
   96     0.5763687     0.5865375
   97     0.5763687     0.5865375
   98     0.5763687     0.5865375
   99     0.5763687     0.5865375
  100     0.5763687     0.5865375
TRAIN ERROR =  0.5763687
TEST  ERROR =  0.5865375
VAL   ERROR =  0.5848128
 
