
 epochs   TRAIN_error   TEST_error
    1    29.9984417     0.5797566
    2    29.9984417     0.5797566
    3    29.9984417     0.5797566
    4    29.9984417     0.5797566
    5    29.9984417     0.5797566
    6    29.9984417     0.5797566
    7    13.0558062    13.0603027
    8    13.0558062    13.0603027
    9    13.0558062    13.0603027
   10    13.0558062    13.0603027
   11    13.0558062    13.0603027
   12    13.0558062    13.0603027
   13    13.0558062    13.0603027
   14    13.0558062    13.0603027
   15    13.0558062    13.0603027
   16    13.0558062    13.0603027
   17     7.9434876     7.9387417
   18     7.9434876     7.9387417
   19     7.9434876     7.9387417
   20     7.9434876     7.9387417
   21     7.9434876     7.9387417
   22     7.9434876     7.9387417
   23     7.9434876     7.9387417
   24     7.9434876     7.9387417
   25     7.9434876     7.9387417
   26     7.9434876     7.9387417
   27     7.9434876     7.9387417
   28     7.9434876     7.9387417
   29     7.9434876     7.9387417
   30     7.9434876     7.9387417
   31     7.9434876     7.9387417
   32     7.9434876     7.9387417
   33     7.9434876     7.9387417
   34     7.9434876     7.9387417
   35     7.9434876     7.9387417
   36     7.9434876     7.9387417
   37     7.9434876     7.9387417
   38     7.9434876     7.9387417
   39     7.9434876     7.9387417
   40     7.9434876     7.9387417
   41     7.9434876     7.9387417
   42     7.9434876     7.9387417
   43     7.9434876     7.9387417
   44     7.9434876     7.9387417
   45     7.9434876     7.9387417
   46     7.9434876     7.9387417
   47     7.9434876     7.9387417
   48     7.9434876     7.9387417
   49     7.9434876     7.9387417
   50     7.9434876     7.9387417
   51     7.9434876     7.9387417
   52     7.9434876     7.9387417
   53     7.9434876     7.9387417
   54     7.9434876     7.9387417
   55     7.9434876     7.9387417
   56     7.9434876     7.9387417
   57     7.9434876     7.9387417
   58     7.9434876     7.9387417
   59     7.9434876     7.9387417
   60     7.9434876     7.9387417
   61     7.9434876     7.9387417
   62     7.9434876     7.9387417
   63     7.9434876     7.9387417
   64     7.9434876     7.9387417
   65     7.9434876     7.9387417
   66     7.9434876     7.9387417
   67     7.9434876     7.9387417
   68     7.9434876     7.9387417
   69     7.9434876     7.9387417
   70     7.9434876     7.9387417
   71     7.9434876     7.9387417
   72     7.9434876     7.9387417
   73     7.9434876     7.9387417
   74     7.9434876     7.9387417
   75     7.9434876     7.9387417
   76     7.9434876     7.9387417
   77     7.9434876     7.9387417
   78     7.9434876     7.9387417
   79     7.9434876     7.9387417
   80     4.8026800     4.8069892
   81     4.8026800     4.8069892
   82     4.8026800     4.8069892
   83     4.8026800     4.8069892
   84     4.8026800     4.8069892
   85     4.8026800     4.8069892
   86     4.8026800     4.8069892
   87     4.8026800     4.8069892
   88     4.8026800     4.8069892
   89     4.8026800     4.8069892
   90     4.8026800     4.8069892
   91     4.8026800     4.8069892
   92     4.8026800     4.8069892
   93     4.8026800     4.8069892
   94     4.8026800     4.8069892
   95     4.8026800     4.8069892
   96     4.8026800     4.8069892
   97     4.8026800     4.8069892
   98     4.8026800     4.8069892
   99     4.8026800     4.8069892
  100     4.8026800     4.8069892
TRAIN ERROR =  4.8026800
TEST  ERROR =  4.8069892
VAL   ERROR =  4.7937250
 
