
 epochs   TRAIN_error   TEST_error
    1    16.2970905     0.5815769
    2    16.2970905     0.5815769
    3    16.2970905     0.5815769
    4    16.2970905     0.5815769
    5    10.7779875    10.7701941
    6    10.7779875    10.7701941
    7    10.7779875    10.7701941
    8    10.7779875    10.7701941
    9    10.7779875    10.7701941
   10    10.7779875    10.7701941
   11    10.7779875    10.7701941
   12    10.7779875    10.7701941
   13    10.7779875    10.7701941
   14    10.7779875    10.7701941
   15    10.7779875    10.7701941
   16    10.7779875    10.7701941
   17    10.7779875    10.7701941
   18    10.7779875    10.7701941
   19    10.7779875    10.7701941
   20    10.7779875    10.7701941
   21    10.7779875    10.7701941
   22    10.7779875    10.7701941
   23    10.7779875    10.7701941
   24    10.7779875    10.7701941
   25    10.7779875    10.7701941
   26     4.3614678     4.3690619
   27     4.3614678     4.3690619
   28     4.3614678     4.3690619
   29     4.3614678     4.3690619
   30     4.3614678     4.3690619
   31     4.3614678     4.3690619
   32     4.3614678     4.3690619
   33     4.3614678     4.3690619
   34     4.3614678     4.3690619
   35     4.3614678     4.3690619
   36     4.3614678     4.3690619
   37     4.3614678     4.3690619
   38     4.3614678     4.3690619
   39     4.3614678     4.3690619
   40     4.3614678     4.3690619
   41     4.3614678     4.3690619
   42     4.3614678     4.3690619
   43     4.3614678     4.3690619
   44     4.3614678     4.3690619
   45     4.3614678     4.3690619
   46     4.3614678     4.3690619
   47     4.3614678     4.3690619
   48     4.3614678     4.3690619
   49     4.3614678     4.3690619
   50     4.3614678     4.3690619
   51     4.3614678     4.3690619
   52     4.3614678     4.3690619
   53     4.3614678     4.3690619
   54     4.3614678     4.3690619
   55     4.3614678     4.3690619
   56     4.3614678     4.3690619
   57     4.3614678     4.3690619
   58     4.3614678     4.3690619
   59     4.3614678     4.3690619
   60     4.3614678     4.3690619
   61     4.3614678     4.3690619
   62     4.3614678     4.3690619
   63     4.3614678     4.3690619
   64     4.3614678     4.3690619
   65     4.3614678     4.3690619
   66     4.3614678     4.3690619
   67     4.3614678     4.3690619
   68     4.3614678     4.3690619
   69     2.9557042     2.9479432
   70     2.9557042     2.9479432
   71     2.9557042     2.9479432
   72     2.9557042     2.9479432
   73     2.9557042     2.9479432
   74     2.9557042     2.9479432
   75     2.9557042     2.9479432
   76     2.9557042     2.9479432
   77     2.9557042     2.9479432
   78     2.9557042     2.9479432
   79     2.9557042     2.9479432
   80     2.9557042     2.9479432
   81     2.9557042     2.9479432
   82     2.9557042     2.9479432
   83     2.9557042     2.9479432
   84     2.9557042     2.9479432
   85     2.9557042     2.9479432
   86     2.9557042     2.9479432
   87     2.9557042     2.9479432
   88     2.9557042     2.9479432
   89     2.9557042     2.9479432
   90     2.9557042     2.9479432
   91     2.9557042     2.9479432
   92     2.9557042     2.9479432
   93     2.9557042     2.9479432
   94     2.9557042     2.9479432
   95     2.9557042     2.9479432
   96     2.9557042     2.9479432
   97     2.9557042     2.9479432
   98     2.9557042     2.9479432
   99     2.9557042     2.9479432
  100     2.9557042     2.9479432
TRAIN ERROR =  2.9557042
TEST  ERROR =  2.9479432
VAL   ERROR =  2.9656410
 
