
 epochs   TRAIN_error   TEST_error
    1     0.7866215     0.6022897
    2     0.7866215     0.6022897
    3     0.7470719     0.7489071
    4     0.7470719     0.7489071
    5     0.7470719     0.7489071
    6     0.6758952     0.6805322
    7     0.6758952     0.6805322
    8     0.6758952     0.6805322
    9     0.5816480     0.5937907
   10     0.5816480     0.5937907
   11     0.5816480     0.5937907
   12     0.5816480     0.5937907
   13     0.5816480     0.5937907
   14     0.5816480     0.5937907
   15     0.5816480     0.5937907
   16     0.5816480     0.5937907
   17     0.5816480     0.5937907
   18     0.5816480     0.5937907
   19     0.5816480     0.5937907
   20     0.5816480     0.5937907
   21     0.5816480     0.5937907
   22     0.5816480     0.5937907
   23     0.5816480     0.5937907
   24     0.5816480     0.5937907
   25     0.5816480     0.5937907
   26     0.5816480     0.5937907
   27     0.5816480     0.5937907
   28     0.5816480     0.5937907
   29     0.5816480     0.5937907
   30     0.5816480     0.5937907
   31     0.5816480     0.5937907
   32     0.5816480     0.5937907
   33     0.5816480     0.5937907
   34     0.5816480     0.5937907
   35     0.5816480     0.5937907
   36     0.5816480     0.5937907
   37     0.5816480     0.5937907
   38     0.5816480     0.5937907
   39     0.5816480     0.5937907
   40     0.5816480     0.5937907
   41     0.5816480     0.5937907
   42     0.5816480     0.5937907
   43     0.5816480     0.5937907
   44     0.5816480     0.5937907
   45     0.5807097     0.5964999
   46     0.5807097     0.5964999
   47     0.5807097     0.5964999
   48     0.5807097     0.5964999
   49     0.5807097     0.5964999
   50     0.5807097     0.5964999
   51     0.5788854     0.5943089
   52     0.5788854     0.5943089
   53     0.5788854     0.5943089
   54     0.5788854     0.5943089
   55     0.5788854     0.5943089
   56     0.5788854     0.5943089
   57     0.5788854     0.5943089
   58     0.5788854     0.5943089
   59     0.5788854     0.5943089
   60     0.5788854     0.5943089
   61     0.5788854     0.5943089
   62     0.5788854     0.5943089
   63     0.5788854     0.5943089
   64     0.5788854     0.5943089
   65     0.5788854     0.5943089
   66     0.5788854     0.5943089
   67     0.5788854     0.5943089
   68     0.5788854     0.5943089
   69     0.5788854     0.5943089
   70     0.5788854     0.5943089
   71     0.5788854     0.5943089
   72     0.5788854     0.5943089
   73     0.5788854     0.5943089
   74     0.5788854     0.5943089
   75     0.5775042     0.5925184
   76     0.5775042     0.5925184
   77     0.5775042     0.5925184
   78     0.5775042     0.5925184
   79     0.5775042     0.5925184
   80     0.5775042     0.5925184
   81     0.5775042     0.5925184
   82     0.5775042     0.5925184
   83     0.5775042     0.5925184
   84     0.5775042     0.5925184
   85     0.5775042     0.5925184
   86     0.5775042     0.5925184
   87     0.5775042     0.5925184
   88     0.5775042     0.5925184
   89     0.5775042     0.5925184
   90     0.5775042     0.5925184
   91     0.5775042     0.5925184
   92     0.5775042     0.5925184
   93     0.5774646     0.5924686
   94     0.5774646     0.5924686
   95     0.5774646     0.5924686
   96     0.5774646     0.5924686
   97     0.5774646     0.5924686
   98     0.5774646     0.5924686
   99     0.5774646     0.5924686
  100     0.5774646     0.5924686
TRAIN ERROR =  0.5774646
TEST  ERROR =  0.5924686
VAL   ERROR =  0.5854217
 
