
 epochs   TRAIN_error   TEST_error
    1     0.6277044     0.5819222
    2     0.6277044     0.5819222
    3     0.6277044     0.5819222
    4     0.6277044     0.5819222
    5     0.6277044     0.5819222
    6     0.6277044     0.5819222
    7     0.6277044     0.5819222
    8     0.6277044     0.5819222
    9     0.6277044     0.5819222
   10     0.6277044     0.5819222
   11     0.6277044     0.5819222
   12     0.6277044     0.5819222
   13     0.6277044     0.5819222
   14     0.5831800     0.5881301
   15     0.5831800     0.5881301
   16     0.5831800     0.5881301
   17     0.5831800     0.5881301
   18     0.5831800     0.5881301
   19     0.5831800     0.5881301
   20     0.5831800     0.5881301
   21     0.5831800     0.5881301
   22     0.5831800     0.5881301
   23     0.5831800     0.5881301
   24     0.5831800     0.5881301
   25     0.5831800     0.5881301
   26     0.5831800     0.5881301
   27     0.5831800     0.5881301
   28     0.5831800     0.5881301
   29     0.5831800     0.5881301
   30     0.5831800     0.5881301
   31     0.5831800     0.5881301
   32     0.5831800     0.5881301
   33     0.5831800     0.5881301
   34     0.5831800     0.5881301
   35     0.5831800     0.5881301
   36     0.5831800     0.5881301
   37     0.5831800     0.5881301
   38     0.5831800     0.5881301
   39     0.5831800     0.5881301
   40     0.5831800     0.5881301
   41     0.5831800     0.5881301
   42     0.5831800     0.5881301
   43     0.5831800     0.5881301
   44     0.5831800     0.5881301
   45     0.5831800     0.5881301
   46     0.5831800     0.5881301
   47     0.5831800     0.5881301
   48     0.5831800     0.5881301
   49     0.5831800     0.5881301
   50     0.5831800     0.5881301
   51     0.5831800     0.5881301
   52     0.5831800     0.5881301
   53     0.5831800     0.5881301
   54     0.5831800     0.5881301
   55     0.5831800     0.5881301
   56     0.5831800     0.5881301
   57     0.5831800     0.5881301
   58     0.5831800     0.5881301
   59     0.5831800     0.5881301
   60     0.5831800     0.5881301
   61     0.5831800     0.5881301
   62     0.5831800     0.5881301
   63     0.5831800     0.5881301
   64     0.5831800     0.5881301
   65     0.5831800     0.5881301
   66     0.5831800     0.5881301
   67     0.5831800     0.5881301
   68     0.5831800     0.5881301
   69     0.5831800     0.5881301
   70     0.5831800     0.5881301
   71     0.5831800     0.5881301
   72     0.5831800     0.5881301
   73     0.5831800     0.5881301
   74     0.5831800     0.5881301
   75     0.5831800     0.5881301
   76     0.5831800     0.5881301
   77     0.5831800     0.5881301
   78     0.5831800     0.5881301
   79     0.5831800     0.5881301
   80     0.5831800     0.5881301
   81     0.5831800     0.5881301
   82     0.5831800     0.5881301
   83     0.5831800     0.5881301
   84     0.5831800     0.5881301
   85     0.5831800     0.5881301
   86     0.5817212     0.5867271
   87     0.5817212     0.5867271
   88     0.5817212     0.5867271
   89     0.5817212     0.5867271
   90     0.5817212     0.5867271
   91     0.5817212     0.5867271
   92     0.5817212     0.5867271
   93     0.5817212     0.5867271
   94     0.5817212     0.5867271
   95     0.5817212     0.5867271
   96     0.5817212     0.5867271
   97     0.5817212     0.5867271
   98     0.5817212     0.5867271
   99     0.5817212     0.5867271
  100     0.5809120     0.5866694
TRAIN ERROR =  0.5809120
TEST  ERROR =  0.5866694
VAL   ERROR =  0.5902637
 
