
 epochs   TRAIN_error   TEST_error
    1     0.5787264     0.5776002
    2     0.5787264     0.5776002
    3     0.5787264     0.5776002
    4     0.5787264     0.5776002
    5     0.5787264     0.5776002
    6     0.5787264     0.5776002
    7     0.5787264     0.5776002
    8     0.5787264     0.5776002
    9     0.5787264     0.5776002
   10     0.5787264     0.5776002
   11     0.5787264     0.5776002
   12     0.5787264     0.5776002
   13     0.5787264     0.5776002
   14     0.5787264     0.5776002
   15     0.5787264     0.5776002
   16     0.5787264     0.5776002
   17     0.5787264     0.5776002
   18     0.5787264     0.5776002
   19     0.5787264     0.5776002
   20     0.5787264     0.5776002
   21     0.5787264     0.5776002
   22     0.5787264     0.5776002
   23     0.5787264     0.5776002
   24     0.5787264     0.5776002
   25     0.5787264     0.5776002
   26     0.5787264     0.5776002
   27     0.5787264     0.5776002
   28     0.5787264     0.5776002
   29     0.5787264     0.5776002
   30     0.5787264     0.5776002
   31     0.5787264     0.5776002
   32     0.5787264     0.5776002
   33     0.5787264     0.5776002
   34     0.5787264     0.5776002
   35     0.5787264     0.5776002
   36     0.5787264     0.5776002
   37     0.5787264     0.5776002
   38     0.5787264     0.5776002
   39     0.5787264     0.5776002
   40     0.5787264     0.5776002
   41     0.5787264     0.5776002
   42     0.5787264     0.5776002
   43     0.5787264     0.5776002
   44     0.5787264     0.5776002
   45     0.5787264     0.5776002
   46     0.5787264     0.5776002
   47     0.5787264     0.5776002
   48     0.5787264     0.5776002
   49     0.5787264     0.5776002
   50     0.5787264     0.5776002
   51     0.5787264     0.5776002
   52     0.5787264     0.5776002
   53     0.5787264     0.5776002
   54     0.5787264     0.5776002
   55     0.5787264     0.5776002
   56     0.5787264     0.5776002
   57     0.5787264     0.5776002
   58     0.5787264     0.5776002
   59     0.5787264     0.5776002
   60     0.5787264     0.5776002
   61     0.5787264     0.5776002
   62     0.5787264     0.5776002
   63     0.5787264     0.5776002
   64     0.5787264     0.5776002
   65     0.5787264     0.5776002
   66     0.5787264     0.5776002
   67     0.5787264     0.5776002
   68     0.5787264     0.5776002
   69     0.5787264     0.5776002
   70     0.5787264     0.5776002
   71     0.5787264     0.5776002
   72     0.5787264     0.5776002
   73     0.5787264     0.5776002
   74     0.5787264     0.5776002
   75     0.5787264     0.5776002
   76     0.5787264     0.5776002
   77     0.5787264     0.5776002
   78     0.5787264     0.5776002
   79     0.5787264     0.5776002
   80     0.5787264     0.5776002
   81     0.5787264     0.5776002
   82     0.5787264     0.5776002
   83     0.5787264     0.5776002
   84     0.5787264     0.5776002
   85     0.5787264     0.5776002
   86     0.5787264     0.5776002
   87     0.5787264     0.5776002
   88     0.5787264     0.5776002
   89     0.5787264     0.5776002
   90     0.5787264     0.5776002
   91     0.5787264     0.5776002
   92     0.5787264     0.5776002
   93     0.5787264     0.5776002
   94     0.5787264     0.5776002
   95     0.5787264     0.5776002
   96     0.5787264     0.5776002
   97     0.5787264     0.5776002
   98     0.5787264     0.5776002
   99     0.5787264     0.5776002
  100     0.5787264     0.5776002
TRAIN ERROR =  0.5787264
TEST  ERROR =  0.5776002
VAL   ERROR =  0.5845309
 
