
 epochs   TRAIN_error   TEST_error
    1    22.5806637     0.5776528
    2    22.5806637     0.5776528
    3    22.5806637     0.5776528
    4    22.5806637     0.5776528
    5    22.5806637     0.5776528
    6    22.5806637     0.5776528
    7    22.5806637     0.5776528
    8    22.5806637     0.5776528
    9    22.5806637     0.5776528
   10    22.5806637     0.5776528
   11    22.5806637     0.5776528
   12    22.5806637     0.5776528
   13    22.5806637     0.5776528
   14    22.5806637     0.5776528
   15    22.5806637     0.5776528
   16    22.5806637     0.5776528
   17    22.5806637     0.5776528
   18    22.5806637     0.5776528
   19    22.5806637     0.5776528
   20    22.5806637     0.5776528
   21    22.5806637     0.5776528
   22    22.5806637     0.5776528
   23    22.5806637     0.5776528
   24    22.5806637     0.5776528
   25    22.5806637     0.5776528
   26    22.5806637     0.5776528
   27    22.5806637     0.5776528
   28    22.5806637     0.5776528
   29    22.5806637     0.5776528
   30    22.5806637     0.5776528
   31    22.5806637     0.5776528
   32    22.5806637     0.5776528
   33    22.5806637     0.5776528
   34    22.5806637     0.5776528
   35    22.5806637     0.5776528
   36    22.5806637     0.5776528
   37    22.5806637     0.5776528
   38    22.5806637     0.5776528
   39    22.5806637     0.5776528
   40    22.5806637     0.5776528
   41    22.5806637     0.5776528
   42    11.4487562    11.4409628
   43     5.0722008     5.0643916
   44     5.0722008     5.0643916
   45     5.0722008     5.0643916
   46     5.0722008     5.0643916
   47     5.0722008     5.0643916
   48     5.0722008     5.0643916
   49     5.0722008     5.0643916
   50     5.0722008     5.0643916
   51     5.0722008     5.0643916
   52     5.0722008     5.0643916
   53     5.0722008     5.0643916
   54     5.0722008     5.0643916
   55     5.0722008     5.0643916
   56     5.0722008     5.0643916
   57     5.0722008     5.0643916
   58     5.0722008     5.0643916
   59     5.0722008     5.0643916
   60     5.0722008     5.0643916
   61     5.0722008     5.0643916
   62     5.0722008     5.0643916
   63     5.0722008     5.0643916
   64     5.0722008     5.0643916
   65     5.0722008     5.0643916
   66     5.0722008     5.0643916
   67     5.0722008     5.0643916
   68     5.0722008     5.0643916
   69     5.0722008     5.0643916
   70     5.0722008     5.0643916
   71     5.0722008     5.0643916
   72     5.0722008     5.0643916
   73     5.0722008     5.0643916
   74     5.0722008     5.0643916
   75     5.0722008     5.0643916
   76     5.0722008     5.0643916
   77     3.0167136     3.0241957
   78     3.0167136     3.0241957
   79     3.0167136     3.0241957
   80     3.0167136     3.0241957
   81     3.0167136     3.0241957
   82     3.0167136     3.0241957
   83     3.0167136     3.0241957
   84     3.0167136     3.0241957
   85     3.0167136     3.0241957
   86     3.0167136     3.0241957
   87     3.0167136     3.0241957
   88     3.0167136     3.0241957
   89     3.0167136     3.0241957
   90     3.0167136     3.0241957
   91     3.0167136     3.0241957
   92     3.0167136     3.0241957
   93     3.0167136     3.0241957
   94     3.0167136     3.0241957
   95     3.0167136     3.0241957
   96     3.0167136     3.0241957
   97     3.0167136     3.0241957
   98     3.0167136     3.0241957
   99     3.0167136     3.0241957
  100     3.0167136     3.0241957
TRAIN ERROR =  3.0167136
TEST  ERROR =  3.0241957
VAL   ERROR =  3.0087922
 
