
 epochs   TRAIN_error   TEST_error
    1     0.6189808     0.5907593
    2     0.6189808     0.5907593
    3     0.5806307     0.5967499
    4     0.5806307     0.5967499
    5     0.5775066     0.5915975
    6     0.5775066     0.5915975
    7     0.5775066     0.5915975
    8     0.5775066     0.5915975
    9     0.5775066     0.5915975
   10     0.5775066     0.5915975
   11     0.5760600     0.5907208
   12     0.5760600     0.5907208
   13     0.5760600     0.5907208
   14     0.5760600     0.5907208
   15     0.5760600     0.5907208
   16     0.5760600     0.5907208
   17     0.5760600     0.5907208
   18     0.5760600     0.5907208
   19     0.5760600     0.5907208
   20     0.5760600     0.5907208
   21     0.5760600     0.5907208
   22     0.5760600     0.5907208
   23     0.5760022     0.5910954
   24     0.5760022     0.5910954
   25     0.5760022     0.5910954
   26     0.5760022     0.5910954
   27     0.5760022     0.5910954
   28     0.5760022     0.5910954
   29     0.5760022     0.5910954
   30     0.5760022     0.5910954
   31     0.5760022     0.5910954
   32     0.5760022     0.5910954
   33     0.5760022     0.5910954
   34     0.5760022     0.5910954
   35     0.5760022     0.5910954
   36     0.5760022     0.5910954
   37     0.5760022     0.5910954
   38     0.5760022     0.5910954
   39     0.5760022     0.5910954
   40     0.5760022     0.5910954
   41     0.5760022     0.5910954
   42     0.5760022     0.5910954
   43     0.5760022     0.5910954
   44     0.5760022     0.5910954
   45     0.5760022     0.5910954
   46     0.5760022     0.5910954
   47     0.5760022     0.5910954
   48     0.5760022     0.5910954
   49     0.5760022     0.5910954
   50     0.5760022     0.5910954
   51     0.5760022     0.5910954
   52     0.5760022     0.5910954
   53     0.5760022     0.5910954
   54     0.5760022     0.5910954
   55     0.5760022     0.5910954
   56     0.5760022     0.5910954
   57     0.5760022     0.5910954
   58     0.5760022     0.5910954
   59     0.5760022     0.5910954
   60     0.5760022     0.5910954
   61     0.5760022     0.5910954
   62     0.5760022     0.5910954
   63     0.5760022     0.5910954
   64     0.5760022     0.5910954
   65     0.5760022     0.5910954
   66     0.5760022     0.5910954
   67     0.5760022     0.5910954
   68     0.5760022     0.5910954
   69     0.5760022     0.5910954
   70     0.5760022     0.5910954
   71     0.5760022     0.5910954
   72     0.5760022     0.5910954
   73     0.5760022     0.5910954
   74     0.5760022     0.5910954
   75     0.5760022     0.5910954
   76     0.5760022     0.5910954
   77     0.5760022     0.5910954
   78     0.5760022     0.5910954
   79     0.5760022     0.5910954
   80     0.5760022     0.5910954
   81     0.5760022     0.5910954
   82     0.5760022     0.5910954
   83     0.5760022     0.5910954
   84     0.5760022     0.5910954
   85     0.5760022     0.5910954
   86     0.5760022     0.5910954
   87     0.5760022     0.5910954
   88     0.5760022     0.5910954
   89     0.5760022     0.5910954
   90     0.5760022     0.5910954
   91     0.5760022     0.5910954
   92     0.5759209     0.5909021
   93     0.5759209     0.5909021
   94     0.5759209     0.5909021
   95     0.5759209     0.5909021
   96     0.5759209     0.5909021
   97     0.5759209     0.5909021
   98     0.5759209     0.5909021
   99     0.5759209     0.5909021
  100     0.5759209     0.5909021
TRAIN ERROR =  0.5759209
TEST  ERROR =  0.5909021
VAL   ERROR =  0.5847752
 
