
 epochs   TRAIN_error   TEST_error
    1     1.2950361     0.5949435
    2     1.0060680     1.0023876
    3     1.0060680     1.0023876
    4     1.0060680     1.0023876
    5     0.5817700     0.5977307
    6     0.5817700     0.5977307
    7     0.5817700     0.5977307
    8     0.5817700     0.5977307
    9     0.5817700     0.5977307
   10     0.5800856     0.5957631
   11     0.5800856     0.5957631
   12     0.5800856     0.5957631
   13     0.5800856     0.5957631
   14     0.5800856     0.5957631
   15     0.5800856     0.5957631
   16     0.5800856     0.5957631
   17     0.5778834     0.5930263
   18     0.5778834     0.5930263
   19     0.5778834     0.5930263
   20     0.5778834     0.5930263
   21     0.5778834     0.5930263
   22     0.5778834     0.5930263
   23     0.5778834     0.5930263
   24     0.5778834     0.5930263
   25     0.5778834     0.5930263
   26     0.5778834     0.5930263
   27     0.5778834     0.5930263
   28     0.5778834     0.5930263
   29     0.5778834     0.5930263
   30     0.5778834     0.5930263
   31     0.5778834     0.5930263
   32     0.5778834     0.5930263
   33     0.5778834     0.5930263
   34     0.5778834     0.5930263
   35     0.5778834     0.5930263
   36     0.5778834     0.5930263
   37     0.5778834     0.5930263
   38     0.5778834     0.5930263
   39     0.5778834     0.5930263
   40     0.5778834     0.5930263
   41     0.5778834     0.5930263
   42     0.5778834     0.5930263
   43     0.5778834     0.5930263
   44     0.5778834     0.5930263
   45     0.5778834     0.5930263
   46     0.5778834     0.5930263
   47     0.5778834     0.5930263
   48     0.5778834     0.5930263
   49     0.5778834     0.5930263
   50     0.5778834     0.5930263
   51     0.5778834     0.5930263
   52     0.5778834     0.5930263
   53     0.5778834     0.5930263
   54     0.5778834     0.5930263
   55     0.5778834     0.5930263
   56     0.5778834     0.5930263
   57     0.5778834     0.5930263
   58     0.5778834     0.5930263
   59     0.5778834     0.5930263
   60     0.5778834     0.5930263
   61     0.5778834     0.5930263
   62     0.5778834     0.5930263
   63     0.5778834     0.5930263
   64     0.5778834     0.5930263
   65     0.5778834     0.5930263
   66     0.5778834     0.5930263
   67     0.5778834     0.5930263
   68     0.5778834     0.5930263
   69     0.5778834     0.5930263
   70     0.5778834     0.5930263
   71     0.5778834     0.5930263
   72     0.5778834     0.5930263
   73     0.5778834     0.5930263
   74     0.5778834     0.5930263
   75     0.5778834     0.5930263
   76     0.5778834     0.5930263
   77     0.5778834     0.5930263
   78     0.5778834     0.5930263
   79     0.5778834     0.5930263
   80     0.5778834     0.5930263
   81     0.5778834     0.5930263
   82     0.5772381     0.5906232
   83     0.5772381     0.5906232
   84     0.5772381     0.5906232
   85     0.5772381     0.5906232
   86     0.5772381     0.5906232
   87     0.5772381     0.5906232
   88     0.5772381     0.5906232
   89     0.5772381     0.5906232
   90     0.5772381     0.5906232
   91     0.5772381     0.5906232
   92     0.5772381     0.5906232
   93     0.5772381     0.5906232
   94     0.5772381     0.5906232
   95     0.5772381     0.5906232
   96     0.5772381     0.5906232
   97     0.5772381     0.5906232
   98     0.5772381     0.5906232
   99     0.5772381     0.5906232
  100     0.5772381     0.5906232
TRAIN ERROR =  0.5772381
TEST  ERROR =  0.5906232
VAL   ERROR =  0.5860164
 
