
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5912134
    2           NaN     0.5912134
    3           NaN     0.5912134
    4           NaN     0.5912134
    5           NaN     0.5912134
    6           NaN     0.5912134
    7           NaN     0.5912134
    8           NaN     0.5912134
    9           NaN     0.5912134
   10           NaN     0.5912134
   11           NaN     0.5912134
   12           NaN     0.5912134
   13           NaN     0.5912134
   14           NaN     0.5912134
   15           NaN     0.5912134
   16           NaN     0.5912134
   17           NaN     0.5912134
   18           NaN     0.5912134
   19           NaN     0.5912134
   20           NaN     0.5912134
   21           NaN     0.5912134
   22           NaN     0.5912134
   23           NaN     0.5912134
   24           NaN     0.5912134
   25           NaN     0.5912134
   26           NaN     0.5912134
   27           NaN     0.5912134
   28           NaN     0.5912134
   29           NaN     0.5912134
   30           NaN     0.5912134
   31           NaN     0.5912134
   32           NaN     0.5912134
   33           NaN     0.5912134
   34           NaN     0.5912134
   35           NaN     0.5912134
   36           NaN     0.5912134
   37           NaN     0.5912134
   38           NaN     0.5912134
   39           NaN     0.5912134
   40           NaN     0.5912134
   41           NaN     0.5912134
   42           NaN     0.5912134
   43           NaN     0.5912134
   44           NaN     0.5912134
   45           NaN     0.5912134
   46           NaN     0.5912134
   47           NaN     0.5912134
   48           NaN     0.5912134
   49           NaN     0.5912134
   50           NaN     0.5912134
   51           NaN     0.5912134
   52           NaN     0.5912134
   53           NaN     0.5912134
   54           NaN     0.5912134
   55           NaN     0.5912134
   56           NaN     0.5912134
   57           NaN     0.5912134
   58           NaN     0.5912134
   59           NaN     0.5912134
   60           NaN     0.5912134
   61           NaN     0.5912134
   62           NaN     0.5912134
   63           NaN     0.5912134
   64           NaN     0.5912134
   65           NaN     0.5912134
   66           NaN     0.5912134
   67           NaN     0.5912134
   68           NaN     0.5912134
   69           NaN     0.5912134
   70           NaN     0.5912134
   71           NaN     0.5912134
   72           NaN     0.5912134
   73           NaN     0.5912134
   74           NaN     0.5912134
   75           NaN     0.5912134
   76           NaN     0.5912134
   77           NaN     0.5912134
   78           NaN     0.5912134
   79           NaN     0.5912134
   80           NaN     0.5912134
   81           NaN     0.5912134
   82           NaN     0.5912134
   83           NaN     0.5912134
   84           NaN     0.5912134
   85           NaN     0.5912134
   86           NaN     0.5912134
   87           NaN     0.5912134
   88           NaN     0.5912134
   89           NaN     0.5912134
   90           NaN     0.5912134
   91           NaN     0.5912134
   92           NaN     0.5912134
   93           NaN     0.5912134
   94           NaN     0.5912134
   95           NaN     0.5912134
   96           NaN     0.5912134
   97           NaN     0.5912134
   98           NaN     0.5912134
   99           NaN     0.5912134
  100           NaN     0.5912134
TRAIN ERROR =  0.5760647
TEST  ERROR =  0.5912134
VAL   ERROR =  0.5847919
 
