
 epochs   TRAIN_error   TEST_error
    1     0.5778402     0.5909751
    2     0.5778402     0.5909751
    3     0.5778402     0.5909751
    4     0.5778402     0.5909751
    5     0.5778402     0.5909751
    6     0.5778402     0.5909751
    7     0.5778402     0.5909751
    8     0.5778402     0.5909751
    9     0.5778402     0.5909751
   10     0.5778402     0.5909751
   11     0.5778402     0.5909751
   12     0.5778402     0.5909751
   13     0.5778402     0.5909751
   14     0.5778402     0.5909751
   15     0.5778402     0.5909751
   16     0.5778402     0.5909751
   17     0.5778402     0.5909751
   18     0.5778402     0.5909751
   19     0.5778402     0.5909751
   20     0.5778402     0.5909751
   21     0.5778402     0.5909751
   22     0.5778402     0.5909751
   23     0.5778402     0.5909751
   24     0.5778402     0.5909751
   25     0.5778402     0.5909751
   26     0.5778402     0.5909751
   27     0.5778402     0.5909751
   28     0.5778402     0.5909751
   29     0.5778402     0.5909751
   30     0.5778402     0.5909751
   31     0.5778402     0.5909751
   32     0.5778402     0.5909751
   33     0.5778402     0.5909751
   34     0.5778402     0.5909751
   35     0.5778402     0.5909751
   36     0.5778402     0.5909751
   37     0.5778402     0.5909751
   38     0.5778402     0.5909751
   39     0.5778402     0.5909751
   40     0.5778402     0.5909751
   41     0.5778402     0.5909751
   42     0.5778402     0.5909751
   43     0.5778402     0.5909751
   44     0.5778402     0.5909751
   45     0.5778402     0.5909751
   46     0.5778402     0.5909751
   47     0.5778402     0.5909751
   48     0.5778402     0.5909751
   49     0.5778402     0.5909751
   50     0.5778402     0.5909751
   51     0.5778402     0.5909751
   52     0.5778402     0.5909751
   53     0.5778402     0.5909751
   54     0.5778402     0.5909751
   55     0.5778402     0.5909751
   56     0.5778402     0.5909751
   57     0.5778402     0.5909751
   58     0.5778402     0.5909751
   59     0.5778402     0.5909751
   60     0.5778402     0.5909751
   61     0.5778402     0.5909751
   62     0.5778402     0.5909751
   63     0.5778402     0.5909751
   64     0.5778402     0.5909751
   65     0.5778402     0.5909751
   66     0.5778402     0.5909751
   67     0.5778402     0.5909751
   68     0.5778402     0.5909751
   69     0.5778402     0.5909751
   70     0.5778402     0.5909751
   71     0.5778402     0.5909751
   72     0.5778402     0.5909751
   73     0.5778402     0.5909751
   74     0.5778402     0.5909751
   75     0.5778402     0.5909751
   76     0.5778402     0.5909751
   77     0.5778402     0.5909751
   78     0.5778402     0.5909751
   79     0.5778402     0.5909751
   80     0.5778402     0.5909751
   81     0.5778402     0.5909751
   82     0.5778402     0.5909751
   83     0.5778402     0.5909751
   84     0.5778402     0.5909751
   85     0.5778402     0.5909751
   86     0.5778402     0.5909751
   87     0.5778402     0.5909751
   88     0.5778402     0.5909751
   89     0.5778402     0.5909751
   90     0.5778402     0.5909751
   91     0.5778402     0.5909751
   92     0.5778402     0.5909751
   93     0.5778402     0.5909751
   94     0.5778402     0.5909751
   95     0.5778402     0.5909751
   96     0.5778402     0.5909751
   97     0.5778402     0.5909751
   98     0.5778402     0.5909751
   99     0.5778402     0.5909751
  100     0.5778402     0.5909751
TRAIN ERROR =  0.5778402
TEST  ERROR =  0.5909751
VAL   ERROR =  0.5867296
 
