
 epochs   TRAIN_error   TEST_error
    1     0.5859376     0.6025190
    2     0.5859376     0.6025190
    3     0.5859376     0.6025190
    4     0.5859376     0.6025190
    5     0.5859376     0.6025190
    6     0.5859376     0.6025190
    7     0.5859376     0.6025190
    8     0.5859376     0.6025190
    9     0.5859376     0.6025190
   10     0.5859376     0.6025190
   11     0.5859376     0.6025190
   12     0.5859376     0.6025190
   13     0.5859376     0.6025190
   14     0.5859376     0.6025190
   15     0.5859376     0.6025190
   16     0.5859376     0.6025190
   17     0.5859376     0.6025190
   18     0.5859376     0.6025190
   19     0.5859376     0.6025190
   20     0.5859376     0.6025190
   21     0.5859376     0.6025190
   22     0.5859376     0.6025190
   23     0.5859376     0.6025190
   24     0.5859376     0.6025190
   25     0.5859376     0.6025190
   26     0.5859376     0.6025190
   27     0.5859376     0.6025190
   28     0.5859376     0.6025190
   29     0.5859376     0.6025190
   30     0.5859376     0.6025190
   31     0.5859376     0.6025190
   32     0.5859376     0.6025190
   33     0.5859376     0.6025190
   34     0.5859376     0.6025190
   35     0.5859376     0.6025190
   36     0.5859376     0.6025190
   37     0.5859376     0.6025190
   38     0.5859376     0.6025190
   39     0.5859376     0.6025190
   40     0.5859376     0.6025190
   41     0.5859376     0.6025190
   42     0.5859376     0.6025190
   43     0.5859376     0.6025190
   44     0.5859376     0.6025190
   45     0.5859376     0.6025190
   46     0.5859376     0.6025190
   47     0.5859376     0.6025190
   48     0.5859376     0.6025190
   49     0.5859376     0.6025190
   50     0.5859376     0.6025190
   51     0.5859376     0.6025190
   52     0.5859376     0.6025190
   53     0.5859376     0.6025190
   54     0.5859376     0.6025190
   55     0.5859376     0.6025190
   56     0.5859376     0.6025190
   57     0.5859376     0.6025190
   58     0.5859376     0.6025190
   59     0.5859376     0.6025190
   60     0.5859376     0.6025190
   61     0.5859376     0.6025190
   62     0.5859376     0.6025190
   63     0.5859376     0.6025190
   64     0.5859376     0.6025190
   65     0.5859376     0.6025190
   66     0.5859376     0.6025190
   67     0.5859376     0.6025190
   68     0.5859376     0.6025190
   69     0.5859376     0.6025190
   70     0.5859376     0.6025190
   71     0.5859376     0.6025190
   72     0.5859376     0.6025190
   73     0.5859376     0.6025190
   74     0.5859376     0.6025190
   75     0.5859376     0.6025190
   76     0.5859376     0.6025190
   77     0.5859376     0.6025190
   78     0.5859376     0.6025190
   79     0.5859376     0.6025190
   80     0.5859376     0.6025190
   81     0.5859376     0.6025190
   82     0.5859376     0.6025190
   83     0.5859376     0.6025190
   84     0.5859376     0.6025190
   85     0.5859376     0.6025190
   86     0.5859376     0.6025190
   87     0.5859376     0.6025190
   88     0.5859376     0.6025190
   89     0.5859376     0.6025190
   90     0.5859376     0.6025190
   91     0.5859376     0.6025190
   92     0.5859376     0.6025190
   93     0.5859376     0.6025190
   94     0.5859376     0.6025190
   95     0.5859376     0.6025190
   96     0.5859376     0.6025190
   97     0.5859376     0.6025190
   98     0.5859376     0.6025190
   99     0.5859376     0.6025190
  100     0.5859376     0.6025190
TRAIN ERROR =  0.5859376
TEST  ERROR =  0.6025190
VAL   ERROR =  0.5932732
 
