
 epochs   TRAIN_error   TEST_error
    1     1.0678769     0.5894277
    2     0.7389097     0.7552550
    3     0.5913142     0.6022935
    4     0.5913142     0.6022935
    5     0.5913142     0.6022935
    6     0.5913142     0.6022935
    7     0.5834147     0.5951951
    8     0.5766161     0.5896012
    9     0.5766161     0.5896012
   10     0.5766161     0.5896012
   11     0.5766161     0.5896012
   12     0.5766161     0.5896012
   13     0.5766161     0.5896012
   14     0.5766161     0.5896012
   15     0.5766161     0.5896012
   16     0.5766161     0.5896012
   17     0.5766161     0.5896012
   18     0.5766161     0.5896012
   19     0.5766161     0.5896012
   20     0.5766161     0.5896012
   21     0.5766161     0.5896012
   22     0.5766161     0.5896012
   23     0.5766161     0.5896012
   24     0.5766161     0.5896012
   25     0.5766161     0.5896012
   26     0.5766161     0.5896012
   27     0.5766161     0.5896012
   28     0.5766161     0.5896012
   29     0.5766161     0.5896012
   30     0.5766161     0.5896012
   31     0.5766161     0.5896012
   32     0.5766161     0.5896012
   33     0.5766161     0.5896012
   34     0.5766161     0.5896012
   35     0.5766161     0.5896012
   36     0.5766161     0.5896012
   37     0.5766161     0.5896012
   38     0.5766161     0.5896012
   39     0.5766161     0.5896012
   40     0.5766161     0.5896012
   41     0.5766161     0.5896012
   42     0.5766161     0.5896012
   43     0.5766161     0.5896012
   44     0.5766161     0.5896012
   45     0.5764630     0.5902346
   46     0.5764630     0.5902346
   47     0.5764630     0.5902346
   48     0.5764630     0.5902346
   49     0.5764630     0.5902346
   50     0.5764630     0.5902346
   51     0.5764630     0.5902346
   52     0.5764630     0.5902346
   53     0.5764630     0.5902346
   54     0.5764630     0.5902346
   55     0.5764630     0.5902346
   56     0.5764630     0.5902346
   57     0.5764630     0.5902346
   58     0.5764630     0.5902346
   59     0.5764630     0.5902346
   60     0.5764630     0.5902346
   61     0.5764630     0.5902346
   62     0.5764630     0.5902346
   63     0.5764630     0.5902346
   64     0.5764630     0.5902346
   65     0.5764630     0.5902346
   66     0.5764630     0.5902346
   67     0.5764630     0.5902346
   68     0.5764630     0.5902346
   69     0.5764630     0.5902346
   70     0.5764630     0.5902346
   71     0.5764630     0.5902346
   72     0.5764630     0.5902346
   73     0.5764630     0.5902346
   74     0.5764630     0.5902346
   75     0.5764630     0.5902346
   76     0.5764630     0.5902346
   77     0.5764630     0.5902346
   78     0.5764630     0.5902346
   79     0.5764630     0.5902346
   80     0.5764630     0.5902346
   81     0.5764630     0.5902346
   82     0.5764630     0.5902346
   83     0.5764630     0.5902346
   84     0.5764630     0.5902346
   85     0.5763845     0.5894650
   86     0.5763845     0.5894650
   87     0.5763845     0.5894650
   88     0.5763845     0.5894650
   89     0.5763845     0.5894650
   90     0.5763845     0.5894650
   91     0.5763845     0.5894650
   92     0.5763845     0.5894650
   93     0.5763845     0.5894650
   94     0.5763845     0.5894650
   95     0.5763845     0.5894650
   96     0.5763845     0.5894650
   97     0.5763845     0.5894650
   98     0.5763845     0.5894650
   99     0.5763845     0.5894650
  100     0.5763845     0.5894650
TRAIN ERROR =  0.5763845
TEST  ERROR =  0.5894650
VAL   ERROR =  0.5850732
 
