
 epochs   TRAIN_error   TEST_error
    1     0.5828525     0.5991930
    2     0.5828525     0.5991930
    3     0.5828525     0.5991930
    4     0.5828525     0.5991930
    5     0.5828525     0.5991930
    6     0.5828525     0.5991930
    7     0.5828525     0.5991930
    8     0.5828525     0.5991930
    9     0.5828525     0.5991930
   10     0.5828525     0.5991930
   11     0.5828525     0.5991930
   12     0.5828525     0.5991930
   13     0.5828525     0.5991930
   14     0.5828525     0.5991930
   15     0.5828525     0.5991930
   16     0.5828525     0.5991930
   17     0.5828525     0.5991930
   18     0.5828525     0.5991930
   19     0.5828525     0.5991930
   20     0.5828525     0.5991930
   21     0.5828525     0.5991930
   22     0.5828525     0.5991930
   23     0.5828525     0.5991930
   24     0.5828525     0.5991930
   25     0.5828525     0.5991930
   26     0.5828525     0.5991930
   27     0.5828525     0.5991930
   28     0.5828525     0.5991930
   29     0.5828525     0.5991930
   30     0.5828525     0.5991930
   31     0.5828525     0.5991930
   32     0.5828525     0.5991930
   33     0.5828525     0.5991930
   34     0.5828525     0.5991930
   35     0.5828525     0.5991930
   36     0.5828525     0.5991930
   37     0.5828525     0.5991930
   38     0.5828525     0.5991930
   39     0.5828525     0.5991930
   40     0.5828525     0.5991930
   41     0.5828525     0.5991930
   42     0.5828525     0.5991930
   43     0.5828525     0.5991930
   44     0.5828525     0.5991930
   45     0.5828525     0.5991930
   46     0.5828525     0.5991930
   47     0.5828525     0.5991930
   48     0.5828525     0.5991930
   49     0.5828525     0.5991930
   50     0.5828525     0.5991930
   51     0.5828525     0.5991930
   52     0.5828525     0.5991930
   53     0.5828525     0.5991930
   54     0.5828525     0.5991930
   55     0.5828525     0.5991930
   56     0.5828525     0.5991930
   57     0.5828525     0.5991930
   58     0.5828525     0.5991930
   59     0.5828525     0.5991930
   60     0.5828525     0.5991930
   61     0.5828525     0.5991930
   62     0.5828525     0.5991930
   63     0.5828525     0.5991930
   64     0.5828525     0.5991930
   65     0.5828525     0.5991930
   66     0.5828525     0.5991930
   67     0.5828525     0.5991930
   68     0.5828525     0.5991930
   69     0.5828525     0.5991930
   70     0.5828525     0.5991930
   71     0.5828525     0.5991930
   72     0.5828525     0.5991930
   73     0.5828525     0.5991930
   74     0.5828525     0.5991930
   75     0.5828525     0.5991930
   76     0.5828525     0.5991930
   77     0.5828525     0.5991930
   78     0.5828525     0.5991930
   79     0.5828525     0.5991930
   80     0.5828525     0.5991930
   81     0.5828525     0.5991930
   82     0.5828525     0.5991930
   83     0.5828525     0.5991930
   84     0.5828525     0.5991930
   85     0.5828525     0.5991930
   86     0.5828525     0.5991930
   87     0.5828525     0.5991930
   88     0.5828525     0.5991930
   89     0.5828525     0.5991930
   90     0.5828525     0.5991930
   91     0.5828525     0.5991930
   92     0.5828525     0.5991930
   93     0.5828525     0.5991930
   94     0.5828525     0.5991930
   95     0.5828525     0.5991930
   96     0.5828525     0.5991930
   97     0.5828525     0.5991930
   98     0.5828525     0.5991930
   99     0.5828525     0.5991930
  100     0.5828525     0.5991930
TRAIN ERROR =  0.5828525
TEST  ERROR =  0.5991930
VAL   ERROR =  0.5904677
 
