
 epochs   TRAIN_error   TEST_error
    1     0.5782504     0.5839306
    2     0.5782504     0.5839306
    3     0.5782504     0.5839306
    4     0.5782504     0.5839306
    5     0.5782504     0.5839306
    6     0.5782504     0.5839306
    7     0.5782504     0.5839306
    8     0.5782504     0.5839306
    9     0.5782504     0.5839306
   10     0.5782504     0.5839306
   11     0.5782504     0.5839306
   12     0.5782504     0.5839306
   13     0.5782504     0.5839306
   14     0.5782504     0.5839306
   15     0.5782504     0.5839306
   16     0.5782504     0.5839306
   17     0.5782504     0.5839306
   18     0.5782504     0.5839306
   19     0.5782504     0.5839306
   20     0.5782504     0.5839306
   21     0.5782504     0.5839306
   22     0.5782504     0.5839306
   23     0.5782504     0.5839306
   24     0.5782504     0.5839306
   25     0.5782504     0.5839306
   26     0.5782504     0.5839306
   27     0.5782504     0.5839306
   28     0.5782504     0.5839306
   29     0.5782504     0.5839306
   30     0.5782504     0.5839306
   31     0.5782504     0.5839306
   32     0.5782504     0.5839306
   33     0.5782504     0.5839306
   34     0.5782504     0.5839306
   35     0.5782504     0.5839306
   36     0.5782504     0.5839306
   37     0.5782504     0.5839306
   38     0.5782504     0.5839306
   39     0.5782504     0.5839306
   40     0.5782504     0.5839306
   41     0.5782504     0.5839306
   42     0.5782504     0.5839306
   43     0.5782504     0.5839306
   44     0.5782504     0.5839306
   45     0.5782504     0.5839306
   46     0.5782504     0.5839306
   47     0.5782504     0.5839306
   48     0.5782504     0.5839306
   49     0.5782504     0.5839306
   50     0.5782504     0.5839306
   51     0.5782504     0.5839306
   52     0.5782504     0.5839306
   53     0.5782504     0.5839306
   54     0.5782504     0.5839306
   55     0.5782504     0.5839306
   56     0.5782504     0.5839306
   57     0.5782504     0.5839306
   58     0.5782504     0.5839306
   59     0.5782504     0.5839306
   60     0.5782504     0.5839306
   61     0.5782504     0.5839306
   62     0.5782504     0.5839306
   63     0.5782504     0.5839306
   64     0.5782504     0.5839306
   65     0.5782504     0.5839306
   66     0.5782504     0.5839306
   67     0.5782504     0.5839306
   68     0.5782504     0.5839306
   69     0.5782504     0.5839306
   70     0.5782504     0.5839306
   71     0.5782504     0.5839306
   72     0.5782504     0.5839306
   73     0.5782504     0.5839306
   74     0.5782504     0.5839306
   75     0.5782504     0.5839306
   76     0.5782504     0.5839306
   77     0.5782504     0.5839306
   78     0.5782504     0.5839306
   79     0.5782504     0.5839306
   80     0.5782504     0.5839306
   81     0.5782504     0.5839306
   82     0.5782504     0.5839306
   83     0.5782504     0.5839306
   84     0.5782504     0.5839306
   85     0.5782504     0.5839306
   86     0.5782504     0.5839306
   87     0.5782504     0.5839306
   88     0.5782504     0.5839306
   89     0.5782504     0.5839306
   90     0.5782504     0.5839306
   91     0.5782504     0.5839306
   92     0.5782504     0.5839306
   93     0.5782504     0.5839306
   94     0.5782504     0.5839306
   95     0.5782504     0.5839306
   96     0.5782504     0.5839306
   97     0.5782504     0.5839306
   98     0.5782504     0.5839306
   99     0.5782504     0.5839306
  100     0.5782504     0.5839306
TRAIN ERROR =  0.5782504
TEST  ERROR =  0.5839306
VAL   ERROR =  0.5872035
 
