
 epochs   TRAIN_error   TEST_error
    1     0.5773400     0.5877942
    2     0.5773400     0.5877942
    3     0.5773400     0.5877942
    4     0.5773400     0.5877942
    5     0.5773400     0.5877942
    6     0.5773400     0.5877942
    7     0.5773400     0.5877942
    8     0.5773400     0.5877942
    9     0.5773400     0.5877942
   10     0.5773400     0.5877942
   11     0.5773400     0.5877942
   12     0.5773400     0.5877942
   13     0.5773400     0.5877942
   14     0.5773400     0.5877942
   15     0.5773400     0.5877942
   16     0.5773400     0.5877942
   17     0.5773400     0.5877942
   18     0.5773400     0.5877942
   19     0.5773400     0.5877942
   20     0.5773400     0.5877942
   21     0.5773400     0.5877942
   22     0.5773400     0.5877942
   23     0.5773400     0.5877942
   24     0.5773400     0.5877942
   25     0.5773400     0.5877942
   26     0.5773400     0.5877942
   27     0.5773400     0.5877942
   28     0.5773400     0.5877942
   29     0.5773400     0.5877942
   30     0.5773400     0.5877942
   31     0.5773400     0.5877942
   32     0.5773400     0.5877942
   33     0.5773400     0.5877942
   34     0.5773400     0.5877942
   35     0.5773400     0.5877942
   36     0.5773400     0.5877942
   37     0.5773400     0.5877942
   38     0.5773400     0.5877942
   39     0.5773400     0.5877942
   40     0.5773400     0.5877942
   41     0.5773400     0.5877942
   42     0.5773400     0.5877942
   43     0.5773400     0.5877942
   44     0.5773400     0.5877942
   45     0.5773400     0.5877942
   46     0.5773400     0.5877942
   47     0.5773400     0.5877942
   48     0.5773400     0.5877942
   49     0.5773400     0.5877942
   50     0.5773400     0.5877942
   51     0.5773400     0.5877942
   52     0.5773400     0.5877942
   53     0.5773400     0.5877942
   54     0.5773400     0.5877942
   55     0.5773400     0.5877942
   56     0.5773400     0.5877942
   57     0.5773400     0.5877942
   58     0.5773400     0.5877942
   59     0.5773400     0.5877942
   60     0.5773400     0.5877942
   61     0.5773400     0.5877942
   62     0.5773400     0.5877942
   63     0.5773400     0.5877942
   64     0.5773400     0.5877942
   65     0.5773400     0.5877942
   66     0.5773400     0.5877942
   67     0.5773400     0.5877942
   68     0.5773400     0.5877942
   69     0.5773400     0.5877942
   70     0.5773400     0.5877942
   71     0.5773400     0.5877942
   72     0.5773400     0.5877942
   73     0.5773400     0.5877942
   74     0.5773400     0.5877942
   75     0.5773400     0.5877942
   76     0.5773400     0.5877942
   77     0.5773400     0.5877942
   78     0.5773400     0.5877942
   79     0.5773400     0.5877942
   80     0.5773400     0.5877942
   81     0.5773400     0.5877942
   82     0.5773400     0.5877942
   83     0.5773400     0.5877942
   84     0.5773400     0.5877942
   85     0.5773400     0.5877942
   86     0.5773400     0.5877942
   87     0.5773400     0.5877942
   88     0.5773400     0.5877942
   89     0.5773400     0.5877942
   90     0.5773400     0.5877942
   91     0.5773400     0.5877942
   92     0.5773400     0.5877942
   93     0.5773400     0.5877942
   94     0.5773400     0.5877942
   95     0.5773400     0.5877942
   96     0.5773400     0.5877942
   97     0.5773400     0.5877942
   98     0.5773400     0.5877942
   99     0.5773400     0.5877942
  100     0.5773400     0.5877942
TRAIN ERROR =  0.5773400
TEST  ERROR =  0.5877942
VAL   ERROR =  0.5847180
 
