
 epochs   TRAIN_error   TEST_error
    1     0.8517780     0.5862849
    2     0.6200944     0.6251073
    3     0.6200944     0.6251073
    4     0.6200944     0.6251073
    5     0.5858423     0.5895807
    6     0.5858423     0.5895807
    7     0.5858423     0.5895807
    8     0.5858423     0.5895807
    9     0.5858423     0.5895807
   10     0.5858423     0.5895807
   11     0.5797577     0.5816097
   12     0.5797577     0.5816097
   13     0.5797577     0.5816097
   14     0.5797577     0.5816097
   15     0.5797577     0.5816097
   16     0.5797577     0.5816097
   17     0.5797577     0.5816097
   18     0.5797577     0.5816097
   19     0.5797577     0.5816097
   20     0.5797577     0.5816097
   21     0.5797577     0.5816097
   22     0.5797577     0.5816097
   23     0.5797577     0.5816097
   24     0.5797577     0.5816097
   25     0.5797577     0.5816097
   26     0.5797577     0.5816097
   27     0.5797577     0.5816097
   28     0.5797577     0.5816097
   29     0.5797577     0.5816097
   30     0.5797577     0.5816097
   31     0.5797577     0.5816097
   32     0.5797577     0.5816097
   33     0.5797577     0.5816097
   34     0.5797577     0.5816097
   35     0.5774953     0.5802441
   36     0.5774953     0.5802441
   37     0.5774953     0.5802441
   38     0.5774953     0.5802441
   39     0.5774953     0.5802441
   40     0.5774953     0.5802441
   41     0.5774953     0.5802441
   42     0.5774953     0.5802441
   43     0.5774953     0.5802441
   44     0.5774953     0.5802441
   45     0.5774953     0.5802441
   46     0.5774953     0.5802441
   47     0.5774953     0.5802441
   48     0.5774953     0.5802441
   49     0.5774953     0.5802441
   50     0.5774953     0.5802441
   51     0.5774953     0.5802441
   52     0.5774953     0.5802441
   53     0.5774953     0.5802441
   54     0.5774953     0.5802441
   55     0.5774953     0.5802441
   56     0.5774953     0.5802441
   57     0.5774953     0.5802441
   58     0.5774953     0.5802441
   59     0.5774953     0.5802441
   60     0.5774953     0.5802441
   61     0.5774953     0.5802441
   62     0.5774953     0.5802441
   63     0.5774953     0.5802441
   64     0.5774953     0.5802441
   65     0.5774953     0.5802441
   66     0.5774953     0.5802441
   67     0.5774953     0.5802441
   68     0.5774953     0.5802441
   69     0.5774953     0.5802441
   70     0.5774953     0.5802441
   71     0.5774953     0.5802441
   72     0.5774953     0.5802441
   73     0.5774953     0.5802441
   74     0.5774953     0.5802441
   75     0.5774953     0.5802441
   76     0.5774953     0.5802441
   77     0.5774953     0.5802441
   78     0.5774953     0.5802441
   79     0.5774953     0.5802441
   80     0.5774953     0.5802441
   81     0.5774953     0.5802441
   82     0.5774953     0.5802441
   83     0.5774953     0.5802441
   84     0.5774953     0.5802441
   85     0.5774953     0.5802441
   86     0.5774953     0.5802441
   87     0.5774953     0.5802441
   88     0.5774953     0.5802441
   89     0.5774953     0.5802441
   90     0.5774953     0.5802441
   91     0.5774953     0.5802441
   92     0.5774953     0.5802441
   93     0.5772495     0.5798001
   94     0.5772495     0.5798001
   95     0.5772495     0.5798001
   96     0.5772495     0.5798001
   97     0.5772495     0.5798001
   98     0.5772495     0.5798001
   99     0.5772495     0.5798001
  100     0.5772495     0.5798001
TRAIN ERROR =  0.5772495
TEST  ERROR =  0.5798001
VAL   ERROR =  0.5830661
 
