
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5826289
    2           NaN     0.5826289
    3           NaN     0.5826289
    4           NaN     0.5826289
    5           NaN     0.5826289
    6           NaN     0.5826289
    7           NaN     0.5826289
    8           NaN     0.5826289
    9           NaN     0.5826289
   10           NaN     0.5826289
   11           NaN     0.5826289
   12           NaN     0.5826289
   13           NaN     0.5826289
   14           NaN     0.5826289
   15           NaN     0.5826289
   16           NaN     0.5826289
   17           NaN     0.5826289
   18           NaN     0.5826289
   19           NaN     0.5826289
   20           NaN     0.5826289
   21           NaN     0.5826289
   22           NaN     0.5826289
   23           NaN     0.5826289
   24           NaN     0.5826289
   25           NaN     0.5826289
   26           NaN     0.5826289
   27           NaN     0.5826289
   28           NaN     0.5826289
   29           NaN     0.5826289
   30           NaN     0.5826289
   31           NaN     0.5826289
   32           NaN     0.5826289
   33           NaN     0.5826289
   34           NaN     0.5826289
   35           NaN     0.5826289
   36           NaN     0.5826289
   37           NaN     0.5826289
   38           NaN     0.5826289
   39           NaN     0.5826289
   40           NaN     0.5826289
   41           NaN     0.5826289
   42           NaN     0.5826289
   43           NaN     0.5826289
   44           NaN     0.5826289
   45           NaN     0.5826289
   46           NaN     0.5826289
   47           NaN     0.5826289
   48           NaN     0.5826289
   49           NaN     0.5826289
   50           NaN     0.5826289
   51           NaN     0.5826289
   52           NaN     0.5826289
   53           NaN     0.5826289
   54           NaN     0.5826289
   55           NaN     0.5826289
   56           NaN     0.5826289
   57           NaN     0.5826289
   58           NaN     0.5826289
   59           NaN     0.5826289
   60           NaN     0.5826289
   61           NaN     0.5826289
   62           NaN     0.5826289
   63           NaN     0.5826289
   64           NaN     0.5826289
   65           NaN     0.5826289
   66           NaN     0.5826289
   67           NaN     0.5826289
   68           NaN     0.5826289
   69           NaN     0.5826289
   70           NaN     0.5826289
   71           NaN     0.5826289
   72           NaN     0.5826289
   73           NaN     0.5826289
   74           NaN     0.5826289
   75           NaN     0.5826289
   76           NaN     0.5826289
   77           NaN     0.5826289
   78           NaN     0.5826289
   79           NaN     0.5826289
   80           NaN     0.5826289
   81           NaN     0.5826289
   82           NaN     0.5826289
   83           NaN     0.5826289
   84           NaN     0.5826289
   85           NaN     0.5826289
   86           NaN     0.5826289
   87           NaN     0.5826289
   88           NaN     0.5826289
   89           NaN     0.5826289
   90           NaN     0.5826289
   91           NaN     0.5826289
   92           NaN     0.5826289
   93           NaN     0.5826289
   94           NaN     0.5826289
   95           NaN     0.5826289
   96           NaN     0.5826289
   97           NaN     0.5826289
   98           NaN     0.5826289
   99           NaN     0.5826289
  100           NaN     0.5826289
TRAIN ERROR =  0.5756465
TEST  ERROR =  0.5826289
VAL   ERROR =  0.5831965
 
