
 epochs   TRAIN_error   TEST_error
    1     0.6567991     0.5918591
    2     0.6567991     0.5918591
    3     0.5837258     0.5948871
    4     0.5837258     0.5948871
    5     0.5837258     0.5948871
    6     0.5812168     0.5929087
    7     0.5812168     0.5929087
    8     0.5812168     0.5929087
    9     0.5773709     0.5920119
   10     0.5773709     0.5920119
   11     0.5773709     0.5920119
   12     0.5773709     0.5920119
   13     0.5773709     0.5920119
   14     0.5773709     0.5920119
   15     0.5773709     0.5920119
   16     0.5773709     0.5920119
   17     0.5773709     0.5920119
   18     0.5773709     0.5920119
   19     0.5766402     0.5907480
   20     0.5766402     0.5907480
   21     0.5766402     0.5907480
   22     0.5766402     0.5907480
   23     0.5766402     0.5907480
   24     0.5766402     0.5907480
   25     0.5766402     0.5907480
   26     0.5766402     0.5907480
   27     0.5766402     0.5907480
   28     0.5766402     0.5907480
   29     0.5766402     0.5907480
   30     0.5766402     0.5907480
   31     0.5766402     0.5907480
   32     0.5766402     0.5907480
   33     0.5766402     0.5907480
   34     0.5766402     0.5907480
   35     0.5766402     0.5907480
   36     0.5766402     0.5907480
   37     0.5766402     0.5907480
   38     0.5766402     0.5907480
   39     0.5766402     0.5907480
   40     0.5766402     0.5907480
   41     0.5766402     0.5907480
   42     0.5766402     0.5907480
   43     0.5766402     0.5907480
   44     0.5766402     0.5907480
   45     0.5766402     0.5907480
   46     0.5766402     0.5907480
   47     0.5766402     0.5907480
   48     0.5766402     0.5907480
   49     0.5766402     0.5907480
   50     0.5766402     0.5907480
   51     0.5766402     0.5907480
   52     0.5766402     0.5907480
   53     0.5766402     0.5907480
   54     0.5766402     0.5907480
   55     0.5766402     0.5907480
   56     0.5766402     0.5907480
   57     0.5766402     0.5907480
   58     0.5766402     0.5907480
   59     0.5766402     0.5907480
   60     0.5766402     0.5907480
   61     0.5766402     0.5907480
   62     0.5766402     0.5907480
   63     0.5766402     0.5907480
   64     0.5766402     0.5907480
   65     0.5766402     0.5907480
   66     0.5766402     0.5907480
   67     0.5766402     0.5907480
   68     0.5766402     0.5907480
   69     0.5766402     0.5907480
   70     0.5766402     0.5907480
   71     0.5766402     0.5907480
   72     0.5766402     0.5907480
   73     0.5766402     0.5907480
   74     0.5766402     0.5907480
   75     0.5766402     0.5907480
   76     0.5766402     0.5907480
   77     0.5766402     0.5907480
   78     0.5766402     0.5907480
   79     0.5766402     0.5907480
   80     0.5766402     0.5907480
   81     0.5766402     0.5907480
   82     0.5766402     0.5907480
   83     0.5766402     0.5907480
   84     0.5766402     0.5907480
   85     0.5766402     0.5907480
   86     0.5766402     0.5907480
   87     0.5766402     0.5907480
   88     0.5766402     0.5907480
   89     0.5766402     0.5907480
   90     0.5766402     0.5907480
   91     0.5766402     0.5907480
   92     0.5766402     0.5907480
   93     0.5765436     0.5904283
   94     0.5765436     0.5904283
   95     0.5765436     0.5904283
   96     0.5765436     0.5904283
   97     0.5765436     0.5904283
   98     0.5765436     0.5904283
   99     0.5765436     0.5904283
  100     0.5765436     0.5904283
TRAIN ERROR =  0.5765436
TEST  ERROR =  0.5904283
VAL   ERROR =  0.5846820
 
