
 epochs   TRAIN_error   TEST_error
    1     0.5802227     0.5882358
    2     0.5802227     0.5882358
    3     0.5802227     0.5882358
    4     0.5802227     0.5882358
    5     0.5802227     0.5882358
    6     0.5802227     0.5882358
    7     0.5802227     0.5882358
    8     0.5802227     0.5882358
    9     0.5802227     0.5882358
   10     0.5802227     0.5882358
   11     0.5802227     0.5882358
   12     0.5802227     0.5882358
   13     0.5802227     0.5882358
   14     0.5802227     0.5882358
   15     0.5802227     0.5882358
   16     0.5802227     0.5882358
   17     0.5802227     0.5882358
   18     0.5802227     0.5882358
   19     0.5802227     0.5882358
   20     0.5802227     0.5882358
   21     0.5802227     0.5882358
   22     0.5802227     0.5882358
   23     0.5802227     0.5882358
   24     0.5802227     0.5882358
   25     0.5802227     0.5882358
   26     0.5802227     0.5882358
   27     0.5802227     0.5882358
   28     0.5802227     0.5882358
   29     0.5802227     0.5882358
   30     0.5802227     0.5882358
   31     0.5802227     0.5882358
   32     0.5802227     0.5882358
   33     0.5802227     0.5882358
   34     0.5802227     0.5882358
   35     0.5802227     0.5882358
   36     0.5802227     0.5882358
   37     0.5802227     0.5882358
   38     0.5802227     0.5882358
   39     0.5802227     0.5882358
   40     0.5802227     0.5882358
   41     0.5802227     0.5882358
   42     0.5802227     0.5882358
   43     0.5802227     0.5882358
   44     0.5802227     0.5882358
   45     0.5802227     0.5882358
   46     0.5802227     0.5882358
   47     0.5802227     0.5882358
   48     0.5802227     0.5882358
   49     0.5802227     0.5882358
   50     0.5802227     0.5882358
   51     0.5802227     0.5882358
   52     0.5802227     0.5882358
   53     0.5802227     0.5882358
   54     0.5802227     0.5882358
   55     0.5802227     0.5882358
   56     0.5802227     0.5882358
   57     0.5802227     0.5882358
   58     0.5802227     0.5882358
   59     0.5802227     0.5882358
   60     0.5802227     0.5882358
   61     0.5802227     0.5882358
   62     0.5802227     0.5882358
   63     0.5802227     0.5882358
   64     0.5802227     0.5882358
   65     0.5802227     0.5882358
   66     0.5802227     0.5882358
   67     0.5802227     0.5882358
   68     0.5802227     0.5882358
   69     0.5802227     0.5882358
   70     0.5802227     0.5882358
   71     0.5802227     0.5882358
   72     0.5802227     0.5882358
   73     0.5802227     0.5882358
   74     0.5802227     0.5882358
   75     0.5802227     0.5882358
   76     0.5802227     0.5882358
   77     0.5802227     0.5882358
   78     0.5802227     0.5882358
   79     0.5802227     0.5882358
   80     0.5802227     0.5882358
   81     0.5802227     0.5882358
   82     0.5802227     0.5882358
   83     0.5802227     0.5882358
   84     0.5802227     0.5882358
   85     0.5802227     0.5882358
   86     0.5802227     0.5882358
   87     0.5802227     0.5882358
   88     0.5802227     0.5882358
   89     0.5802227     0.5882358
   90     0.5802227     0.5882358
   91     0.5802227     0.5882358
   92     0.5802227     0.5882358
   93     0.5802227     0.5882358
   94     0.5802227     0.5882358
   95     0.5802227     0.5882358
   96     0.5802227     0.5882358
   97     0.5802227     0.5882358
   98     0.5802227     0.5882358
   99     0.5802227     0.5882358
  100     0.5802227     0.5882358
TRAIN ERROR =  0.5802227
TEST  ERROR =  0.5882358
VAL   ERROR =  0.5873701
 
