
 epochs   TRAIN_error   TEST_error
    1           NaN     0.5774677
    2           NaN     0.5774677
    3           NaN     0.5774677
    4           NaN     0.5774677
    5           NaN     0.5774677
    6           NaN     0.5774677
    7           NaN     0.5774677
    8           NaN     0.5774677
    9           NaN     0.5774677
   10           NaN     0.5774677
   11           NaN     0.5774677
   12           NaN     0.5774677
   13           NaN     0.5774677
   14           NaN     0.5774677
   15           NaN     0.5774677
   16           NaN     0.5774677
   17           NaN     0.5774677
   18           NaN     0.5774677
   19           NaN     0.5774677
   20           NaN     0.5774677
   21           NaN     0.5774677
   22           NaN     0.5774677
   23           NaN     0.5774677
   24           NaN     0.5774677
   25           NaN     0.5774677
   26           NaN     0.5774677
   27           NaN     0.5774677
   28           NaN     0.5774677
   29           NaN     0.5774677
   30           NaN     0.5774677
   31           NaN     0.5774677
   32           NaN     0.5774677
   33           NaN     0.5774677
   34           NaN     0.5774677
   35           NaN     0.5774677
   36           NaN     0.5774677
   37           NaN     0.5774677
   38           NaN     0.5774677
   39           NaN     0.5774677
   40           NaN     0.5774677
   41           NaN     0.5774677
   42           NaN     0.5774677
   43           NaN     0.5774677
   44           NaN     0.5774677
   45           NaN     0.5774677
   46           NaN     0.5774677
   47           NaN     0.5774677
   48           NaN     0.5774677
   49           NaN     0.5774677
   50           NaN     0.5774677
   51           NaN     0.5774677
   52           NaN     0.5774677
   53           NaN     0.5774677
   54           NaN     0.5774677
   55           NaN     0.5774677
   56           NaN     0.5774677
   57           NaN     0.5774677
   58           NaN     0.5774677
   59           NaN     0.5774677
   60           NaN     0.5774677
   61           NaN     0.5774677
   62           NaN     0.5774677
   63           NaN     0.5774677
   64           NaN     0.5774677
   65           NaN     0.5774677
   66           NaN     0.5774677
   67           NaN     0.5774677
   68           NaN     0.5774677
   69           NaN     0.5774677
   70           NaN     0.5774677
   71           NaN     0.5774677
   72           NaN     0.5774677
   73           NaN     0.5774677
   74           NaN     0.5774677
   75           NaN     0.5774677
   76           NaN     0.5774677
   77           NaN     0.5774677
   78           NaN     0.5774677
   79           NaN     0.5774677
   80           NaN     0.5774677
   81           NaN     0.5774677
   82           NaN     0.5774677
   83           NaN     0.5774677
   84           NaN     0.5774677
   85           NaN     0.5774677
   86           NaN     0.5774677
   87           NaN     0.5774677
   88           NaN     0.5774677
   89           NaN     0.5774677
   90           NaN     0.5774677
   91           NaN     0.5774677
   92           NaN     0.5774677
   93           NaN     0.5774677
   94           NaN     0.5774677
   95           NaN     0.5774677
   96           NaN     0.5774677
   97           NaN     0.5774677
   98           NaN     0.5774677
   99           NaN     0.5774677
  100           NaN     0.5774677
TRAIN ERROR =  0.5790640
TEST  ERROR =  0.5774677
VAL   ERROR =  0.5849848
 
