
 epochs   TRAIN_error   TEST_error
    1     0.5777318     0.5813546
    2     0.5777318     0.5813546
    3     0.5777318     0.5813546
    4     0.5777318     0.5813546
    5     0.5777318     0.5813546
    6     0.5777318     0.5813546
    7     0.5777318     0.5813546
    8     0.5777318     0.5813546
    9     0.5777318     0.5813546
   10     0.5777318     0.5813546
   11     0.5777318     0.5813546
   12     0.5777318     0.5813546
   13     0.5777318     0.5813546
   14     0.5777318     0.5813546
   15     0.5777318     0.5813546
   16     0.5777318     0.5813546
   17     0.5777318     0.5813546
   18     0.5777318     0.5813546
   19     0.5777318     0.5813546
   20     0.5777318     0.5813546
   21     0.5777318     0.5813546
   22     0.5777318     0.5813546
   23     0.5777318     0.5813546
   24     0.5777318     0.5813546
   25     0.5777318     0.5813546
   26     0.5777318     0.5813546
   27     0.5777318     0.5813546
   28     0.5777318     0.5813546
   29     0.5777318     0.5813546
   30     0.5777318     0.5813546
   31     0.5777318     0.5813546
   32     0.5777318     0.5813546
   33     0.5777318     0.5813546
   34     0.5777318     0.5813546
   35     0.5777318     0.5813546
   36     0.5777318     0.5813546
   37     0.5777318     0.5813546
   38     0.5777318     0.5813546
   39     0.5777318     0.5813546
   40     0.5777318     0.5813546
   41     0.5777318     0.5813546
   42     0.5777318     0.5813546
   43     0.5777318     0.5813546
   44     0.5777318     0.5813546
   45     0.5777318     0.5813546
   46     0.5777318     0.5813546
   47     0.5777318     0.5813546
   48     0.5777318     0.5813546
   49     0.5777318     0.5813546
   50     0.5777318     0.5813546
   51     0.5777318     0.5813546
   52     0.5777318     0.5813546
   53     0.5777318     0.5813546
   54     0.5777318     0.5813546
   55     0.5777318     0.5813546
   56     0.5777318     0.5813546
   57     0.5777318     0.5813546
   58     0.5777318     0.5813546
   59     0.5777318     0.5813546
   60     0.5777318     0.5813546
   61     0.5777318     0.5813546
   62     0.5777318     0.5813546
   63     0.5777318     0.5813546
   64     0.5777318     0.5813546
   65     0.5777318     0.5813546
   66     0.5777318     0.5813546
   67     0.5777318     0.5813546
   68     0.5777318     0.5813546
   69     0.5777318     0.5813546
   70     0.5777318     0.5813546
   71     0.5777318     0.5813546
   72     0.5777318     0.5813546
   73     0.5777318     0.5813546
   74     0.5777318     0.5813546
   75     0.5777318     0.5813546
   76     0.5777318     0.5813546
   77     0.5777318     0.5813546
   78     0.5777318     0.5813546
   79     0.5777318     0.5813546
   80     0.5777318     0.5813546
   81     0.5777318     0.5813546
   82     0.5777318     0.5813546
   83     0.5777318     0.5813546
   84     0.5777318     0.5813546
   85     0.5777318     0.5813546
   86     0.5777318     0.5813546
   87     0.5777318     0.5813546
   88     0.5777132     0.5755980
   89     0.5777132     0.5755980
   90     0.5777132     0.5755980
   91     0.5777132     0.5755980
   92     0.5777132     0.5755980
   93     0.5777132     0.5755980
   94     0.5777132     0.5755980
   95     0.5777132     0.5755980
   96     0.5777132     0.5755980
   97     0.5777132     0.5755980
   98     0.5777132     0.5755980
   99     0.5777132     0.5755980
  100     0.5777132     0.5755980
TRAIN ERROR =  0.5777132
TEST  ERROR =  0.5755980
VAL   ERROR =  0.5829225
 
