
 epochs   TRAIN_error   TEST_error
    1     0.5764004     0.5846573
    2     0.5764004     0.5846573
    3     0.5764004     0.5846573
    4     0.5764004     0.5846573
    5     0.5764004     0.5846573
    6     0.5764004     0.5846573
    7     0.5764004     0.5846573
    8     0.5764004     0.5846573
    9     0.5764004     0.5846573
   10     0.5764004     0.5846573
   11     0.5764004     0.5846573
   12     0.5764004     0.5846573
   13     0.5764004     0.5846573
   14     0.5764004     0.5846573
   15     0.5764004     0.5846573
   16     0.5764004     0.5846573
   17     0.5764004     0.5846573
   18     0.5764004     0.5846573
   19     0.5764004     0.5846573
   20     0.5764004     0.5846573
   21     0.5764004     0.5846573
   22     0.5764004     0.5846573
   23     0.5764004     0.5846573
   24     0.5764004     0.5846573
   25     0.5764004     0.5846573
   26     0.5764004     0.5846573
   27     0.5764004     0.5846573
   28     0.5764004     0.5846573
   29     0.5764004     0.5846573
   30     0.5764004     0.5846573
   31     0.5764004     0.5846573
   32     0.5764004     0.5846573
   33     0.5764004     0.5846573
   34     0.5764004     0.5846573
   35     0.5764004     0.5846573
   36     0.5764004     0.5846573
   37     0.5764004     0.5846573
   38     0.5764004     0.5846573
   39     0.5764004     0.5846573
   40     0.5764004     0.5846573
   41     0.5764004     0.5846573
   42     0.5764004     0.5846573
   43     0.5764004     0.5846573
   44     0.5764004     0.5846573
   45     0.5764004     0.5846573
   46     0.5764004     0.5846573
   47     0.5764004     0.5846573
   48     0.5764004     0.5846573
   49     0.5764004     0.5846573
   50     0.5764004     0.5846573
   51     0.5764004     0.5846573
   52     0.5764004     0.5846573
   53     0.5764004     0.5846573
   54     0.5764004     0.5846573
   55     0.5764004     0.5846573
   56     0.5764004     0.5846573
   57     0.5764004     0.5846573
   58     0.5764004     0.5846573
   59     0.5764004     0.5846573
   60     0.5764004     0.5846573
   61     0.5764004     0.5846573
   62     0.5764004     0.5846573
   63     0.5764004     0.5846573
   64     0.5764004     0.5846573
   65     0.5764004     0.5846573
   66     0.5764004     0.5846573
   67     0.5764004     0.5846573
   68     0.5764004     0.5846573
   69     0.5764004     0.5846573
   70     0.5764004     0.5846573
   71     0.5764004     0.5846573
   72     0.5764004     0.5846573
   73     0.5764004     0.5846573
   74     0.5764004     0.5846573
   75     0.5764004     0.5846573
   76     0.5764004     0.5846573
   77     0.5764004     0.5846573
   78     0.5764004     0.5846573
   79     0.5764004     0.5846573
   80     0.5764004     0.5846573
   81     0.5764004     0.5846573
   82     0.5764004     0.5846573
   83     0.5764004     0.5846573
   84     0.5764004     0.5846573
   85     0.5764004     0.5846573
   86     0.5764004     0.5846573
   87     0.5764004     0.5846573
   88     0.5764004     0.5846573
   89     0.5764004     0.5846573
   90     0.5764004     0.5846573
   91     0.5764004     0.5846573
   92     0.5764004     0.5846573
   93     0.5764004     0.5846573
   94     0.5764004     0.5846573
   95     0.5764004     0.5846573
   96     0.5764004     0.5846573
   97     0.5764004     0.5846573
   98     0.5764004     0.5846573
   99     0.5764004     0.5846573
  100     0.5764004     0.5846573
TRAIN ERROR =  0.5764004
TEST  ERROR =  0.5846573
VAL   ERROR =  0.5855623
 
