
 epochs   TRAIN_error   TEST_error
    1     0.5756195     0.5847160
    2     0.5756195     0.5847160
    3     0.5756195     0.5847160
    4     0.5756195     0.5847160
    5     0.5756195     0.5847160
    6     0.5756195     0.5847160
    7     0.5756195     0.5847160
    8     0.5756195     0.5847160
    9     0.5756195     0.5847160
   10     0.5756195     0.5847160
   11     0.5756195     0.5847160
   12     0.5756195     0.5847160
   13     0.5756195     0.5847160
   14     0.5756195     0.5847160
   15     0.5756195     0.5847160
   16     0.5756195     0.5847160
   17     0.5756195     0.5847160
   18     0.5756195     0.5847160
   19     0.5756195     0.5847160
   20     0.5756195     0.5847160
   21     0.5756195     0.5847160
   22     0.5756195     0.5847160
   23     0.5756195     0.5847160
   24     0.5756195     0.5847160
   25     0.5756195     0.5847160
   26     0.5756195     0.5847160
   27     0.5756195     0.5847160
   28     0.5756195     0.5847160
   29     0.5756195     0.5847160
   30     0.5756195     0.5847160
   31     0.5756195     0.5847160
   32     0.5756195     0.5847160
   33     0.5756195     0.5847160
   34     0.5756195     0.5847160
   35     0.5756195     0.5847160
   36     0.5756195     0.5847160
   37     0.5756195     0.5847160
   38     0.5756195     0.5847160
   39     0.5756195     0.5847160
   40     0.5756195     0.5847160
   41     0.5756195     0.5847160
   42     0.5756195     0.5847160
   43     0.5756195     0.5847160
   44     0.5756195     0.5847160
   45     0.5756195     0.5847160
   46     0.5756195     0.5847160
   47     0.5756195     0.5847160
   48     0.5756195     0.5847160
   49     0.5756195     0.5847160
   50     0.5756195     0.5847160
   51     0.5756195     0.5847160
   52     0.5756195     0.5847160
   53     0.5756195     0.5847160
   54     0.5756195     0.5847160
   55     0.5756195     0.5847160
   56     0.5756195     0.5847160
   57     0.5756195     0.5847160
   58     0.5756195     0.5847160
   59     0.5756195     0.5847160
   60     0.5756195     0.5847160
   61     0.5756195     0.5847160
   62     0.5756195     0.5847160
   63     0.5756195     0.5847160
   64     0.5756195     0.5847160
   65     0.5756195     0.5847160
   66     0.5756195     0.5847160
   67     0.5756195     0.5847160
   68     0.5756195     0.5847160
   69     0.5756195     0.5847160
   70     0.5756195     0.5847160
   71     0.5756195     0.5847160
   72     0.5756195     0.5847160
   73     0.5756195     0.5847160
   74     0.5756195     0.5847160
   75     0.5756195     0.5847160
   76     0.5756195     0.5847160
   77     0.5756195     0.5847160
   78     0.5756195     0.5847160
   79     0.5756195     0.5847160
   80     0.5756195     0.5847160
   81     0.5756195     0.5847160
   82     0.5756195     0.5847160
   83     0.5756195     0.5847160
   84     0.5756195     0.5847160
   85     0.5756195     0.5847160
   86     0.5756195     0.5847160
   87     0.5756195     0.5847160
   88     0.5756195     0.5847160
   89     0.5756195     0.5847160
   90     0.5756195     0.5847160
   91     0.5756195     0.5847160
   92     0.5756195     0.5847160
   93     0.5756195     0.5847160
   94     0.5756195     0.5847160
   95     0.5756195     0.5847160
   96     0.5756195     0.5847160
   97     0.5756195     0.5847160
   98     0.5756195     0.5847160
   99     0.5756195     0.5847160
  100     0.5756195     0.5847160
TRAIN ERROR =  0.5756195
TEST  ERROR =  0.5847160
VAL   ERROR =  0.5841521
 
